codigoParlamentar,TipoRelator,DataDesignacao,Identificacao,Ementa,AnoMateria,SiglaComissao,NomeComissao
4560,Relator,2016-10-04,RQS 690/2016,"Requer, nos termos do art. 50, § 2º, da Constituição Federal, combinado com o art. 216 do Regimento Interno do Senado Federal, informações ao Ministro de Estado da Educação acerca do cumprimento das metas e estratégias intermediárias do Plano Nacional de Educação (PNE) cujos prazos já venceram, indicando, quando for o caso, as causas do descumprimento, as medidas corretivas adotadas para alcance das metas e estratégias não cumpridas e a previsão de novos prazos para a sua consecução.",2016,CDIR,Comissão Diretora do Senado Federal
4560,Relator,2016-09-14,PLS 417/2015,Cria o banco nacional de impressões digitais.,2015,CCJ,"Comissão de Constituição, Justiça e Cidadania"
4560,Relator,2016-08-19,PLS 291/2016,"Altera a Lei nº 12.846, de 1o de agosto de 2013, para estabelecer que 70% (setenta por cento) dos valores arrecadados na celebração de acordos de leniência pelo poder público sejam aplicados na saúde pública.",2016,CAS,Comissão de Assuntos Sociais
4560,Relator,2016-08-10,PLC 109/2011,"Obriga a criação de unidade do Procon nos aeroportos brasileiros, e dá outras providências.",2011,CCJ,"Comissão de Constituição, Justiça e Cidadania"
4560,Relator,2016-08-03,RQS 550/2016,"Requer , nos  termos  do  art.  50,  §  2º,  da  Constituição  Federal,  combinado com  o  art.  216  do  Regimento  Interno  do  Senado  Federal,  que  sejam solicitadas  ao Sr.  Ministro  dos  Transportes,  Portos  e  Aviação  Civil,  no  âmbito da  Agência  Nacional  de  Aviação  Civil —ANAC,  informações relativas  ao  pagamento  de  outorga  por  parte  dos  concessionários  responsáveis pela operação dos aeroportos concedidos à iniciativa privada nos últimos anos.",2016,CDIR,Comissão Diretora do Senado Federal
4560,Relator,2016-08-03,RQS 549/2016,"Requer, nos termos do § 2º, do art. 50, da Constituição Federal,combinado com o art. 216, do Regimento Interno do Senado Federal, que sejam prestadas pelo Senhor Ministro de Estado dos Transportes, Portos e Aviação Civil, informações sobre o andamento das obras de duplicação da BR-153, no trecho compreendido entre Anápolis/GO a Aliança/TO.",2016,CDIR,Comissão Diretora do Senado Federal
4560,Relator,2016-07-01,PEC 16/2015,"Dá nova redação ao inciso V do § 3º do art. 14 da Constituição, para dispor sobre a candidatura de pessoas não filiadas a partidos políticos.",2015,CCJ,"Comissão de Constituição, Justiça e Cidadania"
4560,Relator,2016-07-01,PLS 160/2015,"Acrescenta parágrafos aos arts. 317 e 333 do Decreto-Lei nº 2.848, de 7 de dezembro de 1940 – Código Penal, para tornar insuscetíveis de fiança e de liberdade provisória os crimes de corrupção ativa e passiva.",2015,CCJ,"Comissão de Constituição, Justiça e Cidadania"
4560,Relator,2016-06-24,PLS 236/2016,"Altera a Lei nº 9.294, de 15 de julho de 1996, que dispõe sobre as restrições ao uso e à propaganda de produtos fumígeros, bebidas alcoólicas, medicamentos, terapias e defensivos agrícolas, nos termos do § 4º do art. 220 da Constituição Federal, para proibir a venda de produtos fumígenos, derivados ou não de tabaco, a menores de vinte e um anos de idade.",2016,CAS,Comissão de Assuntos Sociais
4560,Relator,2016-06-16,PLS 112/2016,"Acrescenta o § 4º ao art. 25 da Lei nº 8.692, de 28 de julho de 1993, que define planos de reajustamento nos contratos de financiamento habitacional no âmbito do Sistema Financeiro da Habitação e dá outras providências.",2016,CAS,Comissão de Assuntos Sociais
4560,Relator,2016-06-08,RQS 373/2016,"Requer,  nos  termos  do  §  2º  do  art.  50  da  Constituição Federal, combinado com o art. 216 do Regimento Interno do Senado Federal, que sejam  solicitadas  ao  Ministro  de  Estado  da Ciência, Tecnologia,  Inovações  e Comunicações, informações referentes  às  transferências  de  controle  societário  das  emissoras  de radiodifusão,  tanto  sonora  quanto  de  sons  e  imagens, no  Estado de Roraima, no período entre 1º de janeiro de 1994 e 24 de maio de 2016.
",2016,CDIR,Comissão Diretora do Senado Federal
4560,Relator,2016-06-08,RQS 381/2016,"Requer, nos termos do § 2º, do art. 50, da Constituição Federal, combinado com os arts 215 e 216, do Regimento Interno do Senado Federal, sejam solicitadas, ao Ministro de Estado da Saúde informações acerca do corte de recursos financeiros em desfavor do estado do Amazonas no ano de 2016, do Sistema Único de Saúde (SUS).",2016,CDIR,Comissão Diretora do Senado Federal
4560,Relator,2016-06-08,RQS 383/2016,"Requer, com fundamento no art. 50, § 2°, da Constituição Federal, combinado com o art. 216, inciso I, do Regimento Interno do Senado, ouvida a Mesa, sejam solicitadas informações junto ao Ministro da Defesa, assim como explicações, a respeito da veracidade do alegado apoio fornecido pelos generais e comandantes das Forças Armadas – com utilização de estruturas militares no monitoramento de movimentos sociais – a figuras políticas nacionais de oposição no período anterior à votação que deu início ao processo de afastamento da Presidente Dilma Rousseff da Presidência da República.",2016,CDIR,Comissão Diretora do Senado Federal
4560,Relator,2016-06-08,RQS 380/2016,"Requer, nos termos do § 2º, do art. 50, da Constituição Federal, combinado com os arts 215 e 216, do Regimento Interno do Senado Federal, sejam solicitadas ao Ministro de Estado da Fazenda informações acerca do concurso público para o preenchimento de vagas e cadastro de reserva para o quadro de funcionários do Banco da Amazônia S.A.",2016,CDIR,Comissão Diretora do Senado Federal
4560,Relator,2016-05-30,PLS 145/2016,"Dispõe a proibição da comercialização de buzina de pressão à base de gás propano butano, envasado em tubo de aerossol a menores de 18 (dezoito) anos e dá outras providências.",2016,CDH,Comissão de Direitos Humanos e Legislação Participativa
4560,Relator,2016-05-18,PLS 201/2016,"Autoriza o controle populacional de espécies exóticas invasoras nocivas, estabelece condições para o consumo, a distribuição e a comercialização de produtos e subprodutos resultantes do abate desses animais e dá outras providências.",2016,CCJ,"Comissão de Constituição, Justiça e Cidadania"
4560,Relator,2016-04-29,MSF 44/2016,"Submete à apreciação do Senado Federal, de conformidade com o art. 52, inciso IV, da Constituição Federal, e com o art. 39, combinado com o art. 46 da Lei nº 11.440, de 29 de dezembro de 2006, o nome do Senhor APPIO CLAUDIO MUNIZ ACQUARONE FILHO, Ministro de Segunda Classe do Quadro Especial da Carreira de Diplomata do Ministério das Relações Exteriores, para exercer o cargo de Embaixador do Brasil na República Gabonesa.",2016,CRE,Comissão de Relações Exteriores e Defesa Nacional
4560,Relator,2016-04-28,PLS 278/2014,Regula o exercício da profissão de Agente de Segurança Socioeducativa - ASSE.,2014,CAS,Comissão de Assuntos Sociais
4560,Relator,2016-03-03,RQS 122/2016,"Requer, nos termos do § 2º do art. 50 da Constituição Federal, combinado com o art. 216 do Regimento Interno do Senado Federal, e considerando o Ato da Mesa nº 1, de 2001, sejam solicitadas ao Ministro de Minas e Energia informações acerca do andamento do atendimento às determinações do Tribunal de Contas da União (TCU) acerca
dos itens 9.3 e 9.4, contidas no Acórdão nº 184, de 2015 – TCU-Plenário.",2016,CDIR,Comissão Diretora do Senado Federal
4560,Relator,2016-02-26,PLS 23/2013,"Altera a Lei n° 8.112, de 11 de dezembro de 1990, para determinar que a avaliação da aptidão de pessoa com deficiência aprovada em concurso para exercício de cargo ou de emprego público seja feita durante o estágio probatório.",2013,CCJ,"Comissão de Constituição, Justiça e Cidadania"
4560,Relator,2015-12-10,PLC 23/2014,"Determina o registro de veículo pelo guia de turismo que for adquirente de veículo ou que utilizar veículo próprio, de cônjuge ou de dependente, no desempenho de suas atividades profissionais.",2014,CCJ,"Comissão de Constituição, Justiça e Cidadania"
4560,Relator,2015-12-10,PLS 460/2012,"Altera a Lei nº 12.030, de 17 de setembro de 2009, que dispõe sobre as perícias oficiais e dá outras providências, para dispor sobre os critérios de escolha de Diretor ou Superintendente responsável pelos órgãos da perícia oficial de natureza criminal, para incluir os peritos em papiloscopia no rol dos peritos de natureza criminal e dá outras providências.",2012,CCJ,"Comissão de Constituição, Justiça e Cidadania"
4560,Relator,2015-11-18,PLS 254/2015,"Altera a Lei Complementar nº 141, de 13 de janeiro de 2012, para dispor sobre a aplicação anual de recursos mínimos, pela União, em ações e serviços públicos de saúde, conforme a Emenda Constitucional nº 86, de 2015, e para incluir as despesas com promoção e recuperação da saúde, realizadas por Hospitais Universitários Federais, com recursos alocados por emendas individuais ao projeto de lei orçamentária, na apuração desse montante.",2015,CAS,Comissão de Assuntos Sociais
4560,Relator,2015-11-17,MSF 80/2015,"Submete à apreciação do Senado Federal, de conformidade com o art. 52, inciso IV, da Constituição Federal, e com o art. 39, combinado com o art. 41 da Lei nº 11.440, de 29 de dezembro de 2006, o nome do Senhor GONÇALO DE BARROS CARVALHO E MELLO MOURÃO, Ministro de Primeira Classe do Quadro Especial da Carreira de Diplomata do Ministério das Relações Exteriores, para exercer o cargo de Representante Permanente do Brasil junto à Comunidade dos Países de Língua Portuguesa.",2015,CRE,Comissão de Relações Exteriores e Defesa Nacional
4560,Relator,2015-11-17,PDS 370/2015,"Aprova o ato que outorga autorização à ASSOCIAÇÃO DE RADIODIFUSÃO DE CARAGUATATUBA - ZONA SUL para executar serviço de radiodifusão comunitária na cidade de Caraguatatuba, Estado de São Paulo.",2015,CCT,"Comissão de Ciência, Tecnologia, Inovação e Informática"
4560,Relator,2015-10-15,PDS 364/2015,"Aprova o ato que outorga autorização à ASSOCIAÇÃO COMUNITÁRIA CULTURAL EDUCATIVA DE TURVOLÂNDIA para executar serviço de radiodifusão comunitária na cidade de Turvolândia, Estado de Minas Gerais.",2015,CCT,"Comissão de Ciência, Tecnologia, Inovação e Informática"
4560,Relator,2015-09-14,PDS 344/2015,"Aprova o ato que outorga autorização à ASSOCIAÇÃO COMUNITÁRIA, CULTURAL E DESENVOLVIMENTO SOCIAL DE DOIS LAJEADOS - ACODL para executar serviço de radiodifusão comunitária na cidade de Dois Lajeados, Estado do Rio Grande do Sul.",2015,CCT,"Comissão de Ciência, Tecnologia, Inovação e Informática"
4560,Relator,2015-09-02,PLC 109/2011,"Obriga a criação de unidade do Procon nos aeroportos brasileiros, e dá outras providências.",2011,CCJ,"Comissão de Constituição, Justiça e Cidadania"
4560,Relator,2015-08-25,PDS 336/2015,"Aprova o ato que outorga autorização à ASSOCIAÇÃO COMUNITÁRIA DE COMUNICAÇÃO E CULTURA DE ASTORGA para executar serviço de radiodifusão comunitária na cidade de Astorga, Estado do Paraná.",2015,CCT,"Comissão de Ciência, Tecnologia, Inovação e Informática"
4560,Relator,2015-08-24,PLC 47/2015,"Altera os arts. 3º, 15 e 71 da Lei nº 10.741, de 1º de outubro de 2003, que dispõe sobre o Estatuto do Idoso e dá outras providências.",2015,CDH,Comissão de Direitos Humanos e Legislação Participativa
4560,Relator,2015-08-12,PDS 321/2015,"Aprova o ato que outorga autorização à ASSOCIAÇÃO DA CIDADE DE LUISLÂNDIA para executar serviço de radiodifusão comunitária na cidade de Luislândia, Estado de Minas Gerais.",2015,CCT,"Comissão de Ciência, Tecnologia, Inovação e Informática"
4560,Relator,2015-08-10,PLS 332/2013,"Torna obrigatória a aferição, a comunicação aos órgãos de vigilância sanitária e a divulgação de indicadores de avaliação das unidades de terapia intensiva públicas e privadas.",2013,CAS,Comissão de Assuntos Sociais
4560,Relator,2015-08-04,PDS 299/2015,"Aprova o ato que outorga autorização à ASSOCIAÇÃO COMUNITÁRIA ALTERNATIVA PARAISOPOLENSE DE RADIODIFUSÃO para executar serviço de radiodifusão comunitária na cidade de Paraisópolis, Estado de Minas Gerais.",2015,CCT,"Comissão de Ciência, Tecnologia, Inovação e Informática"
4560,Relator,2015-08-04,PDS 303/2015,"Aprova o ato que renova a permissão outorgada à RÁDIO TRÊS COLINAS ltda. para executar serviço de radiodifusão sonora em frequência modulada na cidade de Franca, Estado de São Paulo.",2015,CCT,"Comissão de Ciência, Tecnologia, Inovação e Informática"
4560,Relator Ad hoc,2015-07-14,PDS 209/2015,"Aprova o texto do Acordo de Previdência Social entre o Governo da República Federativa do Brasil e o Governo da República da Coreia, assinado em Brasília, em 22 de novembro de 2012.",2015,CRE,Comissão de Relações Exteriores e Defesa Nacional
4560,Relator,2015-07-09,PDS 106/2014,"Aprova o ato que renova a permissão outorgada à RÁDIO ATLÂNTIDA FM DE PORTO ALEGRE LTDA. para executar serviço de radiodifusão sonora em frequência modulada na cidade de Porto Alegre, Estado do Rio Grande do Sul.",2014,CCT,"Comissão de Ciência, Tecnologia, Inovação e Informática"
4560,Relator,2015-07-06,PDS 233/2015,"Aprova o ato que outorga autorização à ORGANIZAÇÃO CIDADANIA E INTEGRAÇÃO para executar serviço de radiodifusão comunitária na cidade de Jaú, Estado de São Paulo.",2015,CCT,"Comissão de Ciência, Tecnologia, Inovação e Informática"
4560,Relator,2015-07-06,PDS 241/2015,"Aprova o ato que renova a permissão outorgada à RÁDIO ALIANÇA IGARAPAVA ltda. - ME para executar serviço de radiodifusão sonora em frequência modulada na cidade de Igarapava, Estado de São Paulo.",2015,CCT,"Comissão de Ciência, Tecnologia, Inovação e Informática"
4560,Relator,2015-07-06,PDS 237/2015,"Aprova o ato que renova a permissão outorgada à RÁDIO CULTURA DE ASSIS ltda. para executar serviço de radiodifusão sonora em frequência modulada na cidade de Assis, Estado de São Paulo.",2015,CCT,"Comissão de Ciência, Tecnologia, Inovação e Informática"
4560,Relator,2015-07-02,PEC 47/2013,"Altera a redação do § 1º do art. 128 da Constituição Federal, para dispor sobre a nomeação do Procurador-Geral da República a partir de lista tríplice encaminhada pelas carreiras.",2013,CCJ,"Comissão de Constituição, Justiça e Cidadania"
4560,Relator,2015-07-01,PDS 226/2015,"Aprova o ato que outorga autorização à ASSOCIAÇÃO DE COMUNICAÇÃO E DESENVOLVIMENTO CULTURAL E ARTÍSTICO DA CIDADE DE CARLÓPOLIS para executar serviço de radiodifusão comunitária na cidade de Carlópolis, Estado do Paraná.",2015,CCT,"Comissão de Ciência, Tecnologia, Inovação e Informática"
4560,Relator,2015-06-19,PLS 68/2015,"Dispõe sobre a exigência de compensação das horas no caso de servidor público federal que tenha cônjuge, filho ou dependente portador de deficiência física.",2015,CCJ,"Comissão de Constituição, Justiça e Cidadania"
4560,Relator,2015-06-18,PDS 172/2015,"Aprova o ato que renova a permissão à RÁDIO ZÉ ltda. para executar serviço de radiodifusão sonora em frequência modulada na cidade de Resende, Estado do Rio de Janeiro.",2015,CCT,"Comissão de Ciência, Tecnologia, Inovação e Informática"
4560,Relator,2015-06-09,PLS 285/2015,"Modifica o art. 93 da Lei nº 8.213, de 24 de julho de 1991, para dispor sobre o percentual de cotas de beneficiários reabilitados ou pessoas com deficiência a ser preenchido pela empresa.",2015,CDH,Comissão de Direitos Humanos e Legislação Participativa
4560,Relator,2015-04-30,PLS 129/2015,"Altera o art. 3º da Lei nº 9.472, de 16 de julho de 1997 (Lei Geral de Telecomunicações) para assegurar aos usuários dos serviços de telecomunicações o direito a informações sobre o progresso de procedimentos de instalação e de manutenção.",2015,CCT,"Comissão de Ciência, Tecnologia, Inovação e Informática"
4560,Relator,2015-04-28,PLS 227/2015,"Altera a Lei nº 8.069, de 13 de julho de 1990 – Estatuto da Criança e do Adolescente, para aumentar as penas mínima e máxima do crime do art. 244-B.",2015,CDH,Comissão de Direitos Humanos e Legislação Participativa
4560,Relator,2015-04-15,PDS 21/2015,"Aprova o ato que outorga autorização à ASSOCIAÇÃO COMUNITÁRIA DIVULGAÇÃO DE NOVA LUZITÂNIA - FM (ACDNL-FM) para executar serviço de radiodifusão comunitária na cidade de Nova Luzitânia, Estado de São Paulo.",2015,CCT,"Comissão de Ciência, Tecnologia, Inovação e Informática"
4560,Relator Ad hoc,2015-04-15,PLC 74/2014,Dispõe sobre a agricultura indígena e dá outras providências.,2014,CDH,Comissão de Direitos Humanos e Legislação Participativa
4560,Relator Ad hoc,2015-04-15,PLS 754/2011,"Altera a Lei nº 9.249, de 26 de dezembro de 1995, para permitir a dedução no Imposto de Renda da Pessoa Jurídica das doações realizadas às entidades sem fins lucrativos que prestem serviços de atendimento institucional a crianças e adolescentes. 
",2011,CDH,Comissão de Direitos Humanos e Legislação Participativa
4560,Relator,2015-04-13,PLS 464/2009,Fixa o piso salarial do gari e define o grau do adicional de insalubridade que lhe é devido.,2009,CAS,Comissão de Assuntos Sociais
4560,Relator,2015-04-10,PLS 68/2015,"Dispõe sobre a exigência de compensação das horas no caso de servidor público federal que tenha cônjuge, filho ou dependente portador de deficiência física.",2015,CDH,Comissão de Direitos Humanos e Legislação Participativa
4560,Relator,2015-03-26,PLS 3/2012,"Altera o Código de Processo Penal para prever que as inquirições das testemunhas e dos indiciados no inquérito policial serão gravadas em áudio e vídeo e armazenadas por até dois anos, salvo determinação do juiz estabelecendo de outra forma.",2012,CCJ,"Comissão de Constituição, Justiça e Cidadania"
4560,Relator,2015-03-26,PLS 251/2010,"Altera a Lei nº 1.079, de 10 de abril de 1950, para definir como crime de responsabilidade de Governador de Estado a recusa ao cumprimento de decisão judicial de reintegração de posse.",2010,CCJ,"Comissão de Constituição, Justiça e Cidadania"
4560,Relator,2015-03-26,PLS 159/2014,"Altera a Lei nº 10.826, de 22 de dezembro de 2003, para regular a renovação do registro e do porte de armas de fogo.",2014,CCJ,"Comissão de Constituição, Justiça e Cidadania"
4560,Relator,2015-03-26,PLS 190/2014,"Disciplina o uso de força por agentes dos órgãos de segurança pública e altera o Decreto-Lei nº. 3.689, de 3 de outubro de 1941 (“Código de Processo Penal”), para prever a gravação, em áudio e vídeo, de abordagens, oitivas e interrogatórios realizados por esses agentes e pelas autoridades judiciárias.",2014,CCJ,"Comissão de Constituição, Justiça e Cidadania"
4560,Relator,2015-03-11,PDS 164/2014,"Aprova o ato que outorga concessão à REDE DE COMUNICAÇÕES ACREANA LTDA. para explorar serviço de radiodifusão de sons e imagens na cidade de Cruzeiro do Sul, Estado do Acre.",2014,CCT,"Comissão de Ciência, Tecnologia, Inovação e Informática"
4560,Relator,2015-03-09,PLS 340/2012,"Acrescenta art. 9º-A à Consolidação das Leis do Trabalho – CLT, aprovada pelo Decreto-Lei nº 5.452, de 1º de maio de 1943, para dispor sobre a proteção do direito de ação do empregado, durante a relação de emprego, e dá outras providências.",2012,CDH,Comissão de Direitos Humanos e Legislação Participativa
4560,Relator,2015-03-09,PLS 129/2007,"Acrescenta artigos à Lei nº 4.595, de 31 de dezembro de 1964, que Dispõe sobre a Política e as Instituições Monetárias, Bancárias e Creditícias. Cria o Conselho Monetário Nacional e dá outras providências, tornando obrigatória a disponibilização do sistema braile nas teclas dos caixas eletrônicos e dá outras providências.",2007,CDH,Comissão de Direitos Humanos e Legislação Participativa
4560,Relator,2015-03-09,PLS 376/2014,"Altera a Lei nº 8.069, de 13 de julho de 1990 – Estatuto da Criança e do Adolescente – para aumentar a pena do crime de corrupção de menores.",2014,CDH,Comissão de Direitos Humanos e Legislação Participativa
4560,Relator,2015-03-04,PLS 303/2014,"Altera as Leis nºs 7.998, de 11 de janeiro de 1990, e 8.213, de 24 de julho de 1991, para instituir o seguro-cheia, estabelecer a contagem do período das cheias de rios que prejudiquem as atividades agrícolas como tempo de contribuição para a Previdência Social e definir regras para a concessão de aposentadoria especial para os agricultores que se enquadrem nos requisitos do art. 3° da Lei n° 11.326, de 24 de julho de 2006.",2014,CRA,Comissão de Agricultura e Reforma Agrária
4560,Relator,2015-03-03,PDS 133/2014,"Aprova o ato que outorga permissão à RÁDIO RIO MAXI LTDA. para explorar serviço de radiodifusão sonora em frequência modulada na cidade de Rio Branco do Sul, Estado do Paraná.",2014,CCT,"Comissão de Ciência, Tecnologia, Inovação e Informática"
4560,Relator,2015-03-03,PDS 97/2014,"Aprova o ato que renova a permissão outorgada à FUNDAÇÃO LOGOS - EDIÇÕES, JORNALISMO E RADIODIFUSÃO para executar serviço de radiodifusão sonora em frequência modulada na cidade de Itatiba, Estado de São Paulo.",2014,CCT,"Comissão de Ciência, Tecnologia, Inovação e Informática"
4560,Relator,2015-03-03,PDS 103/2014,"Aprova o ato que outorga autorização à ASSOCIAÇÃO CULTURAL E DESENVOLVIMENTO SOCIAL DE MIRAGUAÍ - ACODESMI para executar serviço de radiodifusão comunitária na cidade de Miraguaí, Estado do Rio Grande do Sul.",2014,CCT,"Comissão de Ciência, Tecnologia, Inovação e Informática"
4560,Relator,2015-03-03,PDS 134/2014,"Aprova o ato que outorga permissão à TERRA FM COMUNICAÇÕES LTDA. para explorar serviço de radiodifusão sonora em frequência modulada na cidade de Cidade Gaúcha, Estado do Paraná.",2014,CCT,"Comissão de Ciência, Tecnologia, Inovação e Informática"
4560,Relator,2014-11-19,PDS 124/2013,"Susta a Resolução do Conselho Nacional de Trânsito nº 429, de 05 de dezembro de 2012, que ""estabelece critérios para o registro de tratores destinados a puxar ou arrastar maquinaria de qualquer natureza ou a executar trabalhos agrícolas e de construção, de pavimentação ou guindastes (máquinas de elevação)"".",2013,CCJ,"Comissão de Constituição, Justiça e Cidadania"
4560,Relator,2014-11-04,PLS 190/2014,"Disciplina o uso de força por agentes dos órgãos de segurança pública e altera o Decreto-Lei nº. 3.689, de 3 de outubro de 1941 (“Código de Processo Penal”), para prever a gravação, em áudio e vídeo, de abordagens, oitivas e interrogatórios realizados por esses agentes e pelas autoridades judiciárias.",2014,CCJ,"Comissão de Constituição, Justiça e Cidadania"
4560,Relator,2014-10-30,PLS 159/2014,"Altera a Lei nº 10.826, de 22 de dezembro de 2003, para regular a renovação do registro e do porte de armas de fogo.",2014,CCJ,"Comissão de Constituição, Justiça e Cidadania"
4560,Relator,2014-10-28,PDS 134/2014,"Aprova o ato que outorga permissão à TERRA FM COMUNICAÇÕES LTDA. para explorar serviço de radiodifusão sonora em frequência modulada na cidade de Cidade Gaúcha, Estado do Paraná.",2014,CCT,"Comissão de Ciência, Tecnologia, Inovação e Informática"
4560,Relator,2014-10-28,PDS 133/2014,"Aprova o ato que outorga permissão à RÁDIO RIO MAXI LTDA. para explorar serviço de radiodifusão sonora em frequência modulada na cidade de Rio Branco do Sul, Estado do Paraná.",2014,CCT,"Comissão de Ciência, Tecnologia, Inovação e Informática"
4560,Relator,2014-05-28,PDS 103/2014,"Aprova o ato que outorga autorização à ASSOCIAÇÃO CULTURAL E DESENVOLVIMENTO SOCIAL DE MIRAGUAÍ - ACODESMI para executar serviço de radiodifusão comunitária na cidade de Miraguaí, Estado do Rio Grande do Sul.",2014,CCT,"Comissão de Ciência, Tecnologia, Inovação e Informática"
4560,Relator Ad hoc,2014-05-21,OFS 34/2013,"Encaminha relatório relativo ao cumprimento dos limites e parâmetros da Parceria Público-Privada por parte do Estado de São Paulo, nos termos do § 1º do art. 28 da Lei nº 11.079, de 2004.",2013,CI,Comissão de Serviços de Infraestrutura
4560,Relator,2014-05-19,PDS 97/2014,"Aprova o ato que renova a permissão outorgada à FUNDAÇÃO LOGOS - EDIÇÕES, JORNALISMO E RADIODIFUSÃO para executar serviço de radiodifusão sonora em frequência modulada na cidade de Itatiba, Estado de São Paulo.",2014,CCT,"Comissão de Ciência, Tecnologia, Inovação e Informática"
4560,Relator,2014-05-19,PDS 60/2014,"Aprova o ato que outorga autorização à ASSOCIAÇÃO DE DESENVOLVIMENTO COMUNITÁRIO DOS MORADORES DO BAIRRO ADELAIDE MENEZES para executar serviço de radiodifusão comunitária na cidade de Sapeaçu, Estado da Bahia.",2014,CCT,"Comissão de Ciência, Tecnologia, Inovação e Informática"
4560,Relator,2014-05-19,PDS 84/2014,"Aprova o ato que renova a permissão outorgada à SOMPUR SÃO PAULO RADIODIFUSÃO LTDA. para executar serviço de radiodifusão sonora em frequência modulada na cidade de São Paulo, Estado de São Paulo.",2014,CCT,"Comissão de Ciência, Tecnologia, Inovação e Informática"
4560,Relator,2014-05-05,PLS 132/2013,"Altera a Lei nº 11.494, de 20 de junho de 2007, com o fim de criar a possibilidade de acordo entre a União e os municípios para pagamento da remuneração dos profissionais do magistério da educação básica pública das redes municipais.",2013,CCJ,"Comissão de Constituição, Justiça e Cidadania"
4560,Relator,2014-05-05,PLS 661/2011,"Estabelece que toda Prefeitura Municipal em trabalho conjunto com as Câmaras Municipais e participação popular, podem apresentar, por intermédio da Comissão de Legislação Participativa do Senado Federal, uma emenda à despesa na proposta do Orçamento Anual da União.",2011,CCJ,"Comissão de Constituição, Justiça e Cidadania"
4560,Relator,2014-04-07,PDS 28/2014,"Aprova o ato que outorga autorização à ASSOCIAÇÃO COMUNITÁRIA DE PRESERVAÇÃO AMBIENTAL DE BRAZABRANTES - GO para executar serviço de radiodifusão comunitária na cidade de Brazabrantes, Estado de Goiás.",2014,CCT,"Comissão de Ciência, Tecnologia, Inovação e Informática"
4560,Relator,2014-04-07,PDS 24/2014,"Aprova o ato que outorga permissão à FUNDAÇÃO FÊNIX DE EDUCAÇÃO E CULTURA para executar serviço de radiodifusão sonora em frequência modulada na cidade de Serra Talhada, Estado de Pernambuco.",2014,CCT,"Comissão de Ciência, Tecnologia, Inovação e Informática"
4560,Relator,2014-04-07,PDS 23/2014,"Aprova o ato que outorga permissão à CMM COMUNICAÇÕES LTDA. para explorar serviço de radiodifusão sonora em frequência modulada na cidade de Fazenda Nova, Estado de Goiás.",2014,CCT,"Comissão de Ciência, Tecnologia, Inovação e Informática"
4560,Relator,2014-04-07,PDS 22/2014," Aprova o ato que renova a permissão outorgada à rádio VALE FELIZ ltda. para executar serviço de radiodifusão sonora em frequência modulada na cidade de Feliz, Estado do Rio Grande do Sul.",2014,CCT,"Comissão de Ciência, Tecnologia, Inovação e Informática"
4560,Relator,2014-04-07,PDS 26/2014,"Aprova o ato que outorga autorização à ASSOCIAÇÃO SALDANHENSE DE DESENVOLVIMENTO COMUNITÁRIO para executar serviço de radiodifusão comunitária na cidade de Saldanha Marinho, Estado do Rio Grande do Sul.",2014,CCT,"Comissão de Ciência, Tecnologia, Inovação e Informática"
4560,Relator,2014-03-24,PLS 286/2011,"Altera o art. 809 do Decreto-Lei nº 3.689, de 3 de outubro de 1941 - Código de Processo Penal, para que a autoridade policial seja informada sobre o resultado do processo-crime.",2011,CCJ,"Comissão de Constituição, Justiça e Cidadania"
4560,Relator,2014-03-24,PLS 151/2011,"Acrescenta parágrafo único ao art. 16 da Lei nº 11.340, de 7 de agosto de 2006 - ""Lei Maria da Penha"", para afastar a necessidade de realização da audiência para renúncia à representação.",2011,CCJ,"Comissão de Constituição, Justiça e Cidadania"
4560,Relator,2014-03-24,PLS 263/2009,"Inclui alínea 'j' no inciso I do art. 1º da Lei Complementar nº 64, de 18 de maio de 1990, para instituir a inelegibilidade dos civilmente insolventes.",2009,CCJ,"Comissão de Constituição, Justiça e Cidadania"
4560,Relator,2014-03-24,PLS 296/2009,"Altera os §§ 1º e 2º do art. 71 da Lei nº 8.666, de 21 de junho de 1993, para estabelecer a responsabilidade subsidiária da Administrativa Pública pelos encargos trabalhistas decorrentes da execução de contratos por ela firmados.",2009,CCJ,"Comissão de Constituição, Justiça e Cidadania"
4560,Relator,2014-02-20,PLS 632/2011,Altera a Lei nº 4.737/65 (Código Eleitoral) e a Lei nº 9.504/97 (Lei das Eleições).,2011,CCJ,"Comissão de Constituição, Justiça e Cidadania"
4560,Relator,2014-02-20,PLS 365/2007,"Altera os incisos XIV e XV do art. 6º da Lei nº 7.713, de 22 de dezembro de 1988, para incluir doenças a cujos portadores é concedida a isenção do imposto de renda sobre proventos de aposentadoria e reforma e para reduzir para 60 anos o limite de idade para gozo da isenção parcial do imposto de renda sobre os rendimentos de aposentadoria e pensão, transferência para a reserva remunerada ou reforma.",2007,CCJ,"Comissão de Constituição, Justiça e Cidadania"
4560,Relator,2014-02-20,PLS 447/2007,"Acrescenta o inciso XXII ao art. 6º da Lei nº 7.713, de 22 de dezembro de 1988, para isentar do Imposto de Renda das Pessoas Físicas quaisquer rendimentos percebidos por maiores de 75 (setenta e cinco) anos de idade, desde que não percebam rendimentos de aposentadoria, reforma ou pensão superiores ao limite máximo estabelecido para os benefícios do regime geral de previdência social.",2007,CCJ,"Comissão de Constituição, Justiça e Cidadania"
