codigoParlamentar,TipoRelator,DataDesignacao,Identificacao,Ementa,AnoMateria,SiglaComissao,NomeComissao
5523,Relator,2018-02-22,PDS 226/2017,"Aprova o ato que renova a autorização outorgada à ASSOCIAÇÃO COMUNITÁRIA BENEFICENTE ARTÍSTICA E CULTURAL GUARANIENSE DE RÁDIO E TV para executar serviço de radiodifusão comunitária no Município de Guarani, Estado de Minas Gerais.",2017,CCT,"Comissão de Ciência, Tecnologia, Inovação e Informática"
5523,Relator,2018-02-22,PLS 513/2017,"Altera a Lei nº 9.612, de 19 de fevereiro de 1998, que institui o Serviço de Radiodifusão Comunitária e dá outras providências, para alterar o limite de potência de transmissão e a quantidade de canais designados para a execução do serviço.",2017,CCT,"Comissão de Ciência, Tecnologia, Inovação e Informática"
5523,Relator,2018-02-22,PDS 208/2017,"Aprova o ato que outorga permissão à TOTAL - COMUNICAÇÃO, PUBLICIDADE E PRODUÇÕES ARTÍSTICAS LTDA. para explorar serviço de radiodifusão sonora em frequência modulada no Município de Irará, Estado da Bahia.",2017,CCT,"Comissão de Ciência, Tecnologia, Inovação e Informática"
5523,Relator,2018-02-22,PDS 216/2017,"Aprova o ato que outorga autorização à ASSOCIAÇÃO CULTURAL DE ARENÓPOLIS para executar serviço de radiodifusão comunitária no Município de Arenópolis, Estado de Goiás.",2017,CCT,"Comissão de Ciência, Tecnologia, Inovação e Informática"
5523,Relator,2018-02-22,PDS 297/2013,"Aprova o ato que outorga autorização à ASSOCIAÇÃO COMUNITÁRIA MUNDO MELHOR DO MUNICÍPIO DE DUAS ESTRADAS para executar serviço de radiodifusão comunitária na cidade de Duas Estradas, Estado da Paraíba.",2013,CCT,"Comissão de Ciência, Tecnologia, Inovação e Informática"
5523,Relator,2018-02-22,PLS 426/2017,"Altera a Lei Geral de Telecomunicações, Lei nº 9.472, de 16 de julho de 1997, que dispõe sobre a organização dos serviços de telecomunicações, a criação e funcionamento de um órgão regulador e outros aspectos institucionais, nos termos da Emenda Constitucional nº 8, de 1995, para dispor sobre as obrigações de universalização de serviços de telecomunicações relacionadas a instalações de Terminal de Uso Público-TUP.",2017,CCT,"Comissão de Ciência, Tecnologia, Inovação e Informática"
5523,Relator,2018-02-22,PLC 174/2017,Dispõe sobre o fornecimento de programas de computador e jogos eletrônicos.,2017,CCT,"Comissão de Ciência, Tecnologia, Inovação e Informática"
5523,Relator,2018-02-22,PLS 95/2017,"Altera a Lei nº 10.973, de 2 de dezembro de 2004, que dispõe sobre incentivos à inovação e à pesquisa científica e tecnológica no ambiente produtivo e dá outras providências, e a Lei nº 12.462, de 4 de agosto de 2011, que institui o Regime Diferenciado de Contratações Públicas - RDC, para incentivar a criatividade, com o objetivo de fortalecer a economia criativa e as atividades econômicas que direta e indiretamente a compõem.",2017,CCT,"Comissão de Ciência, Tecnologia, Inovação e Informática"
5523,Relator,2018-02-20,PLS 285/2017,"Altera a Lei nº 5.070, de 7 de julho de 1966, que cria o Fundo de Fiscalização das Telecomunicações, para estabelecer a aplicação dos recursos do fundo na instalação, custeio e manutenção do bloqueio de sinais de radiocomunicações em estabelecimentos penitenciários e em outros locais em que sua utilização seja exigida por lei.",2017,CCT,"Comissão de Ciência, Tecnologia, Inovação e Informática"
5523,Relator,2017-12-01,PLC 93/2017,Cria cargos efetivos no Quadro de Pessoal do Tribunal Regional Eleitoral de São Paulo.,2017,CAE,Comissão de Assuntos Econômicos
5523,Relator,2017-11-10,PLC 141/2017,"Determina que as empresas de telefonia e as operadoras de serviço móvel pessoal instalem bloqueadores de sinais de telecomunicações, de radiocomunicações e de internet nos estabelecimentos penais e socioeducativos; e dá outras providências.",2017,CCT,"Comissão de Ciência, Tecnologia, Inovação e Informática"
5523,Relator,2017-11-08,PLC 214/2015,Torna obrigatório o exame de acuidade visual em todos os alunos matriculados no ensino fundamental.,2015,CAS,Comissão de Assuntos Sociais
5523,Relator,2017-11-08,PLC 104/2015,Estabelece a obrigatoriedade de o poder público oferecer exame de acuidade auditiva e visual para os alunos que ingressam no ensino fundamental.,2015,CAS,Comissão de Assuntos Sociais
5523,Relator,2017-11-08,PLC 188/2015,Dispõe sobre mecanismos de financiamento para a arborização urbana e a recuperação de áreas degradadas.,2015,CAE,Comissão de Assuntos Econômicos
5523,Relator,2017-11-08,PLS 483/2011,"Altera a Lei nº 9.394, de 20 de dezembro de 1996 (Lei de Diretrizes e Bases da Educação Nacional), para estabelecer a obrigatoriedade de apresentação de atestado de acuidade visual para a efetivação de matrícula no ensino fundamental.",2011,CAS,Comissão de Assuntos Sociais
5523,Relator,2017-10-31,PLC 115/2017,Dispõe sobre a impenhorabilidade de bens de hospitais filantrópicos e Santas Casas de Misericórdia.,2017,CAS,Comissão de Assuntos Sociais
5523,Relator,2017-10-20,PDS 183/2017,"Aprova o ato que renova a autorização outorgada à ASSOCIAÇÃO LAR COMUNITÁRIO para executar serviço de radiodifusão comunitária no Município de Poções, Estado da Bahia.",2017,CCT,"Comissão de Ciência, Tecnologia, Inovação e Informática"
5523,Relator,2017-10-20,PDS 154/2017,"Aprova o ato que outorga autorização à ASSOCIAÇÃO COMUNITÁRIA SÃO MIGUELENSE DE COMUNICAÇÃO para executar serviço de radiodifusão comunitária no Município de São Miguel de Taipu, Estado da Paraíba.",2017,CCT,"Comissão de Ciência, Tecnologia, Inovação e Informática"
5523,Relator,2017-10-20,PDS 153/2017,"Aprova o ato que outorga permissão ao INSTITUTO FEDERAL DE EDUCAÇÃO, CIÊNCIA E TECNOLOGIA DO TRIÂNGULO MINEIRO para executar serviço de radiodifusão sonora em frequência modulada no Município de Uberaba, Estado de Minas Gerais.",2017,CCT,"Comissão de Ciência, Tecnologia, Inovação e Informática"
5523,Relator,2017-10-20,PDS 182/2017,"Aprova o ato que outorga permissão à UNIVERSIDADE FEDERAL DO PAMPA para executar serviço de radiodifusão sonora em frequência modulada, no Município de São Borja, Estado do Rio Grande do Sul.",2017,CCT,"Comissão de Ciência, Tecnologia, Inovação e Informática"
5523,Relator,2017-10-20,PLS 385/2017,"Altera a Lei nº 8.389, de 30 de dezembro de 1991, para dispor sobre a composição e o processo de escolha dos membros do Conselho de Comunicação Social, órgão auxiliar do Congresso Nacional.",2017,CCT,"Comissão de Ciência, Tecnologia, Inovação e Informática"
5523,Relator,2017-10-13,PLS 369/2017,"Altera o § 1º do art. 4º da Lei no 7.827, de 27 de setembro de 1989, para destinar recursos dos Fundos Constitucionais de Financiamento a ações de revitalização de bacias hidrográficas localizadas nas áreas de atuação das Superintendências de Desenvolvimento Regional.",2017,CAE,Comissão de Assuntos Econômicos
5523,Relator,2017-10-05,PLS 105/2017,"Altera o art. 40 da Lei nº 6.830, de 22 de setembro de 1980, que dispõe sobre a cobrança judicial da Dívida Ativa da Fazenda Pública, para extinguir os juros e as multas de mora nas execuções fiscais suspensas em razão da não localização de bens do devedor sobre os quais possa recair a penhora.",2017,CAE,Comissão de Assuntos Econômicos
5523,Relator,2017-10-05,PLS 189/2014,"Altera a Lei Complementar nº 141, de 13 de janeiro de 2012, que regulamenta o § 3º do art. 198 da Constituição Federal para dispor sobre os valores mínimos a serem aplicados anualmente pela União, Estados, Distrito Federal e Municípios em ações e serviços públicos de saúde; estabelece os critérios de rateio dos recursos de transferências para a saúde e as normas de fiscalização, avaliação e controle das despesas com saúde nas 3 (três) esferas de governo; revoga dispositivos das Leis nºs 8.080, de 19 de setembro de 1990, e 8.689, de 27 de julho de 1993; e dá outras providências, para dispor sobre a utilização do critério populacional e do Índice de Desenvolvimento Humano no rateio dos recursos da União vinculados à saúde destinados para os demais entes da Federação.",2014,CAE,Comissão de Assuntos Econômicos
5523,Relator,2017-09-14,OFS 43/2014,"Encaminha, nos termos do art. 222, § 5º, da Constituição Federal, o Comunicado de Alteração de Controle Societário de Empresa Jornalística e de Radiodifusão - CAC nº 25/2014, que comunica a transferência indireta, para outro grupo de cotistas, do controle societário da TELEVISÃO SANTA CRUZ LTDA., concessionária de serviço de radiodifusão de sons e imagens, no município de Itabuna, Estado da Bahia.",2014,CCT,"Comissão de Ciência, Tecnologia, Inovação e Informática"
5523,Relator,2017-09-14,PDS 151/2017,"Aprova o ato que outorga autorização à SISTEMA LIVRE DE COMUNICAÇÃO - SILICOM (RÁDIO LIVRE) para executar serviço de radiodifusão comunitária no Município de Vespasiano, Estado de Minas Gerais.",2017,CCT,"Comissão de Ciência, Tecnologia, Inovação e Informática"
5523,Relator,2017-09-14,OFS 15/2017,"Encaminha, nos termos do art. 222, § 5º, da Constituição Federal, o Comunicado de Alteração de Controle Societário de Empresa Jornalística de Radiodifusão - CAC nº 29/2016, encaminhado por meio do Ofício s/nº, da EDITORA JORNALÍSTICA ALBERTO LTDA.",2017,CCT,"Comissão de Ciência, Tecnologia, Inovação e Informática"
5523,Relator,2017-09-14,PDS 131/2017,"Aprova o ato que outorga autorização à ASSOCIAÇÃO COMUNITÁRIA ASSISTENCIAL E BENEFICENTE GETSÊMANI para executar serviço de radiodifusão comunitária no Município de Bom Despacho, Estado de Minas Gerais.",2017,CCT,"Comissão de Ciência, Tecnologia, Inovação e Informática"
5523,Relator,2017-09-14,PDS 136/2017,"Aprova o ato que outorga autorização à RÁDIO COMUNITÁRIA ALTERNATIVA FM para executar serviço de radiodifusão comunitária no Município de Parnaíba, Estado do Piauí.",2017,CCT,"Comissão de Ciência, Tecnologia, Inovação e Informática"
5523,Relator,2017-09-14,PDS 137/2017,"Aprova o ato que outorga autorização à ASSOCIAÇÃO COMUNITÁRIA de COMUNICAÇÃO E CULTURA DE CENTENÁRIO DO SUL para executar serviço de radiodifusão comunitária no Município de Centenário do Sul, Estado do Paraná.",2017,CCT,"Comissão de Ciência, Tecnologia, Inovação e Informática"
5523,Relator Ad hoc,2017-09-12,PLC 85/2015,Dispõe sobre as empresas de sistemas eletrônicos de segurança e dá outras providências.,2015,CAE,Comissão de Assuntos Econômicos
5523,Relator,2017-09-12,PLS 189/2016,Autoriza a concessão de rebate e bônus de adimplência em operações de crédito rural contratadas ao amparo dos grupos “A” e “A/C” do Programa Nacional de Fortalecimento da Agricultura Familiar – Pronaf para produtores rurais do Estado de Roraima.,2016,CAE,Comissão de Assuntos Econômicos
5523,Relator,2017-09-05,PLS 122/2013,Dispõe sobre a transferência direta de recursos aos beneficiários do Programa Bolsa Família para aquisição de material escolar.,2013,CAS,Comissão de Assuntos Sociais
5523,Relator,2017-08-17,MSF 49/2017,"Submete, nos termos do art. 84, inciso XIV, combinado com o art. 52, inciso III, alínea d, da Constituição Federal, o nome do Senhor MAURÍCIO COSTA DE MOURA para exercer o cargo de Diretor do Banco Central do Brasil.",2017,CAE,Comissão de Assuntos Econômicos
5523,Relator,2017-08-17,PDS 126/2017,"Aprova o ato que outorga autorização à ASSOCIAÇÃO COMUNITÁRIA SÃO MIGUEL DE QUIXERAMOBIM para executar serviço de radiodifusão comunitária no Município de Quixeramobim, Estado do Ceará.",2017,CCT,"Comissão de Ciência, Tecnologia, Inovação e Informática"
5523,Relator,2017-08-17,PDS 127/2017,"Aprova o ato que renova a autorização outorgada à RACE FM – RÁDIO COMUNITÁRIA EDUCADORA FM para executar serviço de radiodifusão comunitária no Município de Santa Rita, Estado da Paraíba.",2017,CCT,"Comissão de Ciência, Tecnologia, Inovação e Informática"
5523,Relator,2017-08-10,OFS 13/2017,"Encaminha, nos termos do art. 222, § 5º, da Constituição Federal, o Comunicado de Alteração de Controle Societário de Empresa Jornalística de Radiodifusão - CAC nº 27/2016, encaminhado por meio do Ofício s/nº, da EMPRESA JORNALÍSTICA CALDAS JÚNIOR LTDA.",2017,CCT,"Comissão de Ciência, Tecnologia, Inovação e Informática"
5523,Relator,2017-08-10,PLS 231/2017,"Altera a Lei nº 7.102, de 20 de junho de 1983, para obrigar os estabelecimentos financeiros a possuir circuito fechado de televisão que atenda aos requisitos mínimos estabelecidos pelo Departamento de Polícia Federal, devendo as imagens ser armazenadas por, no mínimo, trinta dias.",2017,CCT,"Comissão de Ciência, Tecnologia, Inovação e Informática"
5523,Relator,2017-08-10,PLS 230/2017,"Dispõe sobre a obrigatoriedade de órgãos e entidades públicas federais transmitirem as sessões colegiadas por meio audiovisual, em tempo real e pela internet.",2017,CCT,"Comissão de Ciência, Tecnologia, Inovação e Informática"
5523,Relator,2017-08-10,OFS 44/2017,"Comunica que foi autorizada, conforme Decreto de 3 de maio de 2017, publicado no Diário Oficial da União do dia 4 de maio de 2017, a transferência direta da concessão outorgada originariamente à TV Nova Conexão para a TV FB - Comunicações Ltda., para executar, sem direito de exclusividade, serviço de radiodifusão de sons e imagens, no Município de Francisco Beltrão, Estado do Paraná.",2017,CCT,"Comissão de Ciência, Tecnologia, Inovação e Informática"
5523,Relator,2017-07-03,PLS 203/2017,"Altera a Lei nº 4.178/62, sobre funcionamento de estabelecimentos de crédito.",2017,CAE,Comissão de Assuntos Econômicos
5523,Relator,2017-06-29,PLS 188/2017,"Acrescenta parágrafo ao art. 60 da Lei nº 8.213, de 24 de julho de 1991, para dispensar a pessoa vivendo com HIV/aids de avaliação das condições que ensejaram a concessão ou a manutenção do auxílio-doença.",2017,CAS,Comissão de Assuntos Sociais
5523,Relator,2017-06-29,PLS 154/2017,Dispõe sobre incentivos para contratação de empregados com idade igual ou superior a sessenta anos.,2017,CAS,Comissão de Assuntos Sociais
5523,Relator,2017-06-27,PLS 129/2016,"Dispõe sobre o regime de especial das Áreas Especiais para Desenvolvimento Turístico – AET, e dá outras providências.",2016,CAE,Comissão de Assuntos Econômicos
5523,Relator,2017-06-27,PLS 425/2016,"Acrescenta o § 7º ao art. 1º da Lei nº 8.001, de 13 de março de 1990, que define os percentuais da distribuição da compensação financeira de que trata a Lei nº 7.990, de 28 de dezembro de 1989, para aumentar a compensação financeira pela exploração de recursos hídricos para o Município de Ferreira Gomes, no Amapá.",2016,CAE,Comissão de Assuntos Econômicos
5523,Relator,2017-06-21,PLS 165/2017,"Altera a Lei nº 3.268, de 30 de setembro de 1957, que dispõe sobre os Conselhos de Medicina e dá outras providências, para instituir o exame nacional de proficiência em Medicina.",2017,CAS,Comissão de Assuntos Sociais
5523,Relator,2017-06-08,OFS 50/2015,"Encaminha, nos termos do art. 222, § 5º, da Constituição Federal, o Comunicado de Alteração de Controle Societário de Empresa Jornalística e de Radiodifusão - CAC nº 21/2015, de que trata o PDC nº 1994/09, referente à transferência indireta, para outro grupo de cotistas de concessionária de serviços de radiodifusão de sons e imagens da Empresa Pioneira de Televisão S.A., no município de São Carlos - SP.",2015,CCT,"Comissão de Ciência, Tecnologia, Inovação e Informática"
5523,Relator,2017-05-03,PLS 409/2016,Estabelece mecanismos para atualizar os pisos salariais nacionais de servidores nos casos que especifica.,2016,CAE,Comissão de Assuntos Econômicos
5523,Relator,2017-04-28,PLS 110/2017,"Altera a Lei nº 9.472, de 16 de julho de 1997, para garantir ao usuário dos serviços de telecomunicações o direito de acumular e usufruir, a qualquer tempo, o saldo do volume de dados de sua conexão à internet em banda larga móvel não consumido no mês contratado.",2017,CCT,"Comissão de Ciência, Tecnologia, Inovação e Informática"
5523,Relator,2017-04-27,PDS 56/2017,"Aprova o ato que outorga autorização à ASSOCIAÇÃO BENEFICENTE, CULTURAL E DE RADIODIFUSÃO COMUNITÁRIA DE ORLEANS - SC para executar serviço de radiodifusão comunitária no Município de Orleans, Estado de Santa Catarina.",2017,CCT,"Comissão de Ciência, Tecnologia, Inovação e Informática"
5523,Relator,2017-04-27,PDS 76/2017,"Aprova o ato que outorga autorização à ASSOCIAÇÃO AMÉRICA ARTÍSTICA E CULTURAL DE UBERABA para executar serviço de radiodifusão comunitária no Município de Uberaba, Estado de Minas Gerais.",2017,CCT,"Comissão de Ciência, Tecnologia, Inovação e Informática"
5523,Relator,2017-04-20,OFS 19/2017,"Encaminha, nos termos do art. 222, § 5º, da Constituição Federal, o Comunicado de Alteração de Controle Societário de Empresa Jornalística de Radiodifusão - CAC nº 33/2017, encaminhado por meio da Mensagem nº 51, de 2017, a transferência indireta e a modificação do quadro direto da TV SBT Canal 11 do Rio de Janeiro Ltda., no Município do Rio de Janeiro, Estado do Rio de Janeiro.",2017,CCT,"Comissão de Ciência, Tecnologia, Inovação e Informática"
5523,Relator,2017-04-20,OFS 14/2017,"Encaminha, nos termos do art. 222, § 5º, da Constituição Federal, o Comunicado de Alteração de Controle Societário de Empresa Jornalística de Radiodifusão - CAC nº 28/2016, encaminhado por meio do Ofício s/nº, da RBS - ZERO HORA EDITORA JORNALÍSTICA S.A.",2017,CCT,"Comissão de Ciência, Tecnologia, Inovação e Informática"
5523,Relator,2017-04-20,PDS 142/2015,"Aprova o ato que outorga autorização à ASSOCIAÇÃO COMUNITÁRIA SOLIDARIEDADE E DESENVOLVIMENTO DE SÃO LUIZ GONZAGA para executar serviço de radiodifusão comunitária na cidade de São Luiz Gonzaga, Estado do Rio Grande do Sul.",2015,CCT,"Comissão de Ciência, Tecnologia, Inovação e Informática"
5523,Relator,2017-04-20,PDS 290/2015,"Aprova o ato que outorga autorização à ASSOCIAÇÃO COMUNITÁRIA RÁDIO ITATI para executar serviço de radiodifusão comunitária na cidade de Itati, Estado do Rio Grande do Sul.",2015,CCT,"Comissão de Ciência, Tecnologia, Inovação e Informática"
5523,Relator,2017-04-20,PLS 70/2017,"Altera a Lei nº 9.472, 16 de julho de 1997, que dispõe sobre a organização dos serviços de telecomunicações, a criação e funcionamento de um órgão regulador e outros aspectos institucionais, nos termos da Emenda Constitucional nº 8, de 1995, para dispor sobre o direito de o usuário bloquear o uso do telefone celular em caso de furto, roubo ou extravio, assegurada a manutenção do código de acesso.",2017,CCT,"Comissão de Ciência, Tecnologia, Inovação e Informática"
5523,Relator,2017-04-18,PLC 71/2016,"Altera a Lei nº 9.537, de 11 de dezembro de 1997, para determinar o uso obrigatório de colete salva-vidas pelos tripulantes e passageiros das embarcações que especifica.",2016,CI,Comissão de Serviços de Infraestrutura
5523,Relator,2017-04-18,PLC 72/2016,"Impede a inscrição ou o registro de embarcação que não possua proteção no motor, eixo ou partes móveis que possam pôr em risco a integridade física dos passageiros e da tripulação; e altera as Leis nºs 9.537, de 11 de dezembro de 1997, e 10.233, de 5 de junho de 2001.",2016,CI,Comissão de Serviços de Infraestrutura
5523,Relator,2017-04-17,PLS 447/2015,"Altera a Lei nº 4.829, de 5 de novembro de 1965, para vedar a exigência, por parte das instituições financeiras operadoras do crédito rural, de garantias reais em valores superiores a cento e trinta por cento do crédito concedido.",2015,CAE,Comissão de Assuntos Econômicos
5523,Relator,2017-04-17,OFS 16/2014,"Encaminha, nos  termos do § 1º do artigo 28 da Lei Federal 11.079, de 2004, a documentação pertinente ás cópias dos contratos e anexos, bem como a Nota Técnica contendo os estudos, informações e demonstrativos relativos ao processo de contratação de parceria público-privada pelo Governo do Estado de São Paulo, de Concessão Administrativa para a Construção, Compra e Instalação dos Equipamentos Hospitalares, Operação de Serviços ""Bata Cinza"" e Manuntenção dos Complexos.",2014,CAE,Comissão de Assuntos Econômicos
5523,Relator,2017-03-30,OFS 26/2016,"Encaminha, nos termos do art. 222, § 5º da Constituição Federal, o Comunicado de Alteração de Controle Societário de Empresa Jornalística de Radiodifusão - CAC nº 26/2016, referente à transferência direta para a Spring Televisão S.A., da concessão outorgada à Abril Radiodifusão S.A., para executar serviço de radiodifusão de sons e imagens no Município de São Paulo, Estado de São Paulo"".",2016,CCT,"Comissão de Ciência, Tecnologia, Inovação e Informática"
5523,Relator,2017-03-30,PLS 5/2017,"Altera a Lei nº 9.472, de 16 de julho de 1997, para estabelecer a obrigatoriedade de cobertura de serviços móveis de telecomunicações nas rodovias federais e estaduais.",2017,CCT,"Comissão de Ciência, Tecnologia, Inovação e Informática"
5523,Relator,2017-03-30,PDS 44/2016,"Aprova o ato que outorga autorização à ASSOCIAÇÃO COMUNITÁRIA E CULTURAL ITATIAIA FM para executar serviço de radiodifusão comunitária na cidade de São José do Jacuípe, Estado da Bahia.",2016,CCT,"Comissão de Ciência, Tecnologia, Inovação e Informática"
5523,Relator,2017-03-30,PDS 22/2016,"Aprova o ato que outorga autorização à ASSOCIAÇÃO DE COMUNICAÇÃO COMUNITÁRIA DE SOBRADINHO - BAHIA para executar serviço de radiodifusão comunitária na cidade de Sobradinho, Estado da Bahia.",2016,CCT,"Comissão de Ciência, Tecnologia, Inovação e Informática"
5523,Relator,2017-03-30,PDS 368/2015,"Aprova o ato que outorga autorização à ASSOCIAÇÃO DE PROMOÇÃO DO DESENVOLVIMENTO DO SEMI-ÁRIDO para executar serviço de radiodifusão comunitária na cidade de Ourolândia, Estado da Bahia.",2015,CCT,"Comissão de Ciência, Tecnologia, Inovação e Informática"
5523,Relator,2017-03-30,PLS 445/2016,Cria a obrigação de os serviços de atendimento telefônico das prestadoras de serviços regulados atenderem também ligações provenientes de linhas móveis.,2016,CCT,"Comissão de Ciência, Tecnologia, Inovação e Informática"
5523,Relator,2017-03-30,PLS 431/2014,"Reconhece a essencialidade do serviço de acesso à internet em banda larga e altera a Lei nº 9.472, de 16 de julho de 1997, para prever sua prestação em regime público.",2014,CCT,"Comissão de Ciência, Tecnologia, Inovação e Informática"
5523,Relator,2017-03-30,PLS 442/2016,"Acrescenta o art. 100-A à Lei nº 9.472, de 16 de julho de 1997 (Lei Geral das Telecomunicações), para dispor sobre a reversibilidade de bens.",2016,CCT,"Comissão de Ciência, Tecnologia, Inovação e Informática"
5523,Relator,2017-03-29,PLS 411/2014,"Altera a Lei nº 9.717, de 27 de novembro de 1998, que dispõe sobre regras gerais para a organização e o funcionamento dos regimes próprios de previdência social dos servidores públicos da União, dos Estados, do Distrito Federal e dos Municípios, dos militares dos Estados e do Distrito Federal e dá outras providências.",2014,CAE,Comissão de Assuntos Econômicos
5523,Relator,2017-03-29,PLS 67/2015,"Altera o artigo 45 da Lei nº 9.615, de 24 de março de 1998, que institui normas gerais sobre desporto e dá outras providências, para estender o seguro de vida e acidentes para atletas em competições internacionais.",2015,CAE,Comissão de Assuntos Econômicos
5523,Relator,2017-03-23,PLS 19/2017,"Altera a Lei nº 8.213, de 24 de julho de 1991, que dispõe sobre os Planos de Benefícios da Previdência Social e dá outras providências, para elevar para 24 anos o limite de idade para os filhos perceberem o benefício de pensão por morte.",2017,CAS,Comissão de Assuntos Sociais
5523,Relator,2017-03-23,PLS 345/2014,Dispõe sobre a revitalização da bacia hidrográfica do rio São Francisco e o incentivo às atividades econômicas dependentes de seus recursos hídricos.,2014,CAE,Comissão de Assuntos Econômicos
5523,Relator,2017-03-22,PLS 765/2015,"Acrescenta o art. 22-A à Lei nº 12.846, de 1º de agosto de 2013, para instituir o Fundo Nacional de Combate à Corrupção – FNCC.",2015,CAE,Comissão de Assuntos Econômicos
5523,Relator,2017-03-21,PLS 302/2016,"Institui o Programa de Recuperação do Poder Aquisitivo dos Benefícios das Aposentadorias e Pensões, estabelece as diretrizes para o reajustamento dos benefícios das aposentadorias e pensões dos segurados do Regime Geral de Previdência Social, com renda mensal superior a um salário-mínimo, a fim de preservar-lhes, em caráter permanente, seu valor real, em conformidade com o art. 201, § 4º da Constituição Federal, e dá outras providências.",2016,CAS,Comissão de Assuntos Sociais
5523,Relator,2017-02-15,PLS 200/2015,Dispõe sobre a pesquisa clínica.,2015,PLEN,Plenário do Senado Federal
5523,Relator,2016-12-02,PLC 121/2015,Regulamenta a profissão de protesista/ortesista ortopédico.,2015,CAS,Comissão de Assuntos Sociais
5523,Relator Ad hoc,2016-11-30,MSF 106/2016,"Submete à apreciação do Senado Federal, de conformidade com o art. 52, inciso III, alínea ""f"", da Constituição, combinado com o art. 10, da Lei nº 9.782, de 26 de janeiro de 1999, e art. 6º do Anexo I ao Decreto n° 3.029, de 16 de abril de 1999, o nome do Senhor RENATO ALENCAR PORTO, para ser reconduzido ao cargo de Diretor da Agência Nacional de Vigilância Sanitária - ANVISA.",2016,CAS,Comissão de Assuntos Sociais
5523,Relator,2016-11-30,PLC 79/2016,"Altera as Leis nºs 9.472, de 16 de julho de 1997, para permitir a adaptação da modalidade de outorga de serviço de telecomunicações de concessão para autorização, e 9.998, de 17 de agosto de 2000; e dá outras providências.",2016,CEDN,Comissão Especial do Desenvolvimento Nacional
5523,Relator,2016-10-31,PLS 377/2016,Reconhece a Vaquejada como manifestação da Cultura Nacional.,2016,CE,Comissão de Educação e Cultura
5523,Relator,2016-10-27,PLN 31/2016,"Abre ao Orçamento Fiscal da União, em favor do Ministério da Justiça, crédito suplementar no valor de R$ 2.342.113.924,00, para reforço de dotações constantes da Lei Orçamentária vigente.",2016,CMO,"Comissão Mista de Planos, Orçamentos Públicos e Fiscalização"
5523,N/I,2016-10-19,PLN 18/2016,Estima a receita e fixa a despesa da União para o exercício financeiro de 2017.,2016,CMO,"Comissão Mista de Planos, Orçamentos Públicos e Fiscalização"
5523,Relator,2016-10-14,PLS 393/2015,"Dispõe sobre a obrigatoriedade de publicação na internet, com atualização semanal, da lista de espera dos pacientes que serão submetidos a cirurgias médicas eletivas realizadas com recursos do Sistema Único de Saúde (SUS) e dá outras providências.",2015,CAS,Comissão de Assuntos Sociais
5523,Relator,2016-10-14,PLS 148/2016,"Altera a Lei nº 8.080, de 19 de setembro de 1990, que dispõe sobre as condições para a promoção, proteção e recuperação da saúde, a organização e o funcionamento dos serviços correspondentes e dá outras providências, para assegurar atendimento voltado ao rastreamento de doenças no âmbito do Sistema Único de Saúde (SUS).",2016,CAS,Comissão de Assuntos Sociais
5523,Relator,2016-10-06,AVS 20/2016,"Encaminha cópia do Acórdão nº 651/2016 - TCU, acompanhado do Relatório e do Voto que o fundamentam, referente ao relatório de auditoria operacional realizada na Agência Nacional de Energia Elétrica (Aneel), destinada a avaliar os mecanismos adotados pela referida agência reguladora e agências conveniadas para fiscalizar a qualidade da prestação do serviço de distribuição de energia elétrica (TC 013.046/2014-4).",2016,CMA,Comissão de Meio Ambiente
5523,Relator,2016-08-24,PLC 48/2016,Denomina Deputado Welington Landim todo o trecho do canal da transposição do rio São Francisco que se localiza em solo cearense.,2016,CE,Comissão de Educação e Cultura
5523,Relator Revisor,2016-07-05,MPV 736/2016,"Abre crédito extraordinário, em favor de Transferências a Estados, Distrito Federal e Municípios, no valor de R$
2.900.000.000,00, para o fim que especifica.",2016,CMO,"Comissão Mista de Planos, Orçamentos Públicos e Fiscalização"
5523,Relator,2016-06-29,PLC 24/2016,"Eleva o Rodeio, a Vaquejada, bem como as respectivas expressões artístico-culturais, à condição de manifestação cultural nacional e de patrimônio cultural imaterial.",2016,CE,Comissão de Educação e Cultura
5523,Relator,2016-06-24,SCD 13/2015,Dispõe sobre a prática da equoterapia.,2015,CAS,Comissão de Assuntos Sociais
5523,Relator,2016-06-24,PLS 470/2015,"Altera a Lei nº 3.268, de 30 de setembro de 1957, para estabelecer a obrigatoriedade de aprovação em Exame de Proficiência para o exercício da medicina.",2015,CAS,Comissão de Assuntos Sociais
5523,Relator,2016-06-21,OFS 15/2015,"Comunica, em cumprimento ao disposto no art. 3º da Lei nº 10.610, de 2002,  a composição de seu capital social.",2015,CCT,"Comissão de Ciência, Tecnologia, Inovação e Informática"
5523,Relator,2016-06-16,PLS 90/2016,"Regulamenta Artigo 7º, inciso I da Constituição Federal",2016,CAS,Comissão de Assuntos Sociais
5523,Relator,2016-06-09,MPV 730/2016,"Abre crédito extraordinário, em favor da Justiça Eleitoral, no valor de R$ 150.000.000,00, para o fim que especifica.",2016,CMO,"Comissão Mista de Planos, Orçamentos Públicos e Fiscalização"
5523,Relator,2016-06-03,PLS 194/2016,Estabelece a obrigatoriedade de as escolas públicas de ensino fundamental e médio exibirem em placa visível seus resultados no Índice de Desenvolvimento da Educação Básica (Ideb).,2016,CE,Comissão de Educação e Cultura
