codigoParlamentar,TipoRelator,DataDesignacao,Identificacao,Ementa,AnoMateria,SiglaComissao,NomeComissao
5953,Relator,2022-02-16,PLS 520/2011,"Altera o § 4º do art. 121 do Decreto-Lei nº 2.848, de 7 de dezembro de 1940 (Código Penal), para incluir como causa de aumento de pena o cometimento de crime homicídio de servidor público no exercício de suas funções, e o art. 1º da Lei nº 8.072, de 25 de julho de 1990, para incluir como crime hediondo esse tipo de homicídio.",2011,CCJ,"Comissão de Constituição, Justiça e Cidadania"
5953,Relator,2022-02-16,PL 1544/2019,"Altera o art. 180 do Decreto-Lei nº 2.848, de 7 de dezembro de 1940 – Código Penal, para aumentar as penas previstas para o crime de receptação.",2019,CCJ,"Comissão de Constituição, Justiça e Cidadania"
5953,Relator,2022-02-16,PL 3410/2019,"Altera o Decreto-Lei nº 2.848, de 7 de dezembro de 1940 – Código Penal, e a Lei nº 10.406, de 10 de janeiro de 2002 – Código Civil, para estabelecer que a exclusão da sucessão dos herdeiros ou legatários indignos, nos casos previstos no inciso I do art. 1.814 do Código Civil, dar-se-á na própria sentença penal condenatória.",2019,CCJ,"Comissão de Constituição, Justiça e Cidadania"
5953,Relator,2022-02-16,PLS 80/2016,"Dispõe sobre a prática de crime de discriminação ou preconceito de raça, cor, etnia, religião ou procedência nacional por intermédio da rede Internet ou de outras redes de computadores de acesso público.",2016,CCJ,"Comissão de Constituição, Justiça e Cidadania"
5953,Relator,2022-02-16,PLS 67/2016,"Altera os arts. 50, 51, 106, 109, 110, 111, 112, 116 e 117 do Decreto-Lei nº 2.848, de 7 de dezembro de 1940 – Código Penal, os arts. 283 e 313 do Decreto-Lei nº 3.689, de 3 de outubro de 1941 – Código de Processo Penal, e os arts. 105, 106, 147 e 164 da Lei nº 7.210, de 11 de julho de 1984 – Lei de Execução Penal, para prever a possibilidade de execução da pena após a decisão condenatória proferida por tribunal de segunda instância ou por órgão colegiado nos casos de foro por prerrogativa de função.",2016,CCJ,"Comissão de Constituição, Justiça e Cidadania"
5953,Relator,2022-02-16,PLS 449/2015,"Altera os §§ 1º e 5º do art. 97 do Decreto-Lei nº 2.848, de 7 de dezembro de 1940 - Código Penal, para definir o limite dos prazos máximo e mínimo de internação ou tratamento ambulatorial.",2015,CCJ,"Comissão de Constituição, Justiça e Cidadania"
5953,Relator,2022-02-16,PL 3007/2019,"Altera os arts. 65 e 115 do Decreto-Lei nº 2.848, de 7 de dezembro de 1940 - Código Penal, para extinguir os benefícios de atenuação de pena e redução pela metade dos prazos de prescrição, aplicáveis quando o agente, na data do crime, apresentar idade inferior a 21 (vinte e um) anos.",2019,CCJ,"Comissão de Constituição, Justiça e Cidadania"
5953,Relator,2022-02-16,PL 3132/2019,"Altera o Decreto-Lei nº 2.848, de 7 de dezembro de 1940 (Código Penal), para revogar a atenuante da menoridade e a redução dos prazos prescricionais ao menor de 21 (vinte e um) anos.",2019,CCJ,"Comissão de Constituição, Justiça e Cidadania"
5953,Relator,2022-02-16,PL 2855/2019,"Altera o §1º do art. 180 do Decreto-Lei nº 2.848, de 7 de dezembro de 1940 – Código Penal.",2019,CCJ,"Comissão de Constituição, Justiça e Cidadania"
5953,Relator,2022-02-16,PLS 416/2014,Altera o Código Penal para aumentar a pena mínima do crime de estelionato e condicionar a incidência da causa de diminuição de pena para os casos que não gerem grave dano à vítima.,2014,CCJ,"Comissão de Constituição, Justiça e Cidadania"
5953,Relator,2022-02-16,PL 3032/2019,"Altera o Decreto-Lei nº 2.848, de 7 de dezembro de 1940 (Código Penal), para qualificar o crime de homicídio (art. 121), e majorar o delito de lesão corporal (art. 129), quando praticados em razão de comportamento sexual; e estabelecer, pela instituição do art. 215 - B, do mesmo diploma legal, como tipo penal autônomo, o Crime contra Orientação Sexual.",2019,CCJ,"Comissão de Constituição, Justiça e Cidadania"
5953,Relator,2022-02-16,PLS 455/2016,Altera o Código Penal para prever o crime de corrupção privada.,2016,CCJ,"Comissão de Constituição, Justiça e Cidadania"
5953,Relator,2022-02-16,PL 3404/2019,"Altera o art. 147 do Decreto-Lei nº 2.848, de 7 de dezembro de 1940 (Código Penal), para aumentar a pena do crime de ameaça com utilização de arma de fogo.",2019,CCJ,"Comissão de Constituição, Justiça e Cidadania"
5953,Relator,2022-02-16,PL 3118/2019,"Altera o Decreto-Lei nº 2.848, de 7 de dezembro de 1940 – Código Penal, para dar nova disciplina ao crime de furto qualificado.",2019,CCJ,"Comissão de Constituição, Justiça e Cidadania"
5953,Relator,2022-02-16,PL 1546/2019,"Altera o Decreto-lei nº 2.848, de 7 de dezembro de 1940 (Código Penal), para tipificar o crime de perseguição obsessiva ou persistente.",2019,CCJ,"Comissão de Constituição, Justiça e Cidadania"
5953,Relator,2022-02-16,PL 1715/2019,Revoga o § 2º do art. 342 do Código Penal para suprimir a possibilidade de extinção de punibilidade pela retratação no crime de falso testemunho ou falsa perícia.,2019,CCJ,"Comissão de Constituição, Justiça e Cidadania"
5953,Relator,2022-02-16,PL 1545/2019,"Altera o Decreto-Lei nº 2.848, de 7 de dezembro de 1940 (Código Penal), e a Lei nº 8.069, de 6 de julho de 1990 (Estatuto da Criança e do Adolescente), para dispor sobre o abandono material e intelectual de criança ou de adolescente.",2019,CCJ,"Comissão de Constituição, Justiça e Cidadania"
5953,Relator,2022-02-16,PLS 479/2018,"Altera o Decreto-Lei nº 2.848, de 7 de dezembro de 1940 (Código Penal), para criar causa de aumento de pena mais severa para maus-tratos cometidos contra criança menor de seis anos de idade.",2018,CCJ,"Comissão de Constituição, Justiça e Cidadania"
5953,Relator,2022-02-16,PL 2025/2019,"Altera o Decreto-Lei nº 2.848, de 7 de dezembro de 1940 – Código Penal, para instituir nova causa de aumento de pena no crime de estelionato.",2019,CCJ,"Comissão de Constituição, Justiça e Cidadania"
5953,Relator,2022-02-16,PLS 450/2018,"Altera os arts. 155 e 157 do Decreto-Lei nº 2.848, de 7 de dezembro de 1940 – Código Penal, para aumentar a pena prevista para os crimes de furto e roubo quando praticados contra entidades filantrópicas, igrejas e instituições de ensino.",2018,CCJ,"Comissão de Constituição, Justiça e Cidadania"
5953,Relator,2022-02-16,PLS 88/2018,"Altera a redação do art. 342 do Decreto-Lei 2.848, de 7 de dezembro de 1940 (Código Penal) para estabelecer como crime de falso testemunho ou falsa perícia fazer afirmação falsa, ou negar ou calar a verdade como testemunha, perito, contador, tradutor ou intérprete em qualquer processo, procedimento ou investigação, de natureza judicial ou administrativa, ou em juízo arbitral.",2018,CCJ,"Comissão de Constituição, Justiça e Cidadania"
5953,Relator,2022-02-16,PLS 471/2018,"Altera o Decreto-Lei nº 2.848, de 7 de dezembro de 1940, a Lei nº 4.737, de 15 de julho de 1965, e a Lei nº 12.965, de 23 de abril de 2014, para dispor sobre a definição das infrações penal, eleitoral e civil de criar ou divulgar notícia falsa, e cominar as respectivas penas.",2018,CCJ,"Comissão de Constituição, Justiça e Cidadania"
5953,Relator,2022-02-16,PLS 150/2015,"Altera a Lei nº 7.716, de 5 de janeiro de 1989, para tipificar criminalmente a discriminação ou preconceito de opção ou orientação sexual.",2015,CCJ,"Comissão de Constituição, Justiça e Cidadania"
5953,Relator,2022-02-16,PLS 473/2017,"Altera o Decreto-Lei nº 2.848, de 7 de dezembro de 1940 – Código Penal, para tipificar o crime de divulgação de notícia falsa.",2017,CCJ,"Comissão de Constituição, Justiça e Cidadania"
5953,Relator,2022-02-16,PLS 368/2018,"Acrescenta o art. 216-B ao Decreto-Lei nº 2.848, de 7 de dezembro de 1940 (Código Penal), para tipificar o crime de ofensa sexista.",2018,CCJ,"Comissão de Constituição, Justiça e Cidadania"
5953,Relator,2022-02-16,PLS 513/2018,"Acrescenta os §§ 7º e 8º ao art. 180 do Código Penal, para estabelecer a responsabilidade penal de pessoas jurídicas por receptação.",2018,CCJ,"Comissão de Constituição, Justiça e Cidadania"
5953,Relator,2022-02-16,PLS 504/2018,"Altera o Decreto-Lei nº 2.848, de 7 de dezembro de 1940 – Código Penal, para criar causa de aumento de pena para o crime de estupro de vulnerável cometido contra vítima com enfermidade ou deficiência mental.",2018,CCJ,"Comissão de Constituição, Justiça e Cidadania"
5953,Relator,2022-02-16,PLS 190/2018,"Altera o art. 342 do Código Penal para tipificar o crime de falso testemunho ou falsa perícia em inquérito civil, comissão parlamentar de inquérito, processo por crime de responsabilidade ou por quebra de decoro parlamentar e para suprimir a extinção de punibilidade pela retratação antes da sentença no processo em que se deu tal crime.",2018,CCJ,"Comissão de Constituição, Justiça e Cidadania"
5953,Relator,2022-02-16,PLC 140/2017,"Altera os Decretos-Lei nºs 2.848, de 7 de dezembro de 1940 (Código Penal), e 3.689, de 3 de outubro de 1941 (Código de Processo Penal).",2017,CCJ,"Comissão de Constituição, Justiça e Cidadania"
5953,Relator,2021-12-16,PDS 57/2017,"Aprova o ato que outorga autorização à ASSOCIAÇÃO DE DIFUSÃO COMUNITÁRIA ALTERNATIVA FM para executar serviço de radiodifusão comunitária no Município de São Roque do Canaã, Estado do Espírito Santo.",2017,CCT,"Comissão de Ciência, Tecnologia, Inovação e Informática"
5953,Relator,2021-12-16,PDL 151/2019,"Aprova o ato que outorga autorização à Associação Comunitária de Comunicação Inovação FM para executar serviço de radiodifusão comunitária no Município de Mirante do Paranapanema, Estado de São Paulo.",2019,CCT,"Comissão de Ciência, Tecnologia, Inovação e Informática"
5953,Relator,2021-12-16,PDL 245/2021,"Aprova o ato que outorga autorização à Associação Comunitária de Radiodifusão Terra - Acrat para executar serviço de radiodifusão comunitária no Município de Divinolândia de Minas, Estado de Minas Gerais.",2021,CCT,"Comissão de Ciência, Tecnologia, Inovação e Informática"
5953,Relator,2021-12-15,PL 502/2020,"Altera a Lei nº 7.716, de 5 de janeiro de 1989, para aumentar a pena do crime previsto em seu art. 20, e o Decreto-Lei nº 2.848, de 7 de dezembro de 1940 – Código Penal –, para criar nova hipótese de agravante genérica e aumentar a pena do crime de injúria qualificada.",2020,CCJ,"Comissão de Constituição, Justiça e Cidadania"
5953,Relator,2021-12-07,PLS 466/2016,Dispõe sobre a instituição do Dia Nacional do Oficial do Ministério Público.,2016,CE,Comissão de Educação e Cultura
5953,Relator,2021-10-21,PRS 52/2021,Institui a Frente Parlamentar pela Segurança de Crianças e Adolescentes no Trânsito.,2021,PLEN,Plenário do Senado Federal
5953,Relator,2021-10-15,PL 1265/2019,Institui o dia 21 de abril como o Dia Nacional de Combate a Violência e ao Crime Hediondo.,2019,CE,Comissão de Educação e Cultura
5953,Relator,2021-10-15,PL 130/2020,"Veda a divulgação, a publicação ou a disseminação, em redes sociais ou em quaisquer outros meios de divulgação digitais, eletrônicos ou impressos, do registro visual da prática de infração que coloque em risco a segurança no trânsito; e altera a Lei nº 9.503, de 23 de setembro de 1997 (Código de Trânsito Brasileiro).",2020,PLEN,Plenário do Senado Federal
5953,Relator,2021-10-04,PLS 169/2018,"Altera a Lei nº 12.764, de 27 de dezembro de 2012, que institui a Política Nacional de Proteção dos Direitos da Pessoa com Transtorno do Espectro Autista, para tornar obrigatória a criação de centros de assistência integral ao paciente com transtorno do espectro autista no Sistema Único de Saúde (SUS).",2018,PLEN,Plenário do Senado Federal
5953,Relator,2021-09-27,PL 3204/2019,Dispõe sobre o exercício da Fisioterapia.,2019,CAS,Comissão de Assuntos Sociais
5953,Relator,2021-09-27,PLC 180/2017,"Acrescenta inciso ao art. 193 da Consolidação das Leis do Trabalho (CLT), aprovada pelo Decreto-Lei nº 5.452, de 1º de maio de 1943, para considerar perigosas as atividades desempenhadas pelos agentes das autoridades de trânsito.",2017,CAS,Comissão de Assuntos Sociais
5953,Relator,2021-08-19,OFS 7/2021,"Submete à apreciação do Senado Federal, nos termos do art. 130-A, inciso III, da Constituição Federal, o nome do Senhor RINALDO REIS LIMA, para compor o Conselho Nacional do Ministério Público - CNMP, na vaga destinada ao Ministério Público dos Estados.",2021,CCJ,"Comissão de Constituição, Justiça e Cidadania"
5953,Relator Ad hoc,2021-08-03,PLS 61/2017,"Altera o inciso XIV da Lei nº 7.713, de 22 de dezembro de 1988, com a redação dada pela Lei nº 8.541, de 23 de dezembro de 1992, para incluir entre os rendimentos isentos do imposto de renda os proventos recebidos por portadores do mal de Alzheimer.",2017,CAS,Comissão de Assuntos Sociais
5953,Relator,2021-07-30,SUG 10/2021,"""Rejeição total da PEC32/2020"".",2021,CDH,Comissão de Direitos Humanos e Legislação Participativa
5953,Relator,2021-07-30,SUG 42/2019,Fim do IPVA anual para imposto veicular na aquisição do veículo,2019,CDH,Comissão de Direitos Humanos e Legislação Participativa
5953,Relator,2021-07-30,SUG 2/2015,Sugere o fim da imunidade tributária para as entidades religiosas (igrejas).,2015,CDH,Comissão de Direitos Humanos e Legislação Participativa
5953,Relator,2021-07-30,SUG 30/2020,"""Inclui a Segurança Viária entre os órgãos de Segurança Pública"".",2020,CDH,Comissão de Direitos Humanos e Legislação Participativa
5953,Relator,2021-06-07,PL 5295/2019,Dispõe sobre a cannabis medicinal e o cânhamo industrial e dá outras providências,2019,CAS,Comissão de Assuntos Sociais
5953,Relator,2021-05-31,PLS 323/2018,Estabelece normas gerais de proteção e incentivo a pessoas naturais que relatem suspeitas de irregularidades no âmbito de entes públicos ou privados.,2018,CTFC,"Comissão de Transparência, Governança, Fiscalização e Controle e Defesa do Consumidor"
5953,Relator,2021-05-31,PLS 165/2015, Altera a Lei Complementar 101 de Maio de 2000.,2015,CTFC,"Comissão de Transparência, Governança, Fiscalização e Controle e Defesa do Consumidor"
5953,Relator,2021-05-31,PLS 87/2015,"Altera a Lei nº 5.172, de 25 de outubro de 1966 (Código Tributário Nacional), para vedar expressamente a transferência da responsabilidade pela cobrança da dívida ativa dos entes federados a pessoas físicas ou a pessoas jurídicas de direito privado.",2015,CTFC,"Comissão de Transparência, Governança, Fiscalização e Controle e Defesa do Consumidor"
5953,Relator,2021-05-31,PLS 284/2017,Regula o art. 146-A da Constituição Federal.,2017,CTFC,"Comissão de Transparência, Governança, Fiscalização e Controle e Defesa do Consumidor"
5953,Relator,2021-05-31,PLS 155/2015,"Acrescenta dispositivos na Lei Complementar n° 101, de 4 de maio de 2000, para disciplinar os benefícios tributários.",2015,CTFC,"Comissão de Transparência, Governança, Fiscalização e Controle e Defesa do Consumidor"
5953,Relator,2021-05-24,PLS 312/2018,"Altera a Lei nº 9.605, de 12 de fevereiro de 1998, para impedir a contratação com o Poder Público e a obtenção ou renovação de licença ambiental enquanto não extinta a obrigação de indenizar as vítimas do dano ambiental.",2018,CMA,Comissão de Meio Ambiente
5953,Relator,2021-05-24,PLC 134/2018,"Altera o art. 32 da Lei nº 9.605, de 12 de fevereiro de 1998, para agravar a pena pela prática de ato de abuso, consistente em maus-tratos ou mutilação de animais silvestres, domésticos ou domesticados, nativos ou exóticos, e instituir como causa de aumento de pena do crime de maus-tratos aos animais a prática de atos de zoofilia.",2018,CMA,Comissão de Meio Ambiente
5953,Relator,2021-05-24,PLS 396/2015,"Altera o art. 32 da Lei nº 9.605, de 12 de fevereiro de 1998, para aumentar a pena do crime de maus-tratos contra animais.",2015,CMA,Comissão de Meio Ambiente
5953,Relator,2021-05-24,PL 4978/2019,"Altera a Lei nº 9.605, de 12 de fevereiro de 1998, para dispor sobre a destinação de animais domésticos e exóticos apreendidos e para proibir seu sacrifício.",2019,CMA,Comissão de Meio Ambiente
5953,Relator,2021-04-27,PLS 32/2016,"Dispõe sobre o ressarcimento ao Sistema Único de Saúde das despesas com o tratamento de saúde das vítimas de acidentes de trânsito por parte do condutor de veículo que cometer os crimes de homicídio ou lesões corporais, sob a influência de álcool ou qualquer outra substância psicoativa que determine dependência.",2016,PLEN,Plenário do Senado Federal
5953,Relator,2021-04-19,PLS 281/2017,"Acrescenta § 5º ao art. 59, da Consolidação das Leis do Trabalho – CLT, aprovada pelo Decreto-Lei nº 5.452, de 1º de maio de 1943, com a redação atribuída pela Lei nº 13.467, de 13 de julho de 2017, para dispor que os empregados sob o regime de tempo parcial não poderão prestar horas extras.",2017,CDH,Comissão de Direitos Humanos e Legislação Participativa
5953,Relator,2021-04-19,PLS 273/2017,"Revoga os arts. 59-A e 59-B da Consolidação das Leis do Trabalho – CLT, aprovada pelo Decreto-Lei nº 5.452, de 1º de maio de 1943, com a redação dada pela Lei 13.467, de 13 de julho de 2017.",2017,CDH,Comissão de Direitos Humanos e Legislação Participativa
5953,Relator,2021-04-19,PLS 252/2017,"Revoga os art.611–A e 611-B, da Consolidação das Leis do Trabalho (CLT), aprovado pelo Decreto – Lei n° 5.452, com a redação dada pela Lei nº 13.467, de 13 de julho de 2017, a fim de revogar a prevalência da Convenção ou Acordo Coletivo de Trabalho sobre a Lei.",2017,CDH,Comissão de Direitos Humanos e Legislação Participativa
5953,Relator,2021-03-09,PL 781/2020,Dispõe sobre a criação de Delegacias Especializadas de Atendimento à Mulher.,2020,PLEN,Plenário do Senado Federal
5953,Relator,2020-12-10,PL 5231/2020,"Veda a conduta de agente público ou profissional de segurança privada fundada em preconceito de qualquer natureza, notadamente de raça, origem étnica, gênero, orientação sexual ou culto, altera o Decreto-Lei nº 2.848, de 7 de dezembro de 1940 – Código Penal, a Lei nº 7.716, de 5 de janeiro de 1989 – Lei de Crimes Raciais, e a Lei nº 13.869, de 5 de setembro de 2019 – Lei de Abuso de Autoridade, e dá outras providências",2020,PLEN,Plenário do Senado Federal
5953,Relator,2020-12-09,PDL 510/2020,"Susta os efeitos da Portaria n° 189, de 10 de novembro de 2020, que estabelece as diretrizes para a seleção das personalidades notáveis negras, nacionais ou estrangeiras, a serem divulgadas no sítio eletrônico da Fundação Cultural Palmares.",2020,PLEN,Plenário do Senado Federal
5953,Relator,2020-12-08,PL 5028/2019,"Institui a Política Nacional de Pagamento por Serviços Ambientais; altera as Leis nºs 8.629, de 25 de fevereiro de 1993, e 8.212, de 24 de julho de 1991; e dá outras providências.",2019,PLEN,Plenário do Senado Federal
5953,Relator,2020-11-20,PLS 361/2017,"Altera o art. 790-B da Consolidação das Leis do Trabalho (CLT), aprovada pelo Decreto-Lei nº 5.452, de 1º de maio de 1943, para determinar que a responsabilidade pelo pagamento dos honorários periciais é da parte sucumbente na pretensão objeto da perícia, salvo se beneficiária de justiça gratuita.",2017,CDH,Comissão de Direitos Humanos e Legislação Participativa
5953,Relator,2020-10-16,MSF 58/2020,"Submete à consideração do Senado Federal, em conformidade com o art. 52, inciso III, alínea ""f"", da Constituição, combinado com o art. 23 da Lei nº 13.848, de 25 de junho de 2019, o nome do Senhor JOSÉ LUIZ POVILL DE SOUZA, para exercer o cargo de Ouvidor da Agência Nacional de Aviação Civil - ANAC, em vaga decorrente do término do mandato de Alex Castaldi Romera.",2020,CI,Comissão de Serviços de Infraestrutura
5953,Relator,2020-09-23,SUG 20/2020,"""Empresas públicas e Sociedades de economia mista que deram lucro não podem ser privatizadas"".",2020,CDH,Comissão de Direitos Humanos e Legislação Participativa
5953,Relator,2020-09-23,SUG 14/2020,"""Piso nacional para Policiais Militares"".",2020,CDH,Comissão de Direitos Humanos e Legislação Participativa
5953,Relator,2020-09-23,SUG 12/2020,"""Porte de arma para o cac"".",2020,CDH,Comissão de Direitos Humanos e Legislação Participativa
5953,Relator,2020-09-09,PL 1095/2019,"Altera a Lei nº 9.605, de 12 de fevereiro de 1998, para aumentar as penas cominadas ao crime de maus-tratos aos animais quando se tratar de cão ou gato.",2019,PLEN,Plenário do Senado Federal
5953,Relator,2020-09-01,PL 3892/2020,"Autoriza a utilização de recursos oriundos de repasses federais por parte dos Estados, o Distrito Federal e Municípios em ações preventivas e de viabilização do retorno às aulas presenciais em decorrência do estado de calamidade pública reconhecido pelo Decreto Legislativo nº 6, de 20 de março de 2020, e da emergência de saúde pública de importância internacional decorrente da pandemia do coronavírus (Covid-19).",2020,PLEN,Plenário do Senado Federal
5953,Relator,2020-03-12,OFS 19/2019,"Encaminha, em cumprimento ao § 2° do art. 23 da Lei n° 13.303, de 30 junho de 2016 (Lei das Estatais), combinado com o artigo 37, § 3º, do Decreto nº 8.945/2016, a análise anual de atendimento das metas e resultados na execução do plano de negócios e da estratégia de longo prazo da CODESA, realizadas pelo Conselho de Administração.",2019,CI,Comissão de Serviços de Infraestrutura
5953,Relator,2020-03-11,PL 5987/2019,"Altera a Lei nº 9.503, de 23 de setembro de 1997 (Código de Trânsito Brasileiro), para dispor sobre margem de tolerância nas infrações por excesso de velocidade.",2019,CCJ,"Comissão de Constituição, Justiça e Cidadania"
5953,Relator,2020-03-11,PL 4009/2019,"Altera a Lei nº 9.503, de 23 de setembro de 1997, que institui o Código de Trânsito Brasileiro, para dispor sobre a infração de estacionar o veículo nos passeios, faixas de pedestres, ciclovias, ciclofaixas e junto às guias rebaixadas de acesso de pedestres, bicicletas e pessoas com deficiência com comprometimento de mobilidade e pessoas com mobilidade reduzida.",2019,CCJ,"Comissão de Constituição, Justiça e Cidadania"
5953,Relator,2020-03-11,PLC 72/2012,Inclui os profissionais fisioterapeuta e terapeuta ocupacional no Programa Saúde da Família - PSF.,2012,CAS,Comissão de Assuntos Sociais
5953,Relator,2020-03-06,SUG 30/2018,Proibição em todo o Brasil da exportação em navio de animais vivos para abate no exterior,2018,CDH,Comissão de Direitos Humanos e Legislação Participativa
5953,Relator,2020-02-20,PL 6205/2019,Cria o Dia Nacional da Castração de animais.,2019,CE,Comissão de Educação e Cultura
5953,Relator,2020-02-20,PL 6543/2019,Dispõe sobre o direito à informação dos estudantes perante as escolas e instituições de ensino.,2019,CE,Comissão de Educação e Cultura
5953,Relator,2020-02-19,SUG 2/2020,Impedir o fim da estabilidade no serviço público,2020,CDH,Comissão de Direitos Humanos e Legislação Participativa
5953,Relator,2020-02-19,REQ 128/2019 - CDH,"Requer, nos termos do art. 96-B do Regimento Interno do Senado Federal, que a Comissão de Direitos Humanos e Legislação Participativa avalie a Política Pública de concessão de incentivos fiscais ao setor de produção e comercialização de defensivos agrícolas (agrotóxicos) , no exercício de 2019.",2019,CDH,Comissão de Direitos Humanos e Legislação Participativa
5953,Relator,2020-02-18,PL 333/2020,"Altera a Lei nº 5.197, de 3 de janeiro de 1967, que dispõe sobre a proteção à fauna e dá outras providências, para revogar o direito ao porte de armas aos servidores públicos no exercício da fiscalização de caça.",2020,CMA,Comissão de Meio Ambiente
5953,Relator,2020-02-11,PL 1095/2019,"Altera a Lei nº 9.605, de 12 de fevereiro de 1998, para aumentar as penas cominadas ao crime de maus-tratos aos animais quando se tratar de cão ou gato.",2019,CMA,Comissão de Meio Ambiente
5953,Relator,2020-02-06,PL 3613/2019,"Estabelece a obrigatoriedade de realização de processo seletivo para a contratação, pelos órgãos e entidades da administração direta dos Poderes da União, de estagiários remunerados.",2019,CCJ,"Comissão de Constituição, Justiça e Cidadania"
5953,Relator,2020-02-05,PL 3145/2019,"Estabelece a obrigatoriedade dos estabelecimentos hospitalares, clínicas, consultórios médicos e odontológicos, farmácias, hotéis, motéis, casas noturnas e similares anexar aviso, em local visível e de forma destacada, sobre os crimes praticados contra a dignidade sexual de pessoas em situação de vulnerabilidade momentânea (art. 217-A, §1º., do CP), por ingestão ou ministração de substâncias sedativas, químicas ou de teor alcoólico que prejudicam a manifestação da vontade; Determina restrições à divulgação de produtos que resultem na potencialidade de tais ocorrências e riscos, nos termos do art. 220, §3º. I, II, §4º., art. 221, I e IV, art. 227, §4º., todos da CF, bem como disposições da Lei n. 9.294, de 15 de julho de 1996.",2019,CDH,Comissão de Direitos Humanos e Legislação Participativa
5953,Relator,2019-12-18,PL 5517/2019,"Confere ao Município de Sooretama, no Estado do Espírito Santo, o título de Capital Nacional do café conilon.",2019,CE,Comissão de Educação e Cultura
5953,Relator,2019-12-09,PL 6200/2019,"Altera a Lei nº 8.989, de 24 de fevereiro de 1995, que dispõe sobre a isenção do Imposto sobre Produtos Industrializados (IPI), na aquisição de automóveis para utilização no transporte autônomo de passageiros, bem como por pessoas portadoras de deficiência, e altera a Lei nº 8.383, de 30 de dezembro de 1991, que concede isenção de IOF na aquisição de veículos automotor, para atualizar as hipóteses de concessão desses benefícios fiscais às pessoas com deficiência.",2019,CDH,Comissão de Direitos Humanos e Legislação Participativa
5953,Relator,2019-12-03,PLS 169/2018,"Altera a Lei nº 12.764, de 27 de dezembro de 2012, que institui a Política Nacional de Proteção dos Direitos da Pessoa com Transtorno do Espectro Autista, para tornar obrigatória a criação de centros de assistência integral ao paciente com transtorno do espectro autista no Sistema Único de Saúde (SUS).",2018,CAS,Comissão de Assuntos Sociais
5953,Relator,2019-11-27,PL 5970/2019,Dispõe sobre a expropriação das propriedades rurais e urbanas onde se localizem a exploração de trabalho em condições análogas à de escravo e dá outras providências.,2019,CDH,Comissão de Direitos Humanos e Legislação Participativa
5953,Relator,2019-11-20,PL 5650/2019,"Altera a Lei nº 7.347, de 24 de julho de 1985, para incluir as entidades dedicadas à proteção dos direitos de crianças e adolescentes entre os agentes legitimados para propor a ação civil pública.",2019,CDH,Comissão de Direitos Humanos e Legislação Participativa
5953,Relator,2019-11-04,PL 3515/2019,Dispõe sobre o exercício da profissão de gestor ambiental.,2019,CAS,Comissão de Assuntos Sociais
5953,Relator,2019-10-30,PDL 638/2019,"Susta o Decreto nº 10.014, de 6 de setembro de 2019, da Presidência da República, que altera o Decreto nº 5.296, de 2 de dezembro de 2004, regulamentador da Lei nº 10.048, de 8 de novembro de 2000 (prioridade no atendimento) e da Lei nº 10.098, de 19 de dezembro de 2000 (Lei da Acessibilidade).",2019,CCJ,"Comissão de Constituição, Justiça e Cidadania"
5953,Relator,2019-10-25,PL 5624/2019,"Altera a Lei nº 9.985, de 18 de julho de 2000, para dispor sobre critérios de criação, ampliação, desafetação, transformação ou redução dos limites das unidades de conservação, e de homologação da demarcação de terras indígenas.",2019,CMA,Comissão de Meio Ambiente
5953,Relator,2019-10-10,PL 2787/2019,"Altera a Lei nº 9.605, de 12 de fevereiro de 1998, para tipificar o crime de ecocídio e a conduta delitiva do responsável por desastre relativo a rompimento de barragem; e dá outras providências.",2019,CCJ,"Comissão de Constituição, Justiça e Cidadania"
5953,Relator,2019-10-09,PLS 391/2016,"Altera a Lei nº 9.394, de 20 de dezembro de 1996, que estabelece as diretrizes e bases da educação nacional, para prever trabalhos acadêmicos de conclusão de curso (TCCs) como instrumentos de avaliação final de cursos de graduação, e anteprojetos de lei como modalidade de apresentação desses TCCs.",2016,CE,Comissão de Educação e Cultura
5953,Relator,2019-10-03,PLS 495/2018,"Altera a Lei nº 8.069, de 13 de julho de 1990, para prever o confisco e a destinação de bens utilizados nos crimes de tráfico de criança ou adolescente ou contra a liberdade e dignidade sexual de criança ou adolescente que especifica.",2018,CDH,Comissão de Direitos Humanos e Legislação Participativa
5953,Relator,2019-10-03,PL 5102/2019,"Acrescenta dispositivo à Lei nº 10.048, de 8 de novembro de 2000, para garantir direitos aos acompanhantes das pessoas com prioridade de atendimento, nas condições que especifica.",2019,CDH,Comissão de Direitos Humanos e Legislação Participativa
5953,Relator,2019-10-03,PL 4486/2019,"Altera as Leis nºs 9.472, de 16 de julho de 1997, e 13.146, de 6 de julho de 2015, para ampliar as condições de universalização dos serviços de telecomunicações às pessoas com deficiência e determinar que as centrais telefônicas destinadas à prestação de serviços de utilidade pública ofereçam atendimento diferenciado a pessoas com deficiência.",2019,CDH,Comissão de Direitos Humanos e Legislação Participativa
5953,Relator,2019-09-19,PL 4811/2019,Institui o Dia Nacional de Segurança da Vida nas Áreas de Barragens.,2019,CE,Comissão de Educação e Cultura
5953,Relator,2019-09-18,PL 4662/2019,"Altera a Lei nº 12.711, de 29 de agosto de 2012, para conceder o direito aos idosos com setenta anos ou mais, que comprovadamente não tenham curso superior completo, o acesso ao ensino superior nas instituições federais de ensino superior, sem necessidade de processo ou concurso seletivo.",2019,CDH,Comissão de Direitos Humanos e Legislação Participativa
