codigoParlamentar,TipoRelator,DataDesignacao,Identificacao,Ementa,AnoMateria,SiglaComissao,NomeComissao
5008,Relator,2014-02-12,PLS 558/2013,"Altera o art. 29 da Lei nº 8.213, de 24 de julho de 1991, que dispõe sobre os Planos de Benefícios da Previdência Social, modificando a fórmula de reajuste dos benefícios dos segurados da Previdência Social e dá outras providências.",2013,CAS,Comissão de Assuntos Sociais
5008,Relator Revisor,2014-02-12,MPV 629/2013,"Dispõe sobre a prestação de auxílio financeiro pela União aos Estados, ao Distrito Federal e aos Municípios, no exercício de 2013, com o objetivo de fomentar as exportações do País.",2013,CMMPV 629/2013,"Comissão Mista da Medida Provisória nº 629, de 2013"
5008,Relator,2014-02-07,PLC 58/2013,"Altera a Lei n° 8.069, de 13 de julho de 1990 - Estatuto da Criança e do Adolescente, para assegurar a convivência da criança e do adolescente com os pais privados de liberdade.",2013,CCJ,"Comissão de Constituição, Justiça e Cidadania"
5008,Relator,2014-02-06,PEC 73/2013,"Altera a redação do § 1º do art. 144 da Constituição Federal, para determinar que a Polícia Federal é órgão estruturado em carreira única.",2013,CCJ,"Comissão de Constituição, Justiça e Cidadania"
5008,Relator,2014-02-05,PLS 387/2013,"Altera o art. 44 da Lei nº 8.038, de 28 de maio de 1990, para revogar o art. 333 do Regimento Interno do Supremo Tribunal Federal, que prevê o cabimento de embargos infringentes nos casos que especifica.",2013,CCJ,"Comissão de Constituição, Justiça e Cidadania"
5008,Relator,2014-02-05,PLS 229/2013,"Altera a Lei nº 9.656, de 3 de junho de 1998, para tornar obrigatória a cobertura da internação domiciliar e da assistência em regime de hospital-dia, pelo plano-referência e pela segmentação que inclua internação hospitalar.",2013,CAE,Comissão de Assuntos Econômicos
5008,Relator,2014-01-29,PEC 8/2008,"Acrescenta § 5º ao art. 55 da Constituição Federal, para prever que na apuração de procedimento incompatível com o decoro parlamentar, a Câmara dos Deputados, ou o Senado Federal, poderá obter informações relativas à movimentação bancária, às comunicações telefônicas e aos dados fiscais do investigado.",2008,CCJ,"Comissão de Constituição, Justiça e Cidadania"
5008,Relator,2014-01-29,PLC 115/2013,"Altera a Lei nº 11.343, de 23 de agosto de 2006, para dispor sobre a destruição de drogas apreendidas, e dá outras providências.",2013,CCJ,"Comissão de Constituição, Justiça e Cidadania"
5008,Relator,2014-01-29,PLS 554/2011,"Altera o § 1º do art. 306 do Decreto-Lei nº 3.689, de 3 de outubro de 1941 (Código de Processo Penal), para determinar o prazo de vinte e quatro horas para a apresentação do preso à autoridade judicial, após efetivada sua prisão em flagrante.",2011,CCJ,"Comissão de Constituição, Justiça e Cidadania"
5008,Relator,2013-12-18,PLS 280/2012,"Altera a Lei nº 9.504, de 30 de setembro de 1997, para instituir a prestação de contas em tempo real, pelos candidatos, partidos e coligações durante a campanha eleitoral.",2012,CCJ,"Comissão de Constituição, Justiça e Cidadania"
5008,Relator,2013-12-13,PLS 510/2013,"Regulamenta a gravação, a escuta e a interceptação ambientais, para fins de utilização em processos judiciais ou administrativos.",2013,CCJ,"Comissão de Constituição, Justiça e Cidadania"
5008,Relator,2013-12-05,MSF 118/2013,"Propõe, nos termos do art. 52, incisos V, VII e VIII, da Constituição Federal, seja autorizada a contratação de operação de crédito externo, com garantia da República Federativa do Brasil, entre o Estado do Ceará e o Banco Internacional para Reconstrução e Desenvolvimento - BIRD, no valor de até US$ 350,000,000.00 (trezentos e cinquenta milhões de dólares dos Estados Unidos da América), de principal, cujos recursos destinam-se ao financiamento parcial do Projeto de Apoio ao Crescimento Econômico com Redução das Desigualdades e Sustentabilidade Ambiental do Estado do Ceará (PforR Ceará).",2013,CAE,Comissão de Assuntos Econômicos
5008,Relator,2013-11-28,MSF 110/2013,"Propõe, nos termos do art. 52, incisos V, VII e VIII, da Constituição Federal, seja autorizada a contratação de operação de crédito externo, com garantia da República Federativa do Brasil, entre o Estado da Bahia e o Banco Interamericano de Desenvolvimento - BID, no valor de até US$ 50,822,905.00 (cinquenta milhões oitocentos e vinte e dois mil novecentos e cinco dólares dos Estados Unidos da América), de principal, cujos recursos destinam-se ao financimento parcial do ""Programa Nacional de Desenvolvimento do Turismo na Bahia - PRODETUR Nacional - Bahia"".",2013,CAE,Comissão de Assuntos Econômicos
5008,Relator,2013-11-27,PLS 441/2013,"Altera a Lei nº 8.080, de 19 de setembro de 1990, para regulamentar o uso dos saldos financeiros de recursos da saúde oriundos de transferências do Governo Federal e dos Governos Estaduais para os entes federados.",2013,CAE,Comissão de Assuntos Econômicos
5008,Relator,2013-11-20,PLS 456/2013,"Concede isenção do Imposto sobre Produtos Industrializados (IPI), da Contribuição para o Financiamento da Seguridade Social (COFINS) e da Contribuição para o PIS/PASEP sobre os artigos e equipamentos médicos, odontológicos, hospitalares e de laboratórios nas operações destinadas aos entes públicos e às entidades beneficentes de assistência social.",2013,CAS,Comissão de Assuntos Sociais
5008,Relator,2013-11-14,PEC 14/2011,"Altera o § 6º do art. 62 da Constituição Federal, para modificar a regra de sobrestamento de pauta por medida provisória.",2011,CCJ,"Comissão de Constituição, Justiça e Cidadania"
5008,Relator,2013-11-14,PLC 73/2011,"Altera o § 2º do art. 819 da Consolidação das Leis do Trabalho - CLT, aprovada pelo Decreto-Lei nº 5.452, de 1º de maio de 1943, para dispor sobre o pagamento dos honorários de intérprete judicial.

",2011,CCJ,"Comissão de Constituição, Justiça e Cidadania"
5008,Relator,2013-10-22,PLS 261/2008,"Altera a Lei nº 8.004, de 14 de março de 1990, e a Lei nº 9.514, de 20 de novembro de 1997, para estabelecer prazos mínimos para o início do procedimento de execução extrajudicial no caso de inadimplemento de parcelas de financiamento no âmbito do Sistema Financeiro da Habitação e do Sistema Financeiro Imobiliário.",2008,CCJ,"Comissão de Constituição, Justiça e Cidadania"
5008,Relator,2013-10-18,PLS 277/2011,"Altera os arts. 61 e 62 da Lei nº 11.343, de 23 de agosto de 2006, para ampliar as hipóteses de cabimento da alienação cautelar dos bens oriundos do tráfico de drogas.",2011,CAE,Comissão de Assuntos Econômicos
5008,Relator,2013-10-09,PLS 369/2013,"Altera o art. 5º da Lei nº 7.347, de 24 de julho de 1985, que disciplina a ação civil pública de responsabilidade por danos causados ao meio-ambiente, ao consumidor, a bens e direitos de valor artístico, estético, histórico, turístico e paisagístico (VETADO) e dá outras providências, para dispor sobre o termo de ajustamento de conduta.",2013,CCJ,"Comissão de Constituição, Justiça e Cidadania"
5008,Relator,2013-10-08,MSF 91/2013,"Submete à apreciação do Senado Federal, em conformidade com o art. 52, inciso III, alínea ""f"", da Constituição Federal, combinado com o art. 5º da Lei nº 9.427, de 26 de dezembro de 1996, o nome do Senhor REIVE BARROS DOS SANTOS para exercer o cargo de Diretor da Agência Nacional de Energia Elétrica - ANEEL.",2013,CI,Comissão de Serviços de Infraestrutura
5008,Relator,2013-10-01,PEC 51/2013,"Altera os arts. 21, 24 e 144 da Constituição; acrescenta os arts. 143-A, 144-A e 144-B, reestrutura o modelo de segurança pública a partir da desmilitarização do modelo policial.",2013,CCJ,"Comissão de Constituição, Justiça e Cidadania"
5008,Relator,2013-09-27,PLS 284/2013,"Altera a Lei nº 8.069, de 13 de julho de 1990 – Estatuto da Criança e do Adolescente –, para ampliar o período máximo de internação para seis anos.",2013,CDH,Comissão de Direitos Humanos e Legislação Participativa
5008,Relator,2013-09-27,PEC 42/2005,"Altera o inciso I do art. 109, e inciso VI e § 2º do art. 114 da Constituição Federal, atribuindo à Justiça do Trabalho competência para processo e julgamento de causas originadas de acidentes de trabalho por dolo ou culpa do empregador e dissídio coletivo de trabalho.",2005,CCJ,"Comissão de Constituição, Justiça e Cidadania"
5008,Relator,2013-09-26,PLC 58/2013,"Altera a Lei n° 8.069, de 13 de julho de 1990 - Estatuto da Criança e do Adolescente, para assegurar a convivência da criança e do adolescente com os pais privados de liberdade.",2013,CCJ,"Comissão de Constituição, Justiça e Cidadania"
5008,Relator,2013-09-26,PLS 1/2003,Autoriza o Poder Executivo a instituir a Ouvidoria da Polícia Federal.,2003,CCJ,"Comissão de Constituição, Justiça e Cidadania"
5008,Relator,2013-09-24,PLS 355/2013,"Altera a Lei nº 9.434, de 4 de fevereiro de 1997, que dispõe sobre a remoção de órgãos, tecidos e partes do corpo humano para fins de transplante e tratamento e dá outras providências, para determinar que o paciente inscrito há longo tempo na lista única de espera e receba atenção prioritária e seja objeto de critérios diferenciados de alocação e distribuição e para responsabilizar o Ministério da Saúde pela segurança e confiabilidade da lista única nacional.",2013,CAS,Comissão de Assuntos Sociais
5008,Relator,2013-09-19,PLS 386/2012,"Altera a Lei Complementar nº 116, de 31 de julho de 2003, que dispõe sobre o Imposto Sobre Serviços de Qualquer Natureza - ISS, de competência dos Municípios e do Distrito Federal, e dá outras providências.",2012,CAE,Comissão de Assuntos Econômicos
5008,Relator,2013-09-13,INS 3/2012,"Nos termos do art. 224 do Regimento Interno do Senado Federal, promove indicação de estudo e de providência pela Comissão de Relações Exteriores e Defesa Nacional e pela Comissão de Direitos Humanos e Legislação Participativa sobre eventuais violações e supressões de direitos humanos na Bolívia, a fim de instar a Comissão Interamericana de Direitos Humanos no tocante a revisar e a pronunciar-se sobre denúncias que afrontam o Estado boliviano.",2012,CDH,Comissão de Direitos Humanos e Legislação Participativa
5008,Relator,2013-09-12,PLC 16/2013,"Altera os itens 1º e 2º do art. 52 da Lei nº 6.015, de 31 de dezembro de 1973, para permitir à mulher, em igualdade de condições, proceder ao registro de nascimento do filho.
",2013,CCJ,"Comissão de Constituição, Justiça e Cidadania"
5008,Relator,2013-09-04,PLS 181/2010,Autoriza as farmácias e drogarias a vender medicamentos a preço de custo a aposentados pelo Regime Geral da Previdência Social e a lançar a diferença entre esse preço e o de mercado como despesa operacional da empresa.,2010,CAS,Comissão de Assuntos Sociais
5008,Relator Ad hoc,2013-08-21,PLS 240/2010,"Altera a Lei nº 7.998, de 11 de janeiro de 1990, para determinar que o programa do Seguro-Desemprego conceda bolsa de estudos provisória ao trabalhador desempregado e a seus dependentes, desde que comprovada a matrícula em instituições particulares de ensino superior.",2010,CAS,Comissão de Assuntos Sociais
5008,Relator,2013-08-13,MSF 71/2013,"Propõe, nos termos do art. 52, incisos V, VII e VIII, da Constituição Federal, seja autorizada a contratação de operação de crédito externo, com garantia da República Federativa do Brasil, entre o Estado de Sergipe e o Banco Internacional de Reconstrução e Desenvolvimento - BIRD, no valor de até US$ 150,000,000.00 (cento e cinquenta milhões de dólares dos Estados Unidos da América), de principal, cujos recursos destinam-se ao financiamento parcial do ""Projeto de Políticas de Desenvolvimento no Estado de Sergipe (DPL)"".",2013,CAE,Comissão de Assuntos Econômicos
5008,Relator Ad hoc,2013-08-13,PLC 51/2011,"Altera a redação do caput e do § 1º do art. 588 da Consolidação das Leis do Trabalho - CLT, aprovada pelo Decreto-Lei nº 5.452, de 1º de maio de 1943.",2011,CAE,Comissão de Assuntos Econômicos
5008,Relator,2013-08-13,PLS 11/2012,"Altera a Lei Complementar nº 141, de 13 de janeiro de 2012, que regulamentou o § 3º do art. 198 da Constituição Federal, para dispor sobre os valores mínimos a serem aplicados, anualmente, pela União em ações e serviços públicos de saúde.",2012,CCJ,"Comissão de Constituição, Justiça e Cidadania"
5008,Relator,2013-08-12,PLS 33/2013,"Altera a Lei nº 5.869, de 11 de janeiro de 1973, que “Institui o Código de Processo Civil”, e o  Decreto-Lei nº  3.689, de 3 de outubro de 1941, Código de Processo Penal, para  disciplinar o segredo de justiça e a identificação das partes em processos públicos.",2013,CCJ,"Comissão de Constituição, Justiça e Cidadania"
5008,Relator,2013-08-05,MSF 71/2013,"Propõe, nos termos do art. 52, incisos V, VII e VIII, da Constituição Federal, seja autorizada a contratação de operação de crédito externo, com garantia da República Federativa do Brasil, entre o Estado de Sergipe e o Banco Internacional de Reconstrução e Desenvolvimento - BIRD, no valor de até US$ 150,000,000.00 (cento e cinquenta milhões de dólares dos Estados Unidos da América), de principal, cujos recursos destinam-se ao financiamento parcial do ""Projeto de Políticas de Desenvolvimento no Estado de Sergipe (DPL)"".",2013,CAE,Comissão de Assuntos Econômicos
5008,Relator,2013-07-17,PLS 63/2010,"Acrescenta dispositivo à Lei nº 5.991, de 13 de dezembro de 1973, que dispõe sobre o controle sanitário do comércio de drogas, medicamentos, insumos farmacêuticos e correlatos, e dá outras providências, para proibir a produção, a importação, a comercialização e a prescrição de anfetaminas no País.",2010,CAS,Comissão de Assuntos Sociais
5008,Relator,2013-07-10,PLS 129/2012,Dispõe sobre a Gestão Coletiva de Direitos Autorais e estabelece condições para o exercício das prerrogativas do Escritório Central cujo objetivo é a arrecadação e a distribuição dos direitos relativos à execução pública de obras musicais e literomusicais e de fonogramas.,2012,PLEN,Plenário do Senado Federal
5008,Relator,2013-07-09,PLS 225/2013,Dispõe sobre a obrigatoriedade de os estabelecimentos hospitalares disporem de unidades de terapia intensiva.,2013,CAS,Comissão de Assuntos Sociais
5008,Relator,2013-07-08,PLC 47/2013,"Institui a indenização devida a ocupante de cargo efetivo das Carreiras e Planos de Cargos que especifica, em exercício nas unidades situadas em localidades estratégicas vinculadas à prevenção, controle, fiscalização e repressão dos delitos transfronteiriços.",2013,CAE,Comissão de Assuntos Econômicos
5008,Relator,2013-07-08,MSF 52/2013,"Propõe, nos termos do art. 52, incisos V, VII e VIII, da Constituição,  a autorização da contratação de operação de crédito externo, com garantia da República Federativa do Brasil, entre o Estado de Sergipe e o Fundo  Internacional para o Desenvolvimento Agrícola - FIDA, no Valor de até SDR 10.312.201 ( dez milhões, trezentos e doze mil e duzentos e um Direitos Especiais de Saque), de principal, cujos recursos destinam-se ao financiamento parcial do ""Projeto de Desenvolvimento de Negócios Rurais  para Pequenos Produtores - Projeto Dom Távora"".",2013,CAE,Comissão de Assuntos Econômicos
5008,Relator Revisor,2013-07-03,PLS 129/2012,Dispõe sobre a Gestão Coletiva de Direitos Autorais e estabelece condições para o exercício das prerrogativas do Escritório Central cujo objetivo é a arrecadação e a distribuição dos direitos relativos à execução pública de obras musicais e literomusicais e de fonogramas.,2012,PLEN,Plenário do Senado Federal
5008,Relator,2013-06-21,PLS 129/2012,Dispõe sobre a Gestão Coletiva de Direitos Autorais e estabelece condições para o exercício das prerrogativas do Escritório Central cujo objetivo é a arrecadação e a distribuição dos direitos relativos à execução pública de obras musicais e literomusicais e de fonogramas.,2012,CCJ,"Comissão de Constituição, Justiça e Cidadania"
5008,Relator,2013-06-14,PLS 170/2013,"Altera a Lei nº 9.250, de 26 de dezembro de 1995, que altera a legislação do imposto de renda das pessoas físicas e dá outras providências, para permitir a dedução de despesas com a Previdência Social pela contratação de cuidadores.",2013,CDH,Comissão de Direitos Humanos e Legislação Participativa
5008,Relator,2013-06-05,PEC 7/2012,"Altera o inciso V do § 3º do art. 14 da Constituição, para permitir a candidatura desvinculada de filiação partidária.",2012,CCJ,"Comissão de Constituição, Justiça e Cidadania"
5008,Relator,2013-05-29,PLC 65/2012,"Acrescenta alínea ao § 3º do art. 18 da Lei nº 8.313, de 23 de dezembro de 1991.",2012,CAE,Comissão de Assuntos Econômicos
5008,Relator,2013-05-28,PLC 132/2012,Dispõe sobre a investigação criminal conduzida pelo delegado de polícia.,2012,PLEN,Plenário do Senado Federal
5008,Relator Ad hoc,2013-05-28,PLS 27/2013,"Acrescenta parágrafo ao artigo 1º da Lei Complementar nº 105, de 10 de janeiro de 2001, para excluir do benefício do sigilo bancário as pessoas que menciona.",2013,CAE,Comissão de Assuntos Econômicos
5008,Relator,2013-05-17,PLS 180/2013,"Dispõe sobre o mercado de cartões de crédito, de débito e assemelhados.",2013,CAE,Comissão de Assuntos Econômicos
5008,Relator,2013-05-17,PLS 164/2013,"Altera a Lei nº 9.656, de 3 de junho de 1998, que dispõe sobre os planos e seguros privados de assistência à saúde, para fixar prazo máximo para a decisão em processos administrativos iniciados por beneficiários de planos de saúde.",2013,CAE,Comissão de Assuntos Econômicos
5008,Relator,2013-05-15,PLS 145/2013,"Altera os §3º e §5º do art. 121 da Lei nº 8.069, de 13 de julho de 1990 (Estatuto da Criança e do Adolescente) para permitir que o tempo de internação do menor infrator, com idade entre dezesseis e dezoito anos, seja de até seis anos.",2013,CDH,Comissão de Direitos Humanos e Legislação Participativa
5008,Relator,2013-05-09,PLS 358/2012,"Altera a Lei nº 9.656, de 3 de junho de 1998, que dispõe sobre os planos e seguros privados de assistência à saúde, para determinar que os índices de reajuste das mensalidades dos planos de saúde sejam aplicados à remuneração por consultas médicas.",2012,CAE,Comissão de Assuntos Econômicos
5008,Relator,2013-04-24,PLS 426/2012,"Altera o art. 320 da Lei nº 9.503, de 23 de setembro de 1997, que institui o Código de Trânsito Brasileiro, e o art. 32 da Lei nº 8.080, de 19 de setembro de 1990, Lei Orgânica da Saúde, para destinar trinta por cento da receita arrecadada com a cobrança de multas de trânsito ao Sistema Único de Saúde (SUS).",2012,CCJ,"Comissão de Constituição, Justiça e Cidadania"
5008,Relator,2013-04-11,PLS 111/2010,"Altera a Lei nº 11.343, de 23 de agosto de 2006 (Lei de Drogas), para prever pena de detenção para condutas relacionadas ao consumo pessoal de droga e a sua substituição por tratamento especializado, e dá outras providências.",2010,CDH,Comissão de Direitos Humanos e Legislação Participativa
5008,Relator,2013-04-11,MSF 23/2013,"Propõe, nos termos do art. 52, incisos V e VIII, da Constituição, seja autorizada a formalização do Acordo de Liquidação Antecipada de Dívida a ser assinado entre a República Federativa do Brasil e a República do Gabão, no valor equivalente a US$ 24,085,115.78 (vinte e quatro milhões, oitenta e cinco mil, cento e quinze dólares dos Estados Unidos da América e sententa e oito centavos), para extinção da dívida oficial gabonesa para com o Brasil.",2013,CAE,Comissão de Assuntos Econômicos
5008,Relator,2013-04-10,PLS 319/2012,"Reduz a zero as alíquotas da Contribuição para o PIS/PASEP e da Contribuição para o Financiamento da Seguridade Social (COFINS) incidentes na importação e na venda no mercado interno de ácido fosfórico, uréia pecuária e fosfato dicálcico (suplementos minerais para uso animal).",2012,CAE,Comissão de Assuntos Econômicos
5008,Relator,2013-04-10,PLS 468/2012,"Altera a Lei nº 10.260, de 12 de julho de 2001, que dispõe sobre o Fundo de Financiamento ao Estudante do Ensino Superior, para dispor sobre a dedução de saldo devedor junto ao Fundo pelo exercício da Função Pública.",2012,CAE,Comissão de Assuntos Econômicos
5008,Relator Ad hoc,2013-04-09,MSF 1/2013,Encaminha a Programação Monetária para o primeiro trimestre de 2013.,2013,CAE,Comissão de Assuntos Econômicos
5008,Relator,2013-04-08,PEC 48/2012,"Altera a redação do § 5º do art. 14 da Constituição Federal, estabelecendo o afastamento do cargo para o chefe do Poder Executivo que pleiteia a reeleição e dá outras providências.",2012,CCJ,"Comissão de Constituição, Justiça e Cidadania"
5008,Relator,2013-04-01,PLS 151/2012,"Acrescentam-se o inciso VIII ao § 1º do art. 10 da Lei nº 10.741, de 1º de outubro de 2003 (Estatuto do Idoso), e o § 4º ao art. 19 da Lei nº 5.478, de 25 de julho de 1968 (Lei da Ação de Alimentos), para impedir a prisão do idoso devedor de obrigação alimentícia.",2012,CDH,Comissão de Direitos Humanos e Legislação Participativa
5008,Relator,2013-04-01,PLS 247/2012,"Altera a Lei nº 8.069, de 13 de julho de 1990, que dispõe sobre o Estatuto da Criança e do Adolescente e dá outras providências, para instituir medidas destinadas à prevenção do uso inadequado de psicofármacos em crianças e adolescentes.",2012,CDH,Comissão de Direitos Humanos e Legislação Participativa
5008,Relator,2013-03-21,PLC 117/2012,"Dá nova redação ao art. 9º da Lei nº 11.803, de 5 de novembro de 2008.",2012,CAE,Comissão de Assuntos Econômicos
5008,Relator,2013-03-14,PLS 20/2012,Dispõe sobre os serviços de medicina legal.,2012,CCJ,"Comissão de Constituição, Justiça e Cidadania"
5008,Relator,2013-03-14,MSF 16/2013,"Propõe, nos termos do art. 52, incisos V, VII e VIII, da Constituição, seja autorizada a contratação de operação de crédito externo, com garantia da República Federativa do Brasil, entre o Município de São Bernardo do Campo, Estado de São Paulo, e o Banco Interamericano de Desenvolvimento - BID, no valor de até US$ 125,000,000.00 (cento e vinte e cinco milhões de dólares dos Estados Unidos da América), de principal, cujos recursos destinam-se ao financiamento parcial do ""Programa de Transporte Urbano de São Bernardo do Campo - II"".",2013,CAE,Comissão de Assuntos Econômicos
5008,Relator,2013-03-07,PLS 156/2007,"Regulamenta o § 3º do art. 198 da Constituição Federal, que trata de recursos mínimos a serem aplicados em ações e serviços públicos de saúde.",2007,CAS,Comissão de Assuntos Sociais
5008,Relator,2013-03-07,PLS 338/2012,"Acrescenta dispositivo à Lei nº 8.069, de 13 de julho de 1990, que dispõe sobre o Estatuto da Criança e do Adolescente e dá outras providências, para tornar obrigatória a distribuição, pelo Poder Público, de comprimidos de zinco às crianças portadoras de quadro diarréico.",2012,CAS,Comissão de Assuntos Sociais
5008,Relator,2013-03-07,PLC 89/2007,"Regulamenta o § 3º do art. 198 da Constituição Federal e dá outras providencias, (aplicação de recursos para o financiamento das ações e serviços de saúde).",2007,CAS,Comissão de Assuntos Sociais
5008,Relator,2013-03-07,PLC 72/2012,Inclui os profissionais fisioterapeuta e terapeuta ocupacional no Programa Saúde da Família - PSF.,2012,CAS,Comissão de Assuntos Sociais
5008,Relator,2013-03-06,PEC 20/2012,Altera o art. 37 da Constituição Federal para estabelecer restrições à contratação de servidores públicos.,2012,CCJ,"Comissão de Constituição, Justiça e Cidadania"
5008,Relator,2013-02-18,PLC 132/2012,Dispõe sobre a investigação criminal conduzida pelo delegado de polícia.,2012,CCJ,"Comissão de Constituição, Justiça e Cidadania"
5008,Relator,2012-12-13,PLC 127/2012,"Dispõe sobre a remuneração dos cargos das Carreiras de Oficial de Chancelaria e Assistente de Chancelaria, de que trata a Lei nº 11.440, de 29 de dezembro de 2006, da Carreira de Fiscal Federal Agropecuário, de que trata a Lei nº 10.883, de 16 de junho de 2004, das Carreiras de Procurador da Fazenda Nacional, Advogado da União, Procurador Federal, Defensor Público da União e da Carreira de Procurador do Banco Central do Brasil, de que trata a Lei nº 11.358, de 19 de outubro de 2006, das Carreiras de Gestão Governamental, Diplomata, Técnico de Planejamento e Pesquisa do Ipea, de que trata a Lei nº 11.890, de 24 de dezembro de 2008, das Carreiras de Oficial de Inteligência, Oficial Técnico de Inteligência, Agente de Inteligência e Agente Técnico de Inteligência, de que trata a Lei nº 11.776, de 17 de setembro de 2008, dos cargos de Delegado de Polícia Federal e de Perito Criminal Federal da Carreira Policial Federal, da Carreira de Policial Rodoviário Federal; altera as Leis nº 11.890, de 24 de dezembro de 2008, 11.776, de 17 de setembro de 2008, 9.654, de 2 de junho de 1998, 11.358, de 19 de outubro de 2006, e 11.907, de 2 de fevereiro de 2009; revoga dispositivos das Leis nºs 10.883, de 16 de junho 2004, e 11.784, de 22 de setembro de 2008; e dá outras providências.

",2012,CCJ,"Comissão de Constituição, Justiça e Cidadania"
5008,Relator Ad hoc,2012-11-22,PLS 259/2012,"Altera a Lei nº 10.048, de 8 de novembro de 2000, que dá prioridade de atendimento às pessoas que especifica, para instituir a prioridade na ocupação de assentos em aeronaves em favor das pessoas que especifica.",2012,CI,Comissão de Serviços de Infraestrutura
5008,Relator Ad hoc,2012-11-21,PLC 42/2010,"Acrescenta parágrafo único ao art. 13 da Lei nº 8.987, de 13 de fevereiro de 1995, estabelecendo que o fornecimento e a instalação dos equipamentos de medição associados à tarifação do serviço prestado correrão a expensas da concessionária.",2010,CCJ,"Comissão de Constituição, Justiça e Cidadania"
5008,Relator Ad hoc,2012-11-21,PLS 615/2011,"Altera a Lei nº 3.268, de 30 de setembro de 1957, para dispor sobre o valor da anuidade devida aos Conselhos Regionais de Medicina.",2011,CAS,Comissão de Assuntos Sociais
5008,Relator,2012-11-01,PLS 377/2012,Dispõe sobre o sistema de direcionamento de crédito e suas fontes de recursos.,2012,CAE,Comissão de Assuntos Econômicos
5008,Relator Ad hoc,2012-10-30,PLC 51/2011,"Altera a redação do caput e do § 1º do art. 588 da Consolidação das Leis do Trabalho - CLT, aprovada pelo Decreto-Lei nº 5.452, de 1º de maio de 1943.",2011,CAE,Comissão de Assuntos Econômicos
5008,Relator,2012-10-18,PLS 233/2012,"Altera a Lei nº 8.080, de 19 de setembro de 1990 (Lei Orgânica da Saúde), para assegurar a disponibilidade de leitos em unidades de terapia intensiva na rede hospitalar do Sistema Único de Saúde.",2012,CAS,Comissão de Assuntos Sociais
5008,Relator,2012-10-18,PLS 125/2007,"Acrescenta dispositivo à Lei nº 7.853, de 24 de outubro  de 1989, que dispõe sobre o apoio às pessoas portadoras de deficiência, sua integração social, sobre a Coordenadoria Nacional para Integração da Pessoa Portadora de Deficiência - Corde, institui a tutela jurisdicional de interesses coletivos ou difusos dessas pessoas, disciplina a atuação do Ministério Público, define crimes e dá outras providências.",2007,CAS,Comissão de Assuntos Sociais
5008,Relator,2012-09-11,PLS 227/2012,Estabelece regras e critérios mínimos para o registro de infrações penais e administrativas pelos órgãos de segurança pública no território nacional.,2012,CCJ,"Comissão de Constituição, Justiça e Cidadania"
5008,Relator Ad hoc,2012-08-29,MSF 76/2012,"Propõe ao Senado Federal, seja autorizada a contratação de operação de crédito externo, com garantia da República Federativa do Brasil, entre a Companhia Estadual de Distribuição de Energia Elétrica (CEEE-D), do grupo CEEE, pertencente à administração indireta do Estado do Rio Grande do Sul, e a Agência Francesa de Desenvolvimento - AFD, no valor de até US$ 87,457,9986.00 (oitocentos e sete milhões, quatrocentos e cinquenta e sete mil, novecentos e oitenta e seis dólares norte-americanos), cujos recursos são destinados a co-financiar, juntamente com o Banco Interamericano de Desenvolvimento (BID), o ""Programa de Expansão e Modernização do Sistema Elétrico da Região Metropolitana de Porto Alegre e da Área de Abrangência do Grupo CEEE - Pró-Energia RS"".",2012,CAE,Comissão de Assuntos Econômicos
5008,Relator,2012-08-28,MSF 78/2012,"Propõe ao Senado Federal, seja autorizada a contratação de operação de crédito externo, com garantia da República Federativa do Brasil, entre o Município de Novo Hamburgo, Estado do Rio Grande do Sul, e o Banco Interamericano de Desenvolvimento - BID, no valor de até US$ 23,910,000.00 (vinte e três milhões, novecentos e dez mil dólares dos Estados Unidos da América), cujos recursos destinam-se ao financiamento parcial do ""Programa de Desenvolvimento Municipal Integrado de Novo Hamburgo"", no âmbito do PROCIDADES.",2012,CAE,Comissão de Assuntos Econômicos
5008,Relator Ad hoc,2012-07-10,MSF 52/2012,"Propõe ao Senado Federal seja autorizada a contratação de operação de crédito externo, com a garantia da República Federativa do Brasil, entre a Companhia Estadual de Distribuição de Energia Elétrica - CEEE-D e o Banco Interamericano de Desenvolvimento - BID, no valor de até US$ 130,556,650.00 (cento e trinta e milhões, quinhentos e cinquenta e seis mil e seiscentos e cinquenta dólares dos Estados Unidos da América), cujos recursos são destinados ao financiamento parcial do ""Programa de Expansão e Modernização do Sistema Elétrico da Região Metropolitana de Porto Alegre e da Área de Abrangência do Grupo CEEE - Pró Energia RS"".
",2012,CAE,Comissão de Assuntos Econômicos
5008,Relator,2012-05-09,PLC 34/2012,"Acresce o art. 135-A ao Decreto-Lei nº 2.848, de 7 de dezembro de 1940 - Código Penal, para tipificar o crime de condicionar atendimento médico-hospitalar emergencial a qualquer garantia e dá outras providências.",2012,CCJ,"Comissão de Constituição, Justiça e Cidadania"
5008,Relator,2012-04-04,PLS 380/2011,"Altera a lei nº 9.961, de 2000, que criou a Agência Nacional de Saúde Suplementar (ANS) para estabelecer, dentre as competências da Agência, a de definir índices de reajustes dos honorários médicos, procedimentos e eventos em saúde oferecidos pelas operadoras de planos de saúde.",2011,CAE,Comissão de Assuntos Econômicos
