codigoParlamentar,CodigoMateria,Ementa,IndicadorAutorPrincipal,AnoMateria,AutoriasSigla
5988,135521,"Requeiro, nos termos do art. 58, § 2º, II, da Constituição Federal e do art. 93, II, do Regimento Interno do Senado Federal, a realização de audiência pública, com o objetivo de discutir e esclarecer os empréstimos feitos pelo Brasil à Venezuela entre os anos de 2003 e 2016, diretamente pela União ou por meio de entidades do sistema financeiro, como o Banco Nacional de Desenvolvimento Econômico e Social (BNDES). Comunico ainda que, por meio do requerimento de nº 6/2019 - CTFC, audiência pública de mesmo teor foi aprovada na Comissão de Transparência, Governança, Fiscalicação e Controle e Defesa do Consumidor no dia 26/02/19. Assim, solicito realização conjunta de ambas as Comissões para debater o tema.
Proponho para a audiência a presença dos seguintes convidados: 1. Presidente do TCU, Ministro José Múcio Monteiro; 2. Presidente do BNDES, Sr. Joaquim Levy.",Sim,2019,REQ
5988,135571,"Modifica os §§ 1º e 2º do art. 46 da Constituição Federal, para reduzir o número de Senadores de três para dois, por Estado e pelo Distrito Federal.",Não,2019,PEC
5988,135389,Desarquivamento do Projeto de Lei do Senado nº 194/2014.,Não,2019,RQS
5988,135253,"Insere o inciso XVI no art. 93 da Constituição Federal, para positivar a possibilidade de execução provisória da pena, após a condenação por órgão colegiado.",Não,2019,PEC
5988,135379,"Altera o art. 132 da Constituição Federal, para incluir as procuradorias municipais.",Não,2019,PEC
5988,135488,Desarquivamento da PEC 47/2012,Não,2019,RQS
5988,135208,"Realização de sessão especial, em 29/04/2019, destinada a homenagear o Dia Mundial em Memória às Vítimas de Acidentes de Trabalho e o Dia Mundial de Segurança e Saúde do Trabalho.",Não,2019,RQS
5988,135357,Desarquivamento do PLC 37/2013,Não,2019,RQS
5988,135120,Acrescenta ao art. 57 o §4º-A para dispor sobre o voto aberto na eleição das mesas no congresso.,Não,2019,PEC
5988,135248,Criação de Comissão Parlamentar de Inquérito destinada a  investigar o exercício exacerbado de suas atribuições por parte de membros dos Tribunais Superiores do País.,Não,2019,RQS
5988,135142,Homenagens de pesar pelo falecimento do jornalista Ricardo Boechat e do piloto Ronaldo Quattrucci.,Não,2019,RQS
5988,135109,"Requeremos, nos termos do art. 199 do Regimento Interno do Senado Federal, a realização de Sessão Especial, no dia 29/03/2019, destinada a homenagear as Corporações dos Corpos de Bombeiros que atuaram no resgate das vítimas do rompimento da Barragem de Brumadinho.",Sim,2019,RQS
5988,135123,Desarquivamento do PLC 8/2013.,Não,2019,RQS
5988,135110,"Acrescenta art. 1.353-A à Lei nº 10.406, de 10 de janeiro de 2002, para permitir à assembleia de condomínios edilícios votação por meio eletrônico ou por outra forma de coleta individualizada do voto dos condôminos ausentes à reunião presencial, quando a lei exigir quórum especial para a deliberação da matéria.",Sim,2019,PL
5988,135118,"Modifica o art. 37 da Constituição Federal, para suspender o transcurso do prazo de validade de concurso público na hipótese de o Poder Público suspender as nomeações por falta de recursos financeiros.",Não,2019,PEC
5988,149184,Requer indicação do Dr. Roberto Livianu para sessão de debates PL 2505 2021 pedida pelo Senador Nelsinho Trad,Não,2021,RQS
5988,148709,Realização de debate temático sobre o PL nº 827/2020.,Não,2021,RQS
