codigoParlamentar,CodigoMateria,Ementa,IndicadorAutorPrincipal,AnoMateria,AutoriasSigla
5376,149210,"Susta o art. 8º da Portaria nº 655, de 23 de junho de 2021, dos Ministros de Estado Chefe da Casa Civil da Presidência da República, da Justiça e Segurança Pública e da Saúde, que dispõe sobre a restrição excepcional e temporária de entrada no País de estrangeiros, de qualquer nacionalidade, conforme recomendação da Agência Nacional de Vigilância Sanitária – Anvisa.",Sim,2021,PDL
5376,149207,Informações ao Ministro de Estado da Justiça e Segurança Pública sobre o ingresso e acolhimento de migrantes no território brasileiro.,Sim,2021,RQS
5376,149144,"Prorrogação, por mais 90 (noventa) dias, da duração da Comissão Parlamentar de Inquérito criada a partir dos Requerimentos nºs 1371/2021 e  1372/2021.",Não,2021,RQS
5376,149112,"Realização de sessão especial a fim de homenagear a campanha ""Novembro Azul"" para conscientização a respeito de doenças masculinas.",Não,2021,RQS
5376,149139,Retirada do PDL nº 306/2021.,Sim,2021,RQS
5376,149059,Dispõe sobre a vedação de tarifas no âmbito do Sistema de Pagamentos Instantâneo (Pix) para o envio e recebimento de doações de pessoas físicas e jurídicas.,Sim,2021,PL
5376,149069,"Susta o art. 4º, inciso IV, e o art. 8º da Portaria nº 655, de 23 de junho de 2021, que dispõe sobre a restrição excepcional e temporária de entrada no País de estrangeiros, de qualquer nacionalidade, conforme recomendação da Agência Nacional de Vigilância Sanitária – Anvisa.",Sim,2021,PDL
5376,149068,Dispõe sobre a vedação de tarifas no âmbito do Sistema de Pagamentos Instantâneo (Pix) para o envio e recebimento de doações de pessoas físicas e jurídicas às organizações da sociedade civil e aos institutos de pesquisa sem fins lucrativos.,Sim,2021,PL
5376,149065,Retirada  do PL nº 2488/2021.,Sim,2021,RQS
5376,148927,"Requer, nos termos do Regimento Interno do Senado Federal, que seja incluído na Ordem do Dia o Projeto de Lei da Câmara n° 3 de 2017, que confere ao Município de Santa Isabel, no Estado de São Paulo, o título de Capital Nacional das Histórias em Quadrinhos.",Sim,2021,RQS
5376,148786,Requer licença para tratamento da saúde no período de 07 a 11 de junho de 2021.,Sim,2021,REQ
5376,148925,"Altera o Regimento Interno do Senado Federal, para disciplinar os pareceres sobre proposições que tramitam em conjunto.",Sim,2021,PRS
5376,148964,"Altera o Capítulo IV – Dos Direitos Políticos, do Título II – Dos Direitos e Garantias Fundamentais da Constituição para estabelecer cota de vagas para candidatos negros nas eleições para o poder legislativo, e cota para candidaturas para cada sexo, e para dispor sobre a destinação dos recursos públicos do Fundo Partidário e do Fundo Especial de Financiamento de Campanha e o tempo de rádio e televisão.",Não,2021,PEC
5376,148930,"Informações ao  Ministro de Estado da Educação sobre a adaptação dos conteúdos do ENEM ao atendimento das necessidades dos candidatos com deficiência intelectual ou mental, assim como transtornos globais do desenvolvimento (TGD).",Sim,2021,RQS
5376,148922,Informações ao  Ministro de Estado da Saúde sobre a consulta pública da CONITEC sobre o uso do dicloridrato de sapropterina para o tratamento da fenilcetonúria.,Sim,2021,RQS
5376,148637,"Requer licença para tratamento da saúde, no período de 24 a 31 de maio de 2021.",Sim,2021,REQ
5376,148848,"Sugere ao Excelentíssimo Senhor Ministro de Estado da Saúde incluir pessoas de 12 a 17 anos, especialmente aquelas com comorbidades, com doenças raras e deficiência, entre os grupos prioritários no âmbito do Plano Nacional de Operacionalização da Vacinação contra a Covid-19.",Sim,2021,INS
5376,148689,Requer licença para tratamento da saúde no período de 31/05/2021 a 02/06/2021.,Sim,2021,REQ
5376,148933,"Altera o Ato das Disposições Constitucionais Transitórias para aumentar, até 31 de dezembro de 2021, o limite de moratória e parcelamento de débitos previdenciários dos entes federativos, e de suas autarquias e fundações públicas, vencidos até a promulgação desta Emenda Constitucional para 240 (duzentos e quarenta) meses.",Não,2021,PEC
5376,148852,Voto de Pesar e apresentação de condolências aos familiares e amigos de todos os cidadãos afetados pelo falecimento de quinhentos mil brasileiros em decorrência da Covid-19 (Sars-CoV-2).,Não,2021,RQS
5376,148537,Altera o art. 13 da Constituição Federal para incluir a língua brasileira de sinais como um dos idiomas oficiais da República Federativa do Brasil.,Não,2021,PEC
5376,148419,"Informações ao Ministro de Estado da Saúde sobre a implementação da Portaria nº 1949, de 4 de agosto de 2020, que altera a Portaria de Consolidação nº 5/GM/MS de 28 de setembro de 2017, para instruir o Programa Nacional de Genômica e Saúde de Precisão.",Sim,2021,RQS
5376,148397,"Altera o Ato das Disposições Constitucionais Transitórias para aumentar o limite de moratória e parcelamento para 240 (duzentos e quarenta) meses para débitos dos entes federativos com seus regimes próprios de previdência, enquanto perdurarem os efeitos de estado de calamidade pública em razão da pandemia causado pelo COVID.",Não,2021,PEC
5376,148381,"Realização de Sessão de Debates Temáticos, em data oportuna, a fim de discutir o PL nº 4.909/2020.",Sim,2021,RQS
5376,148363,Informações ao Ministro de Estado do Meio Ambiente sobre as ações da Polícia Federal no combate ao desmatamento ilegal; a proteção de unidades de conservação; e os compromissos assumidos pelo Brasil na Cúpula de Líderes sobre o Clima.,Sim,2021,RQS
5376,148270,Sessão Especial em Comemoração ao Dia Nacional do Líder Comunitário.,Não,2021,RQS
5376,148496,"Realização de sessão especial, em data oportuna, destinada a homenagear o Dr. Alysson Paolinelli.",Não,2021,RQS
5376,148255,"Realização de Sessão de Debates Temáticos, no dia 10/05/2021, a fim de debater uma estratégia nacional para o retorno seguro às aulas presenciais.",Não,2021,RQS
5376,148030,"Altera a Constituição Federal para dispor sobre os pedidos de vista, declaração de inconstitucionalidade e concessão de medidas cautelares nos tribunais.",Não,2021,PEC
5376,148034,Informações ao Ministro de Estado da Educação.,Sim,2021,RQS
5376,148029,"Inclui, na Constituição Federal, o direito à qualidade do ar entre os direitos e garantias fundamentais.",Sim,2021,PEC
5376,148039,Informações ao Ministro de Estado da Saúde sobre a Política Nacional de Saúde Mental.,Sim,2021,RQS
5376,148032,Informações ao Ministro de Estado da Saúde sobre autorização de uso emergencial e de importação excepcional da vacina Sputnik V pela ANVISA.,Sim,2021,RQS
5376,147809,"Voto de censura ao senhor Filipe Garcia Martins Pereira, Assessor-Chefe da Secretaria de Especial de Assuntos Estratégicos da Presidência da República.",Não,2021,RQS
5376,148068,Permite o funcionamento de comissão parlamentar de inquérito nas modalidades remota e semipresencial durante a pandemia da Covid-19.,Sim,2021,PRS
5376,147813,Adição de assinatura ao RQS nº 1238/2021.,Sim,2021,RQS
5376,147381,Realização de sessão especial a fim de comemorar os 60 anos da Campanha da Legalidade.,Não,2021,RQS
5376,147286,Sessão Especial em comemoração ao Dia do Dentista.,Não,2021,RQS
5376,147259,"Adição de assinatura aos RQS nºs 838, 851 e 853/2021.",Sim,2021,RQS
5376,147258,Adição de assinatura aos RQS nºs 930/2021 e 935/2021.,Sim,2021,RQS
5376,147513,Adição de assinatura ao RQS nº 1026/2021.,Sim,2021,RQS
5376,147375,Realização de sessão especial a fim de comemorar o centenário do jornal Folha de São Paulo.,Não,2021,RQS
5376,147284,Realização de sessão especial destinada a Comemoração ao Dia Mundial da Conscientização do Autismo.,Não,2021,RQS
5376,147268,Realização de sessão especial em Comemoração aos 25 Anos da ABIMED.,Não,2021,RQS
5376,149279,Institui a Emenda das Oportunidades.,Não,2021,PEC
5376,147515,"Sessão Especial, a ser realizada em data oportuna, a fim de comemorar os noventa anos do ex-Presidente da República Fernando Henrique Cardoso.",Não,2021,RQS
5376,147635,Moção de Apelo à Comunidade Internacional relativa ao processo de vacinação contra a COVID-19 no Brasil.,Não,2021,RQS
5376,147645,Adição de assinatura ao RQS nº 1097/2021.,Sim,2021,RQS
5376,147787,"Altera a Lei nº 8.069, de 13 de julho de 1990, que dispõe sobre o Estatuto da Criança e do Adolescente e dá outras providências, para atualizar os valores das multas pecuniárias aplicáveis em caso de infrações administrativas.",Sim,2021,PL
5376,147188,Requerimento licença saúde,Sim,2021,REQ
5376,147004,Adição de assinatura a Emenda(s) à PEC nº 186/2019.,Sim,2021,RQS
5376,146906,Adição de assinatura a Emenda(s) à PEC nº 186/2019.,Sim,2021,RQS
5376,146981,Adição de assinatura a Emenda(s) à PEC nº 186/2019.,Sim,2021,RQS
5376,146411,"Realização de sessão especial, em 18/10/2021, destinado a comemoração ao Dia do Professor.",Não,2021,RQS
5376,146464,"Adição de assinatura ao RQS nº 225, de 2021.",Sim,2021,RQS
5376,146413,"Adição de assinatura à Emenda nº 3-PLEN, apresentada ao PL nº 2809/2020.",Sim,2021,RQS
5376,146407,Insere art. 175-A na Constituição para determinar que pelo menos 70% dos recursos obtidos com outorgas onerosas de obras e serviços de transportes sejam reinvestidos no próprio setor.,Não,2021,PEC
5376,146778,Adição de assinatura a Emenda(s) à PEC nº 186/2019.,Sim,2021,RQS
5376,146404,"Requer que seja consignada minha assinatura na Proposta de Emenda à Constituição (SEDOL: SF/20739.49766-67), que tem como primeiro signatário o Senador Izalci Lucas, a qual “estabelece que as indicações do Presidente da República para cargos cujo provimento esteja sujeito à aprovação do Senado Federal serão feitas sob a forma de lista tríplice”.",Sim,2021,RQS
5376,146859,Adição de assinatura a Emenda(s) à PEC nº 186/2019.,Sim,2021,RQS
5376,146483,"Realização de sessão especial, em 24/09/2021, destinada  ao Dia Nacional de Luta da Pessoa com Deficiência.",Não,2021,RQS
5376,146472,"Convite a autoridades da Anvisa e do Ministério da Saúde, a fim de prestar informações sobre o andamento da imunização contra a covid-19 e sobre os processos de aprovação de vacinas, em sessão de debates temáticos.",Não,2021,RQS
5376,146723,Adição de assinatura a Emenda(s) à PEC nº 186/2019.,Sim,2021,RQS
5376,146333,Adição de assinatura ao PRS nº 5/2021.,Sim,2021,RQS
5376,146718,Adição de assinatura a Emenda(s) à PEC nº 186/2019.,Sim,2021,RQS
5376,146546,Adição de assinatura ao PDL nº 69/2021.,Sim,2021,RQS
5376,146535,Sessão Especial em comemoração ao Dia Internacional da Mulher.,Não,2021,RQS
5376,146525,Adição de assinatura à PEC nº 22/2021.,Sim,2021,RQS
5376,146574,"Susta o Decreto nº 10.627, de 12 de fevereiro de 2021, que “altera o Anexo I ao Decreto nº 10.030, de 30 de setembro de 2019, que aprova o Regulamento de Produtos Controlados”, o Decreto nº 10.628, de 12 de fevereiro de 2021, que “altera o Decreto nº 9.845, de 25 de junho de 2019, que regulamenta a Lei nº 10.826, de 22 de dezembro de 2003, para dispor sobre a aquisição, o cadastro, o registro e a posse de armas de fogo e de munição”, o Decreto nº 10.629, de 12 de fevereiro de 2021, que “altera o Decreto nº 9.846, de 25 de junho de 2019, que regulamenta a Lei nº 10.826, de 22 de dezembro de 2003, para dispor sobre o registro, o cadastro, e a aquisição de armas e de munições por caçadores, colecionadores e atiradores.” e o Decreto nº 10.630, de 12 de fevereiro de 2021, “que altera o Decreto nº 9.847, de 25 de junho de 2019, que regulamenta a Lei nº 10.826, de 22 de dezembro de 2003, para dispor sobre a aquisição, o cadastro, o registro, o porte e a comercialização de armas de fogo e de munição e sobre o Sistema Nacional de Armas e o Sistema de Gerenciamento Militar de Armas”.",Não,2021,PDL
5376,146335,"Altera o Regimento Interno do Senado Federal, para dispor sobre a indicação de líder e vice-líderes da bancada feminina.",Não,2021,PRS
5376,146339,Adição de assinatura ao PRS nº 6/2021.,Sim,2021,RQS
5376,146204,Solicito a adição de minha assinatura ao Ofício (Sedol: SF/2121846441-10) de indicação da Senadora Leila Barros (PSB/DF) à função de Procuradora Especial da Mulher do Senado Federal.,Sim,2021,RQS
5376,146410,"Adição de assinatura aos RQS nºs 177, 194, 235 e 269/2021.",Sim,2021,RQS
5376,146817,Adição de assinatura a Emenda(s) à PEC nº 186/2019.,Sim,2021,RQS
5376,146434,Sessão Especial em Comemoração ao Dia Internacional da Não Violência contra a Mulher,Não,2021,RQS
5376,146320,Requer licença saúde no dia 02 de fevereiro de 2021.,Sim,2021,REQ
5376,146232,Adição de assinatura à PEC nº 1/2021.,Sim,2021,RQS
5376,146735,"Requeiro, nos termos do art. 96-B do Regimento Interno do Senado Federal, que a Comissão de Assuntos Sociais avalie as políticas e os processos de Precificação, de Incorporac¸a~o e de Dispensação de Tecnologias em Saúde no Sistema U´nico de Sau´de (SUS), bem como as normas e as regulamentações correlatas, no exercício de 2021.",Não,2021,REQ
5376,146733,"Requer a criação de Subcomissão Permanente, composta de 5 (cinco) membros titulares e igual número de suplentes, com o objetivo de acompanhar e aprimorar as políticas públicas direcionadas às pessoas com doenças raras.",Sim,2021,REQ
5376,146328,"Altera o Regimento Interno do Senado Federal, para dispor sobre a indicação de líder e vice-líderes da bancada feminina.",Não,2021,PRS
5376,146179,Adição de assinatura ao RQS nº 1371/2021.,Sim,2021,RQS
5376,145632,Informações ao Ministro de Estado da Saúde a fim de obter balanço da execução e do financiamento das ações de combate à pandemia do coronavírus e de prevenção de uma segunda onda de propagação da doença.,Sim,2020,RQS
5376,146181,Informações ao Ministro de Estado da Saúde sobre o Plano Nacional de Operacionalização da vacinação contra o Covid-19.,Sim,2021,RQS
5376,148070,"Criação de CPI para apurar as ações e omissões do Governo Federal no enfrentamento da pandemia da Covid-19 no Brasil e, em especial, no agravamento da crise sanitária no Amazonas com a ausência de oxigênio para os pacientes internados.",Não,2021,RQS
5376,146087,"Informações ao Ministro de Estado da Justiça e Segurança Pública sobre o indeferimento de dezessete solicitações de refúgio, durante a reunião do CONARE, no dia 20 de novembro de 2020.",Sim,2020,RQS
5376,145633,Informações ao Ministro de Estado da Economia sobre a execução orçamentária e financeira das ações relacionadas à pandemia do novo coronavírus.,Sim,2020,RQS
5376,145889,"Informações à Ministra de Estado da Mulher, da Família e dos Direitos Humanos sobre políticas públicas de combate à xenofobia contra imigrantes e refugiados, especialmente no serviço público de saúde.",Sim,2020,RQS
5376,145890,Informações ao Ministro de Estado da Saúde sobre a oferta de ações e serviços de saúde para imigrantes e refugiados.,Sim,2020,RQS
5376,145891,"Informações ao  Ministro de Estado da Cidadania sobre desafios com que se vêm defrontando migrantes e refugiados no Brasil, particularmente em face do quadro da pandemia do novo coronavírus.",Sim,2020,RQS
5376,145892,"Informações ao  Ministro de Estado da Economia sobre desafios com que se vêm defrontando migrantes e refugiados no Brasil, particularmente em face do quadro da pandemia do novo coronavírus.",Sim,2020,RQS
5376,145893,"Informações ao Ministro de Estado das Relações Exteriores sobre soluções para desafios com que se vêm defrontando migrantes e refugiados no Brasil, particularmente em face do coronavírus.",Sim,2020,RQS
5376,145894,Informações ao  Ministro de Estado da Justiça e Segurança Pública sobre os principais desafios com que se defrontam as políticas públicas para migrantes e refugiados durante a Covid-19 relacionadas à regularização migratória e ao acesso ao auxílio emergencial.,Sim,2020,RQS
5376,146071,"Requer licença para tratamento de saúde, no período de 20 dias.",Sim,2020,REQ
5376,145619,"Altera a Lei nº 12.715, de 17 de setembro de 2012, que instituiu o Programa Nacional de Apoio à Atenção Oncológica (PRONON) e o Programa Nacional de Apoio à Atenção da Saúde da Pessoa com Deficiência (PRONAS/PCD), para prorrogar a faculdade de dedução do imposto sobre a renda dos valores correspondentes a doações e patrocínios em prol de ações e serviços desses Programas.",Sim,2020,PL
5376,145616,"Adição de assinatura ao requerimento registrado no SEDOL nº SF/20505.25244-25, de autoria do Senador Randolfe Rodrigues.",Sim,2020,RQS
5376,145641,Adição de assinatura à INS 80/2020.,Sim,2020,RQS
5376,145798,Adição de assinatura ao RQS nº 2861/2020.,Sim,2020,RQS
5376,145640,"Sugere, ao Excelentíssimo Senhor Ministro de Estado da Saúde, a modificação e a ampliação do Programa de Assistência Ventilatória Não Invasiva às pessoas com doenças neuromusculares para que se inclua as pessoas com doenças neuromusculares, em regime domiciliar, que necessitam de ventilação mecânica invasiva e a oferta de ventilador de suporte à vida, recomendados para a forma invasiva e não invasiva.",Não,2020,INS
5376,145977,"Sugere ao Excelentíssimo Senhor Presidente da República a adoção de medidas destinadas a assegurar às pessoas com deficiência visual
acessibilidade em todas as máquinas de cartões que operam no País, bem como nos terminais utilizados para pagamentos conhecidos pela sigla em inglês POS (Point of Sale ou Point of Service).",Sim,2020,INS
5376,145978,"Sugere  ao Excelentíssimo  Senhor  Ministro  de Estado da Saúde incluir pessoas com doenças raras, pessoas com deficiência, e seus respectivos cuidadores, entre as populações-alvo prioritárias da campanha de vacinação contra covid-19  no âmbito do Programa Nacional de Imunizações (PNI)",Sim,2020,INS
5376,144904,Informações ao Ministro de Estado da Saúde sobre as normas vigentes acerca da assistência ventilatória oferecida aos pacientes com doenças neuromusculares no âmbito do Sistema Único de Saúde (SUS).,Sim,2020,RQS
5376,145214,"Adição de assinatura adição ao Projeto de Decreto Legislativo nº 452, de 2020.",Sim,2020,RQS
5376,145071,Adição de assinatura ao RQS 2504/2020.,Sim,2020,RQS
5376,145033,"Susta, nos termos do art. 49, V, da Constituição Federal, a aplicação do Decreto Federal nº 10.502 de 30 de setembro de 2020, que cria a Política Nacional de Educação Especial: Equitativa, Inclusiva e com Aprendizado ao Longo da Vida.",Não,2020,PDL
5376,144906,Informações ao Ministro de Estado da Economia sobre a revisão da Classificação Brasileira de Ocupações – CBO.,Sim,2020,RQS
5376,144902,"Informações à Ministra da Mulher, Família e dos Direitos Humanos.",Sim,2020,RQS
5376,144779,"Adição de assinatura aos PLs: 4628, 4634, 4636, 4637, 4639 e 4640, todos de 2020.",Sim,2020,RQS
5376,145326,"Voto de repúdio ao advogado Cláudio Gastão da Rosa Filho, ao Juiz Rudson Marcos e ao Promotor de Justiça Thiago Carriço de Oliveira, por distorcerem fatos de um crime de estupro, expondo a vítima a sofrimento e humilhação.",Não,2020,RQS
5376,145213,"Susta, nos termos do inciso V do art. 49 da Constituição Federal, os efeitos da Resolução nº 499, de 6 de outubro, e da Resolução nº 500, de 21 de outubro, ambas de 2020, do Conselho Nacional do Meio Ambiente – CONAMA.",Não,2020,PDL
5376,145409,"Prorroga a vigência da Lei nº 8.989, de 24 de fevereiro de 1995, que dispõe sobre a Isenção do Imposto sobre Produtos Industrializados - IPI, na aquisição de automóveis para utilização no transporte autônomo de passageiros, bem como por pessoas portadoras de deficiência física, e dá outras providências.",Sim,2020,PL
5376,145355,"Adição de assinatura ao Requerimento nº 2621, de 2020, de autoria do Senador Fabiano Contarato.",Sim,2020,RQS
5376,144913,Cria o Programa de Incentivo ao Desenvolvimento e à Produção de Produtos Acessíveis (Pro-Acessível) com o objetivo de estimular o desenvolvimento e a produção de eletrodomésticos e eletroeletrônicos acessíveis.,Sim,2020,PL
5376,144881,"Adição de assinatura ao Requerimento registrado no SEDOL nº SF/20936.67477-02, de autoria da Senadora Eliziane Gama.",Sim,2020,RQS
5376,144911,Sugere ao Presidente do Banco Central do Brasil a tomada de medidas para a reformulação das novas cédulas de duzentos reais.,Sim,2020,INS
5376,144910,"Sugere ao Ministério da Economia que desenvolva cadastro único digital consolidando em uma única base e sob um único registro para cada cidadão informações de benefícios sociais, renda, tributos e outros.",Sim,2020,INS
5376,144905,Informações ao Ministro de Estado da Saúde sobre a atualização do Protocolo Clínico e das Diretrizes Terapêutica da Osteoporose.,Sim,2020,RQS
5376,144912,"Adição de assinatura ao requerimento registrado no SEDOL nº SF/20177.10738-06, de autoria do Senador Lasier Martins.",Sim,2020,RQS
5376,144876,Adição de assinatura à INS nº 69/2020.,Sim,2020,RQS
5376,144816,"Sugere ao Ministro de Estado da Saúde a incorporação e a dispensação de medicamentos à base de Cannabis spp. e seus derivados e fitofármacos, bem como de produtos de Cannabis para fins medicinais, pelo Sistema Único de Saúde.",Sim,2020,INS
5376,144731,"Altera os artigos 1º e 25º e acrescenta o artigo 2-A à Lei nº 12.846, de 1º de agosto de 2013, para dispor sobre a exigência de programas de integridade para fins de contratação com a Administração Pública em obras de grande vulto.",Não,2020,PL
5376,144727,"Acrescenta o inciso XIX ao parágrafo único do art. 9º da Lei nº 9.613, de 3 de março de 1998, para ampliar o rol de entidades sujeitas ao controle de lavagem de dinheiro, incluindo os Partidos Políticos.",Não,2020,PL
5376,144718,Tipifica a corrupção privada no ordenamento jurídico brasileiro.,Não,2020,PL
5376,145055,Realização de sessão especial destinada ao dia do médico.,Não,2020,RQS
5376,145034,"Adição de assinatura ao Projeto de Decreto Legislativo nº 437, de 2020.",Sim,2020,RQS
5376,144732,"Altera os artigos 110, 112 e 117 do Decreto-Lei nº 2.848/1940 (Código Penal), relativos ao sistema prescricional penal, extinguindo a prescrição retroativa, redefinindo o termo inicial da prescrição da pretensão executória e ajustando o rol de causas interruptivas da prescrição.",Não,2020,PL
5376,144728,"Suprime os incisos I, II e III, acrescenta os §§ 1º, 2º, 3º e altera o caput do art. 23 da Lei nº 8.429, de 2 de junho de 1992, para modificar as regras de prescrição da ação de improbidade administrativa.",Não,2020,PL
5376,144725,"Inclui o parágrafo único ao art. 2º da Lei Federal nº 8.429/92, a fim de ampliar o conceito de agente público para fins desta Lei.",Não,2020,PL
5376,144300,"Convocação do Senhor Paulo Guedes, Ministro da Economia, para que compareça ao Plenário, a fim de prestar informações sobre o conteúdo da declaração ""O Senado cometeu um crime contra o País"".",Não,2020,RQS
5376,144142,"Adiamento da discussão do PLP nº 170/2020 (Substitutivo-CD), a fim de que seja submetido à audiência da Comissão Mista Temporária da Reforma Tributária.",Não,2020,RQS
5376,144156,Adição de assinatura ao RQS nº 1928/2020.,Sim,2020,RQS
5376,144140,Retirada do PLP nº 170/2020 (Substitutivo-CD)  da pauta da Ordem do Dia.,Não,2020,RQS
5376,144663,Institui o benefício universal infantil.,Não,2020,PEC
5376,144188,Adição de assinatura ao RQS nº 1956/2020.,Sim,2020,RQS
5376,145023,"Altera o art. 14 da Constituição Federal, estabelecendo o afastamento do cargo para o chefe do Poder Executivo que pleiteia a reeleição.",Não,2020,PEC
5376,144409,"Altera o art. 150 da Constituição Federal para garantir a imunidade tributária aos livros, jornais, periódicos e o papel destinado a sua impressão.",Não,2020,PEC
5376,144086,Informações ao Ministro de Estado da Saúde sobre o Projeto Mais Médicos para o Brasil.,Sim,2020,RQS
5376,144334,Adição de assinatura ao RQS nº 2049/2020.,Sim,2020,RQS
5376,144138,"Altera o art. 1º da Constituição Federal, para elencar “a prevenção e o combate à corrupção” como um dos fundamentos da República Federativa do Brasil.",Não,2020,PEC
5376,144101,Adição de assinatura à PEC nº 31/2020.,Sim,2020,RQS
5376,144375,"Adiamento da discussão do PL nº 3267, de 2019 para audiência da CAS, CI e CDH.",Sim,2020,RQS
5376,144285,Adição de assinatura ao RQS nº 2037/2020.,Sim,2020,RQS
5376,144402,"Altera a Lei nº 13.992, de 22 de abril de 2020, que suspende por 120 (cento e vinte) dias, a contar de 1º de março do corrente ano, a obrigatoriedade da manutenção das metas quantitativas e qualitativas contratualizadas pelos prestadores de serviço de saúde no âmbito do Sistema Único de Saúde (SUS), para estender às organizações sociais de saúde a suspensão prevista no art. 1º da Lei.",Sim,2020,PL
5376,144084,Adição de assinatura à PEC nº 30/2020.,Sim,2020,RQS
5376,144592,Adição de assinatura ao PEC nº 34/2020.,Sim,2020,RQS
5376,144302,Convite ao  Ministro de Estado da Economia.,Não,2020,RQS
5376,144318,Adição de assinatura ao RQS nº 2047/2020.,Sim,2020,RQS
5376,144280,Retirada do PLP nº 170/2020 (Substitutivo-CD) da pauta da Ordem do Dia da Sessão Deliberativa Remota prevista para 20/08/2020.,Não,2020,RQS
5376,144175,Retirada da pauta da Ordem do Dia e audiência em comissão temática do PL nº 3267/2019.,Não,2020,RQS
5376,144085,Adição de assinatura à PEC nº 37/2020.,Sim,2020,RQS
5376,144696,"Altera a Lei nº 9.503, de 23 de setembro de 1997 (Código de Trânsito Brasileiro), para agravar a penalidade por estacionamento irregular de veículo em vagas reservadas a pessoas com deficiência ou a idosos.",Sim,2020,PL
5376,144848,"Altera os art. 5º, 6º e 215 da Constituição para assegurar a todos os residentes no País o acesso à Internet.",Não,2020,PEC
5376,144636,"Adição de assinatura à PEC nº 35/2020, de autoria do Senador Paulo Paim.",Sim,2020,RQS
5376,144144,Adição de assinatura ao RQS nº 1926/2020.,Sim,2020,RQS
5376,143760,Adição de assinatura ao RQS nº 1610/2020.,Sim,2020,RQS
5376,143711,"Acrescenta § 9º ao art. 428 da Consolidação das Leis do Trabalho (CLT), aprovada pelo Decreto-Lei nº 5.452, de 1º maio de 1943, e parágrafo único ao art. 11 da Lei nº 11.788, de 25 de setembro de 2008, para permitir a prorrogação dos prazos dos estágios e dos contratos de aprendizagem, para até a duração total de três anos, durante o estado de calamidade pública reconhecido pelo Decreto Legislativo nº 6, de 20 de março de 2020, e da emergência de saúde pública de importância internacional decorrente do coronavírus (covid-19) e dá outras providências.",Sim,2020,PL
5376,143596,"Suspende a execução do art. 18, caput e § 3º, da Lei nº 12.101, de 27 de novembro de 2009, com a redação atualizada até a Lei nº 12.868, de 2013, nos termos do art. 52, inciso X, da Constituição Federal,",Sim,2020,PRS
5376,143802,Voto de solidariedade à República do Líbano em decorrência do acidente ocorrido na zona portuária de Beirute no dia 04/08/2020.,Não,2020,RQS
5376,143612,"Inclusão de assinatura à Emenda nº 1 - PLEN, apresentada ao PL n º 3058/2020, de autoria conjunta com a Senadora Leila Barros.",Sim,2020,RQS
5376,143557,"Informações ao Ministro de Estado da Justiça e Segurança Pública  acerca de medidas afetas aos estrangeiros indocumentados e à regularização migratória durante a vigência do Decreto Legislativo nº 6, de 2020 (estado de calamidade pública).",Sim,2020,RQS
5376,143950,"Realização de sessão especial, a ser realizada em data oportuna, a fim
de homenagear todos os profissionais da saúde que vêm atuando no combate à COVID-19.",Não,2020,RQS
5376,143902,"Suspende, por dois anos, a vigência da Emenda Constitucional nº 95, de 15 de dezembro de 2016.",Não,2020,PEC
5376,143761,"Realização de sessão especial, em 16 de novembro de 2020, destinada a homenagear o
Novembro Azul - campanha para conscientização a respeito de doenças masculinas, com ênfase na prevenção e no diagnóstico precoce do câncer de próstata.",Não,2020,RQS
5376,143763,Adição de assinatura ao PL nº 4021/2020.,Sim,2020,RQS
5376,143373,Adição de assinatura à PEC nº 25/2020.,Sim,2020,RQS
5376,143830,Adição de assinatura ao RQS nº 1641/2020.,Sim,2020,RQS
5376,143357,"Requer licença para tratamento da saúde, no período de 08/07/2020 a 06/08/2020.",Sim,2020,REQ
5376,144023,"Voto de repúdio à juíza Inês Marchalek Zarpelon, da 1ª Vara Criminal de Curitiba.",Não,2020,RQS
5376,144056,Adição de assinatura ao RQS nº 1818/2020.,Sim,2020,RQS
5376,143952,Adição de assinatura ao RQS nº 1761/2020.,Sim,2020,RQS
5376,143706,Informações ao Ministro de Estado da Saúde.,Sim,2020,RQS
5376,143716,"Dispõe sobre medidas de estímulo ao setor de educação privada, com ou sem fins lucrativos, em razão da pandemia de Covid-19, e altera a Lei nº 11.096, de 13 de janeiro de 2005, que dispõe sobre o Programa Universidade para Todos (Prouni), para ampliar o número de bolsas de estudo durante o período de calamidade pública reconhecido pelo Decreto Legislativo nº 6, de 20 de março de 2020.",Não,2020,PL
5376,143707,"Sugere, ao Excelentíssimo Senhor Ministro da Economia, que considere estabelecer um ponto focal permanente, no âmbito do Ministério da Economia, dedicados às necessidades e às demandas das organizações da sociedade civil, o chamado Terceiro Setor.",Sim,2020,INS
5376,143704,"Sugere, ao Excelentíssimo Senhor Ministro de Estado da Economia, propor, no âmbito do Conselho Nacional de Política Fazendária (CONFAZ), a celebração de convênio para autorizar os Estados e o Distrito Federal a concederem isenção do ICMS nas operações com medicamentos, fórmulas nutricionais e insumos destinados ao tratamento de doenças raras.",Sim,2020,INS
5376,143556,Adição de assinatura à PEC nº 28/2020.,Sim,2020,RQS
5376,143705,"Sugere, ao Excelentíssimo Senhor Ministro da Economia, a inclusão de todos os medicamentos, as fórmulas nutricionais e os insumos indicados para o tratamento de doenças raras na lista de exceções à Tarifa Externa Comum (TEC).",Sim,2020,INS
