codigoParlamentar,CodigoMateria,Ementa,IndicadorAutorPrincipal,AnoMateria,AutoriasSigla
739,114387,"Altera a redação do § 1º do art. 128 da Constituição Federal, para dispor sobre a nomeação do Procurador-Geral da República a partir de lista tríplice encaminhada pelas carreiras.",Não,2013,PEC
739,115636,"Altera a redação do § 1º do art. 144 da Constituição Federal, para determinar que a Polícia Federal é órgão estruturado em carreira única.",Não,2013,PEC
739,116107,"Altera a redação dos incisos II, III e VIII do § 3º do art. 142, da Constituição Federal, para estender aos profissionais do magistério das Forças Armadas a possibilidade de cumulação de cargo a que se refere o art. 37, inciso XVI, alínea ‘a’.",Não,2014,PEC
739,118712,"Altera os art. 23 e art. 24 da Constituição Federal para inserir a segurança pública entre as competências comuns da União, dos Estados, do Distrito Federal e dos Municípios.",Não,2014,PEC
739,119624,"Altera o inciso III da letra ""d"" do art. 159 da Constituição Federal e suprime o § 4º do mesmo artigo, para destinar, de forma mais coerente e equânime, recursos oriundos do produto da arrecadação da contribuição de intervenção no domínio econômico (CIDE) para estados e municípios.",Não,2015,PEC
739,121071,"Altera os arts. 73, 101, 104, 111-A, 119 e 123 da Constituição Federal, para instituir a idade mínima de cinquenta e cinco anos como requisito para compor o Supremo Tribunal Federal, o Tribunal de Contas da União e os Tribunais Superiores.",Não,2015,PEC
739,121821,"Altera os arts. 159 e 239 da Constituição Federal e acrescenta o art. 227-A a seu texto, para dispor sobre o Fundo de Promoção da Igualdade Racial.",Não,2015,PEC
739,122432,Dá nova redação aos arts. 45 e 46 da Constituição Federal para reduzir o número de membros da Câmara dos Deputados e do Senado Federal.,Não,2015,PEC
739,103473,"Altera o inciso VI do art. 150 da Constituição Federal, para vedar a instituição de impostos sobre os medicamentos de uso humano.",Não,2011,PEC
739,103580,Altera a redação do caput do art. 104 da Constituição Federal para dispor sobre a composição do Superior Tribunal de Justiça.,Não,2011,PEC
739,103853,Dá nova redação à alínea b do inciso X do § 2º do art. 155 da Constituição Federal para excluir da imunidade relativa ao ICMS as operações interestaduais com energia elétrica.,Não,2011,PEC
739,103855,"Altera a Constituição Federal para destinar dez por cento do produto da arrecadação das contribuições sociais e de intervenção do domínio econômico, divididos igualmente, aos Fundos de Participação dos Estados e do Distrito Federal - FPE e dos Municípios - FPM.",Não,2011,PEC
739,104132,"Acrescenta o art. 159-A à Constituição Federal, para determinar a compensação financeira pela União aos demais entes federados de gasto tributário relativo aos impostos sobre a renda e proventos de qualquer natureza e sobre produtos industrializados.",Não,2012,PEC
739,104348,"Acrescenta o inciso V-A do art. 37 da Constituição da República, para vedar o provimento, a investidura e o exercício em cargo em comissão ou em função de confiança aos brasileiros que estejam em situação de inelegibilidade, ressalvadas as incompatibilidades específicas de cargos políticos eletivos, a condição de inalistável e a de militar.",Não,2012,PEC
739,104496,"Acrescenta dispositivo ao art. 5º da Constituição Federal, extinguindo a prerrogativa de foro.",Não,2012,PEC
739,105568,"Altera os arts. 5º, 12 e 14 da Constituição Federal para estender aos estrangeiros direitos inerentes aos brasileiros e conferir aos estrangeiros com residência permanente no País capacidade eleitoral ativa e passiva nas eleições municipais.",Não,2012,PEC
739,106197,"Dá nova redação à alínea “b” do inciso X do § 2º do art. 155 da Constituição Federal, para excluir as operações originadas de Estados da Região Norte que destinem energia elétrica a outros Estados da vedação de incidência da alíquota interestadual do Imposto sobre Operações Relativas à Circulação de Mercadorias e sobre Prestações de Serviços de Transporte Interestadual e Intermunicipal e de Comunicação.",Não,2012,PEC
739,106510,"Altera o art. 132 da Constituição Federal, para incluir os procuradores e advogados públicos das autarquias e fundações públicas dos Estados, do Distrito Federal e dos Municípios, nos regramentos constantes do caput do artigo.",Não,2012,PEC
739,106598,Cria Tribunal Regional Federal.,Não,2012,PEC
739,107963,Altera o art. 144 da Constituição Federal para identificar a Polícia Hidroviária Federal como órgão do sistema de segurança pública.,Não,2012,PEC
739,109901,"Altera o art. 151 da Constituição Federal para compensar os Estados, o Distrito Federal e os Municípios por perda de receita decorrente de isenções de tributos concedidas pela União.",Não,2012,PEC
739,110467,"Altera o art. 66 da Constituição Federal, para determinar a apreciação dos vetos na ordem definida pelo Congresso Nacional.",Sim,2013,PEC
739,110473,"Altera os artigos 57 e 66 da Constituição Federal, e insere novo artigo no Ato das Disposições Constitucionais Transitórias, para dar nova disciplina à apreciação de vetos pelo Congresso Nacional.",Não,2013,PEC
739,111080,"Altera o art. 66 da Constituição para determinar o sobrestamento do exame de proposições pelo Congresso Nacional, pelo Senado Federal e pela Câmara dos Deputados, no caso de mora legislativa no exame de vetos presidenciais.",Não,2013,PEC
739,128412,"Requerem, nos termos do art. 58, §3º, da Constituição Federal, e dos arts. 145 a 153 do Regimento Interno do Senado Federal, a criação de uma Comissão Parlamentar de Inquérito, composta de sete membros titulares e cinco suplentes, para, no prazo de cento e vinte dias, com limite de despesas de R$ 100.000,00 ( cem mil reais), investigar a contabilidade da previdência social, esclarecendo com precisão as receitas e as despesas do sistema, bem como todos os desvios de recursos, sejam anistias, desonerações, desvinculações, sonegação ou qualquer outro meio que propicie a retirada de fontes da previdência, focando não somente nos valores, mas também nos beneficiários desses desvios.",Não,2017,RQS
739,128381,"Requer, nos termos do art. 93, inciso II, do Regimento Interno do Senado Federal, a realização de audiência pública no âmbito desta Comissão de Assuntos Econômicos, com a participação dos seguintes convidados: Secretário da Receita Federal, Dr. Jorge Antônio Deher Rachid; Presidente do Conselho Administrativo de Recursos Fiscais-CARF, Dr.Carlos Alberto Freitas Barreto; e do Advogado Tributarista Igor Mauler Santiago; para debater os Bônus de Eficiência e Produtividade, gratificações instituídas pelos arts. 5° e 15 da Medida Provisória n° 765, de 29 de dezembro de 2016, a serem pagas aos Auditores-Fiscais da Receita Federal do Brasil e aos Auditores-Fiscais do Trabalho.",Sim,2017,RQE
739,128261,"Insere artigo no Ato das Disposições Constitucionais Transitórias, para criar o Fundo Nacional do Esporte - FUNDESPORTE.",Não,2017,PEC
739,128028,"Requer, nos termos do art. 40, § 1º, inciso II, alínea a, RISF, que seja considerada como missão política de interesse particular a ausência dos trabalhos da Casa nos dias 13 e 14 de fevereiro de 2017, em virtude da participação da Audiência Parlamentar Anual da União Interparlamentar, por ocasião da 71ª Assembleia Geral da ONU. Comunica, ainda, ausência do País no período de 10 a 17 de fevereiro de 2017.",Sim,2017,RQS
739,99050,"Altera a Lei nº 9.250, de 26 de dezembro de 1995, que dispõe sobre o imposto de renda das pessoas físicas, para permitir a dedução de despesa com medicamentos controlados.",Sim,2011,PLS
739,99297,"Dá nova redação ao inciso VII do art. 12 da Lei nº 9.250, de 26 de dezembro de 1995, que altera a legislação do imposto de renda da pessoa física e dá outras providências, para prorrogar a dedução no imposto de renda das pessoas físicas das contribuições previdenciárias do empregado doméstico até o exercício de 2018.",Sim,2011,PLS
739,99435,"Altera dispositivos da Lei nº 8.072, de 25 de julho de 1990, para agravar o regime de cumprimento de pena do condenado pela prática de crime hediondo.",Sim,2011,PLS
739,99497,"Altera a Lei Complementar nº 123, de 14 de dezembro de 2006.",Sim,2011,PLS
739,99500,Altera o Código Penal para criminalizar a criação de identidade ou perfil falsos na internet e outras condutas equiparadas.,Sim,2011,PLS
739,99558,"Acrescenta o art. 431-A à Consolidação das Leis do Trabalho (CLT) e altera o caput do art. 93 da Lei nº 8.213, de 24 de julho de 1991, para dispor sobre o preenchimento de quotas para pessoas com deficiência.",Sim,2011,PLS
739,99611,Altera o Código Penal para aumentar a pena para os crimes de roubo e de receptação de cargas.,Sim,2011,PLS
739,100019,"Altera as Leis nºs 9.503, de 23 de setembro de 1997, e 8.989, de 24 de fevereiro de 1995, para tornar obrigatória a disponibilidade de veículos adaptados, que poderão ser adquiridos com isenção do Imposto sobre Produtos Industrializados, para o aprendizado de pessoas com deficiência física nas instituições de formação de condutores que especifica.",Sim,2011,PLS
739,100298,"Altera a Lei nº 8.078, de 11 de setembro de 1990 - Código de Defesa do Consumidor, para prever a obrigatoriedade das empresas de comunicar ocorrências relativas à violação ou vulnerabilidade de seus sistemas de segurança que armazenam dados cadastrais dos consumidores.",Sim,2011,PLS
739,100405,"Altera o art. 191-A da Lei nº 5.172, de 25 de outubro de 1966 - Código Tributário Nacional e os arts. 57, 70 e 71 da Lei nº 11.101, de 9 de fevereiro de 2005, para deixar de exigir certidões negativas de débitos tributários e facilitar a recuperação judicial das microempresas e empresas de pequeno porte.",Sim,2011,PLS
739,101044,"Acrescenta § 2º ao art. 2º da Lei nº 10.962, de 11 de outubro de 2004, que dispõe sobre a oferta e as formas de afixação de preços de produtos e serviços para o consumidor, para exigir que os fornecedores varejistas de produtos ofertados ao consumidor afixem o preço de venda do produto e o preço por unidade padrão de medida.

",Sim,2011,PLS
739,101474,"Altera a Lei nº 8.078, de 11 de setembro de 1990 (Código de Defesa do Consumidor) para caracterizar como prática abusiva a exigência de garantia para a realização de procedimentos médicos e hospitalares em situação de urgência e emergência.

",Sim,2011,PLS
739,102019,Dispõe sobre a regulamentação do exercício das profissões de maitre e garçom.,Sim,2011,PLS
739,102268,"Altera o Código Penal e a Lei nº 8.072, de 25 de julho de 1990, para punir a prática de atos preparatórios tendentes à execução de homicídio e de crimes hediondos.",Sim,2011,PLS
739,104090,"Altera a Lei nº 11.326, de 24 de julho de 2006, que estabelece as diretrizes para a formulação da Política Nacional da Agricultura Familiar e Empreendimentos Familiares Rurais, para dispor sobre a distribuição entre os estados de recursos públicos federais para a agricultura familiar e para os empreendimentos familiares rurais.",Sim,2012,PLS
739,105335,"Modifica o inciso XI do art. 10 da Lei nº 7.783, de 28 de junho de 1989, para incluir todas as atividades bancárias no rol de serviços ou atividades essenciais.",Sim,2012,PLS
739,105590,"Altera a Lei nº 9.279, de 14 de maio de 1996, que “regula direitos e obrigações relativos à propriedade industrial”, para conferir prioridade ao exame do pedido de patentes verdes.",Sim,2012,PLS
739,106823,"Altera a Lei nº 9.249, de 26 de dezembro de 1995, para permitir a dedução, da base de cálculo do imposto de renda da pessoa jurídica e da contribuição social sobre o lucro líquido, de doações ao Fundo Penitenciário Nacional (FUNPEN).",Sim,2012,PLS
739,110819,"Altera o art. 121 do Decreto-Lei nº 2.848, de 7 de dezembro de 1940 (Código Penal), e o art. 1º da Lei nº 8.072, de 25 de julho de 1990, que trata dos crimes hediondos, para qualificar o crime de homicídio contra agentes públicos e torná-lo hediondo.",Sim,2013,PLS
739,112615,"Altera a Lei nº 9.250, de 26 de dezembro de 1995, que altera a legislação do imposto de renda das pessoas físicas e dá outras providências, para permitir a dedução de despesas com a Previdência Social pela contratação de cuidadores.",Sim,2013,PLS
739,114221,"Altera a redação dos arts 17 e 18 da Lei Complementar nº 123, de 14 de dezembro de 2006, para permitir à microempresas e empresas de pequeno porte que prestem serviços de corretagem de imóveis a opção pelo Simples Nacional.",Sim,2013,PLS
739,116031,"Altera a Lei nº 9.434, de 4 de fevereiro de 1997, que dispõe sobre a remoção de órgãos, tecidos e partes do corpo humano para fins de transplante e tratamento e dá outras providências, para obrigar a operadora de plano ou seguro privado de assistência à saúde a garantir a cobertura dos exames necessários à comprovação do diagnóstico de morte encefálica e a autorizar a realização desses exames no prazo máximo de três horas.",Sim,2014,PLS
739,117805,Dispõe sobre a exploração de jogos de azar em todo o território nacional.,Sim,2014,PLS
739,117874,"Altera a redação do art. 105 da Lei nº 9.503, de 23 de setembro de 1997, que institui o Código de Trânsito Brasileiro, para incluir a câmera de marcha a ré como equipamento obrigatório dos veículos automotores.",Sim,2014,PLS
739,120918,"Altera a Lei nº 9.394, de 20 de dezembro de 1996, que estabelece as diretrizes e bases da educação nacional, para incluir a inovação como conteúdo dos currículos do ensino fundamental.",Sim,2015,PLS
739,121833,"Altera a Lei nº 8.036, de 11 de maio de 1990, para permitir o uso de recursos do Fundo de Garantia do Tempo de Serviço (FGTS) na aquisição e na instalação de equipamentos destinados à geração própria de energia elétrica em residências.",Sim,2015,PLS
739,124904,"Altera as Leis nº 10.048, de 8 de novembro de 2000, nº 10.098, de 19 de dezembro de 2000, nº 10.436, de 24 de abril de 2002 e nº 13.046, de 6 de julho de 2015, para prever a obrigatoriedade de oferta, pelo Poder Público, de serviços de tradução e de interpretação da Linguagem Brasileira de Sinais (Libras) nos locais que especifica.",Sim,2016,PLS
739,125604,"Altera a Lei nº 8.078, de 11 de setembro de 1990 (Código de Defesa do Consumidor), para dispor sobre reparações imediatas previstas no § 3º do art. 18.",Sim,2016,PLS
739,116737,"Requer, nos termos do art. 255, inciso II, alínea ""c"", 12, combinado com o art. 99, do Regimento Interno do Senado Federal, que o PLS 96/2007 e os PLS 97 e 645/2007, que tramitam em conjunto, sejam apreciados, também, pela Comissão de Assuntos Econômicos.",Sim,2014,RQS
739,116871,"Requer, nos termos do art. 258, combinado com o art. 260, II, b, do Regimento Interno, a tramitação em conjunto da Proposta de Emenda à Constituição nº 2, de 2013, com a Proposta de Emenda à Constituição nº 16, de 2013, por tratarem de matérias correlatas.",Sim,2014,RQS
739,127036,"Requer, nos termos regimentais, oitiva da Comissão de Constituição, Justiça e Cidadania sobre o PLS nº 236, de 2016.",Sim,2016,RQS
739,127039,"Requer, nos termos regimentais, oitiva da Comissão de Meio Ambiente, Defesa do Consumidor e Fiscalização e Controle sobre o PLS nº 236, de 2016.",Sim,2016,RQS
739,127040,"Requer, nos termos regimentais, oitiva da Comissão de Assuntos Econômicos sobre o PLS nº 236, de 2016.",Sim,2016,RQS
739,118424,"Requer, nos termos do art. 255, inciso II, alínea ""c"", 12, do Regimento Interno do Senado Federal, que o Projeto de Lei do Senado nº 221, de 2014, de autoria do Senador Álvaro Dias, seja apreciado, também, pela Comissão de Constituição, Justiça e Cidadania, por tratar de matéria no âmbito de sua competência.",Sim,2014,RQS
739,118690,"Requer, nos termos do art. 40, § 1º, Regimento Interno do Senado Federal, que seja considerada como missão política de interesse parlamentar sua ausência dos trabalhos da Casa, no período de 03 a 05 de novembro de 2014, quando integrará a delegação brasileira que participará do Seminário Parlamentar Internacional sobre o Tratado do Comércio de Armas, em Londres, Inglaterra, organizado pelo Grupo Britânico da União Interparlamentar.",Sim,2014,RQS
739,118724,"Requerem a prorrogação do prazo previsto no art. 3º da Resolução nº 2, de 2001, do Senado Federal, para que a Mesa do Senado possa receber, até o dia 1º de dezembro deste ano, o encaminhamento de indicações à 14ª premiação do Diploma Mulher-Cidadã Bertha Lutz.",Não,2014,RQS
739,119498,"Requer, nos termos do art. 258, combinado com o art. 260, II, b, do Regimento Interno, a tramitação conjunta dos Projetos de Lei do Senado nºs 338, de 2008; e 416, de 2013, por tratarem de matérias correlatas.",Sim,2014,RQS
739,119605,"Requer, nos termos do art. 40, § 1º, inciso II, alínea a, do Regimento Interno do Senado Federal, que seja abonada a ausência do Senador Ciro Nogueira dos trabalhos da Casa no dia 6 de novembro de 2014, uma vez que estive integrando a delegação brasileira no Seminário Parlamentasr Internacional sobre o tratado do Comércio de Armas, em Londres, Inglaterra, que ocorreu no dia 3 ao dia 5 do mesmo mês.",Sim,2015,RQS
739,119651,"Requer, nos termos do art. 332, § 1º, do RISF, a continuidade da tramitação das seguintes proposições: PEC 66/2013; PRS 41/2008; e PLS 66, 68, 76 e 658/2007; 300/2010; 433/2011; 378/2012; 178 e 254/2013.",Não,2015,RQS
739,117345,"Requer, nos termos dos §§ 3º e 4º do art. 91 do Regimento Interno, que o Projeto de Lei do Senado nº 60, de 2012, seja apreciado pelo Plenário do Senado Federal.",Sim,2014,R.S
739,123301,"Requer, nos termos do art. 58, § 2º, I, da Constituição Federal e do art. 91, § 3º, do RISF, que o PLS 554/2011 seja apreciado pelo Plenário do Senado Federal.",Não,2015,R.S
739,119895,"Requer, nos termos do art. 332, § 1º, do RISF, o desarquivamento do Projeto de Lei da Câmara nº  83/2008.",Não,2015,RQS
739,119938,"Requer, nos termos do art. 332 do RISF, o desarquivamento do Projeto de Lei do Senado nº 184 de 2010 - Complementar.",Não,2015,RQS
739,119154,"Requeiro, em aditamento ao Requerimento nº 52, de 2014, da Comissão de Constituição, Justiça e Cidadania, de autoria do Senador Ricardo Ferraço, para realização de Audiência Pública para instruir o Projeto de Lei do Senado nº 181, de 2014, de autoria do Senador Vital do Rêgo, que estabelece princípios, garantias, direitos e obrigações referentes à proteção de dados pessoais, a inclusão do nome do Senhor Eduardo Neger – Presidente da Associação Brasileira de Internet – ABRANET.",Sim,2014,RQJ
739,119155,"Requeiro, em aditamento ao Requerimento nº 52, de 2014, da Comissão de Constituição, Justiça e Cidadania, de autoria do Senador Ricardo Ferraço, para realização de Audiência Pública para instruir o Projeto de Lei do Senado nº 181, de 2014, de autoria do Senador Vital do Rêgo, que estabelece princípios, garantias, direitos e obrigações referentes à proteção de dados pessoais, a inclusão do nome do Senhor Manoel Antonio dos Santos, Diretor Jurídico da Associação Brasileira de Empresas de Software - ABES.",Sim,2014,RQJ
739,121813,"Nos termos do art. 93 do Regimento Interno do Senado Federal, solicitamos a realização de Audiência Pública no âmbito da Comissão de Infraestrutura, para debater a questão da cobrança de bandeiras tarifárias dos consumidores de energia elétrica do Estado do Amazonas.
Como convidados, sugerimos os nomes do Diretor-Geral da ANELL, Senhor Romeu Rufino e o Presidente da Amazonas Energia, Senhor Antonio Carlos Faria de Paiva.
",Não,2015,RQI
739,103249,"Tramitação conjunta - Projetos de Lei do Senado nºs 179, de 2006 e 444, de 2011.",Sim,2011,RQS
739,120332,"Requer, nos termos do art. 258, combinado com o art. 260, II, b, do RISF, a tramitação em conjunto do Projeto de Lei da Câmara nº 80, de 2013, com o Projeto de Lei do Senado nº 543, de 2011.",Sim,2015,RQS
739,105919,"Requer, nos termos do art. 258, combinado com o art. 260,II,b, do RISF, a tramitação em conjunto do PLS nº 9, de 2009, com os seguintes Projetos já apensados: PLS nº 151,505, de 2007; PLS nº 99, 177, 307,692,703, de 2011; e PLS nº 9, de 2012, por versarem sobre a mesma matéria.",Sim,2012,RQS
739,106102,"Requer, nos termos do art. 255, inciso II, alínea ""c"", 12, do Regimento Interno do Senado Federal, que o Projeto de Lei do Senado nº. 139, de 2012, seja apreciado também pela Comissão de Assuntos Econômicos, por tratar de matéria no âmbito de sua competência.",Sim,2012,RQS
739,106726,"Requer, nos termos doa rt. 258 do Regimento Interno do Senado Federal, a tramitação em conjunto do Projeto de Lei do Senado nº 139, de 2012, com o Projeto de Lei do Senado nº 99, de 2011, por versarem sobre a mesma matéria.
",Sim,2012,RQS
739,107159,"Requer, nos termos do art. 258, combinado com o art. 260, II, b, do RISF, tramitação conjunta dos Projetos de Lei do Senado nºs 232, de 2003; e 274, de 2012, ambos complementares.",Sim,2012,RQS
739,109300,"Requer, nos termos do art. 255, inciso II, ""c"", 12, do Regimento Interno do Senado Federal, que o Projeto de Lei do Senado nº 139, de 2012, seja remetido ao exame da Comissão de Constituição, Justiça e Cidadania.",Sim,2012,RQS
739,122070,"Requer que a comissão criada pelo Requerimento nº 616, de 2015, seja composta por 11 membros titulares e 7 suplentes.",Não,2015,RQS
739,122159,"Requer, nos termos do art. 255, inciso II, ""c"", 12, do RISF, que o Projeto de Lei do Senado nº 397, de 2011 seja remetido ao exame da Comissão de Meio Ambiente, Defesa do Consumidor e Fiscalização e Controle, por estar no âmbito de sua competência.",Sim,2015,RQS
739,122163,"Requer, nos termos do art. 255, inciso II, ""c"", 12, do RISF, que o Projeto de Lei do Senado nº 188, de 2010, seja remetido ao exame da Comissão de Assuntos Econômicos, por estar no âmbito de sua competência.",Sim,2015,RQS
739,112330,"Requer, nos termos regimentais, destaque para votação em separado do art. 32 do Substitutivo ao Projeto de Lei da Câmara n° 98, de 2011.",Sim,2013,RQS
739,112331,"Requer, nos termos regimentais, destaque para votação em separado do art. 33 do Substitutivo ao Projeto de Lei da Câmara n° 98, de 2011.",Sim,2013,RQS
739,112787,"Requer, na forma regimental, que o PLS nº 12, de 2011, seja desapensado do grupo de Projetos em que o mesmo está vinculado tramitando em conjunto.",Sim,2013,RQS
739,112788,"Requer, nos termos do art. 258, combinado com o art. 260, II, b, do Regimento Interno, que o PLS nº 12, de 2011, passe a tramitar em conjunto com o PLS nº 523, de 2011, por versarem de matérias diretamente correlatas.
",Sim,2013,RQS
739,112828,Solicita que o PLS 105/2011 - Complemenatar seja desapensado do PLS 467/2008 - Complementar e das demais matérias que tramitam em conjunto,Sim,2013,RQS
739,113018,"Requer, nos termos do art. 258, combinado com o art. 260 do Regimento Interno, a tramitação em conjunto do Projeto de Lei do Senado nº 90, de 2011, com os Projetos de Lei do Senado nºs 30 e 421, de 2008(que já tramitam em conjunto), por tratarem de matérias correlatas.",Sim,2013,RQS
739,113126,"Requer, nos termos do art. 258, combinado com o art. 260, do Regimento Interno do Senado Federal, a tramitação conjunta dos Projetos de Lei do Senado nºs 397, 413,457 e 458, de 2012, com os Projetos de Lei do Senado nºs 281,282 e 283, de 2012, que se encontram tramitando no âmbito da Comissão Temporária de Modernização do Código de Defesa do Consumidor.",Sim,2013,RQS
739,113132,Solicita a tramitação em conjunto dos PLS 52/2010 e PLS 341/2012.,Sim,2013,RQS
739,113677,"Requerem, nos termos do art. 58, § 3º, da Constituição Federal, combinado com o art. 145 e seguintes do Regimento Interno do Senado Federal, a criação de Comissão Parlamentar de Inquérito composta por onze membros titulares e sete suplentes, com a finalidade de, no prazo de 180 dias, investigar a denúncia de existência de um sistema de espionagem, estruturado pelo governo dos Estados Unidos, com o objetivo de monitorar emails, ligações telefônicas, dados digitais, além de outras formas de captar informações privilegiadas ou protegidas pela Constituição Federal. Limitam-se as despesas da CPI ao valor de R$ 280.000,00 (duzentos e oitenta mil reais).
                                                                          

                                                                          VOLUME IV
",Não,2013,RQS
739,113776,"Requer, nos termos do art. 255, II, ""c"", 12, do Regimento Interno do Senado Federal, que o Projeto de Lei do Senado nº 139, de 2012, seja apreciado, também, pela Comissão de Relações Exteriores.",Sim,2013,RQS
739,99490,"Solicita a tramitação em conjunto dos Projetos de Lei do Senado nºs 70 e 71, de 2011.",Sim,2011,RQS
739,99735,"Solicita a tramitação conjunta dos Projetos de Lei do Senado nºs 233, de 2010; 176, de 2007; e 314, de 2008.",Sim,2011,RQS
739,114980,"Requer, em aditamento ao Requerimento nº 1204, de 2013, que a referida Sessão Especial seja realizada no dia 29 de novembro do corrente ano.",Não,2013,RQS
739,125094,"Requer, nos termos do art. 76, § 1 o, I c/c art. 152, do Regimento Interno do Senado Federal, a prorrogação por quarenta e cinco dias da duração da Comissão Parlamentar de Inquérito de Assassinato de Jovens, criada nos termos do requerimento n° 115, de 2015.",Não,2016,RQS
739,100875,"Tramitação conjunta do Projeto de Lei do Senado nº 195, de 2011, com o Projeto de Lei da Câmara nº 142, de 2008.",Sim,2011,RQS
739,101142,"Audiência de comissão na tramitação de matéria -  Comissão de Assuntos Econômicos aos Projetos de Lei do Senado nºs 315 e 316, de 2008; e 420, de 2005.",Sim,2011,RQS
739,125970,"Requer, nos termos do art. 256, inciso I, do Regimento Interno, a retirada do Projeto de Lei do Senado nº 177,de 2016.",Sim,2016,RQS
739,99509,"Para sustar os efeitos normativos do ato da Diretoria da ANEEL, que negou o direito dos consumidores brasileiros de serem ressarcidos do erro da metodologia de cálculo que elevou ilegalmente as tarifas de energia elétrica, e obrigar as concessionárias do serviço público de distribuição de energia elétrica a restituir o que receberam indevidamente dos consumidores, no período de 2002 a 2009.",Sim,2011,PDS
739,117040,Altera o art. 211 da Constituição Federal para dispor sobre o Sistema Único de Educação Superior Pública.,Não,2014,PEC
739,119837,"Altera a Constituição Federal para prever que a criança e o adolescente serão responsabilizados pelos crimes de natureza hedionda, que cometerem na medida de sua capacidade de entendimento e de autodeterminação, a ser averiguada no caso concreto, nos termos da lei.",Não,2015,PEC
739,117649,Altera o art. 144 da Constituição Federal para instituir garantias para os policiais civis e militares e suas famílias.,Não,2014,PEC
739,117915,"Acrescenta a Seção IX ao Capítulo III do Título IV da Constituição Federal para determinar que nos casos de crimes contra a administração pública, de lavagem de bens, direitos ou valores decorrente de crime contra a administração pública e de crimes hediondos, o autor não fica sujeito ao foro especial por prerrogativa de função, e que lei ordinária poderá limitar as hipóteses de sua aplicação.",Não,2014,PEC
739,119858,"Dá nova redação ao inciso V do § 3º do art. 14 da Constituição, para dispor sobre a candidatura de pessoas não filiadas a partidos políticos.",Não,2015,PEC
739,114106,"Requer, nos termos do art. 40, § 1º, inciso II, alínea a, do Regimento Interno do Senado Federal, licença para se ausentar dos trabalhos da Casa, no período de 07 a 10 de outubro de 2013, para integrar a delegação brasileira na 129ª Assembleia da União Interparlamentar, em Genebra, Suíça.",Sim,2013,RQS
739,114230,"Requer, nos termos do art. 40, § 1º, II, ""a"", do Regimento Interno do Senado Federal, seja considerada como missão política de interesse parlamentar sua ausência no período de 28 a 31 de outubro de 2013, para participar da Conferência Parlamentar sobre a Reforma de Políticas de Drogas, organizada pelo Grupo Britânico da União Interparlamentar, em Londres, Inglaterra.",Sim,2013,RQS
739,120076,"Acrescenta o art. 16-A à Constituição Federal, para determinar a paridade de gêneros nos assentos da Câmara dos Deputados, Assembleias Legislativas, Câmara Legislativa do Distrito Federal e Câmaras Municipais.",Não,2015,PEC
739,120077,"Altera o art. 46 da Constituição Federal, para destinar, quando da renovação de dois terços do Senado Federal, uma vaga para cada gênero.",Não,2015,PEC
739,100589,Acresce o art. 98 ao Ato das Disposições Constitucionais Transitórias para instituir o Fundo para a Revitalização Ambiental e o Desenvolvimento Sustentável da Bacia do Rio Parnaíba.,Sim,2011,PEC
739,115011,"Requer, nos termos do art. 40, § 1º, II, ""a"", do Regimento Interno do Senado Federal, seja considerada como missão política de interesse parlamentar sua ausência dos trabalhos da Casa, no período de 12 a 15 de novembro de 2013, quando estará participando da Audiência Parlamentar Anual da União Interparlamentar nas Nações Unidas, em Nova Iorque, nos Estados Unidos.",Sim,2013,RQS
739,115198,"Requer, nos termos do art. 40, § 1º, inciso II, alínea a, do Regimento Interno do Senado Federal, licença dos trabalhos da Casa, no período de 2 a 5 de dezembro de 2013, para participar da Conferência Parlamentar da União Interparlamentar - UIP, por ocasião da Reunião Ministerial da OMC, em Bali, Indonésia, conforme indicação da Presidência.",Sim,2013,RQS
739,103056,"Modifica a Constituição Federal, para prever o delegado de polícia como essencial à administração da justiça.",Não,2011,PEC
739,119197,"Altera o art. 101 da Constituição Federal, para dispor sobre o processo de escolha e indicação dos Ministros do Supremo Tribunal Federal.",Não,2014,PEC
739,119249,"Acrescenta inciso ao §1º do art. 62 da Constituição Federal, vedando a edição de medida provisória para o caso que especifica.",Não,2014,PEC
739,116323,"Requer, nos termos do art. 40, § 1º, inciso II, alínea a, do Regimento Interno do Senado Federal, que seja considerada como missão política de interesse parlamentar sua ausência dos trabalhos da Casa no período de 15 a 20 de março de 2014, quando estará integrando a delegação brasileira que participará da 130ª Assembleia da União Interparlamentar, em Genebra, Suiça.",Sim,2014,RQS
739,120772,"Altera os arts. 14, 27, 28, 29, 44, 46 e 82 da Constituição Federal, para unificar os mandatos de chefe do Poder Executivo e os mandatos parlamentares em cinco anos, vedando a reeleição para os cargos de Presidente da República, Governadores e Prefeitos.",Não,2015,PEC
739,104116,"Altera o art. 150, VI, da Constituição Federal, para instituir imunidade de impostos incidentes sobre produtos elaborados com material reciclado ou reaproveitado.",Não,2012,PEC
739,104484,"Altera o art. 45 da Constituição, para estabelecer que um décimo do Deputados Federais sejam eleitos em votação nacional.",Não,2012,PEC
739,104567,"Dá nova redação ao inciso I do art. 217 da Constituição Federal, para limitar a autonomia das entidades desportivas dirigentes e associações de acordo com os interesses da sociedade.",Não,2012,PEC
