codigoParlamentar,CodigoMateria,Ementa,IndicadorAutorPrincipal,AnoMateria,AutoriasSigla
4770,162358,"Requer urgência para o Projeto de Lei nº 6.007/2023 (Substitutivo-CD), nos termos dos arts. 336, III, e 338, III, do Regimento Interno do Senado Federal.",Não,2024,RQS
4770,164464,"Acrescenta o art. 40-A ao Ato das Disposições Constitucionais Transitórias da Constituição Federal, para criar a Zona Franca do Rio Grande do Sul.",Não,2024,PEC
4770,163828,Altera o art. 6º da Constituição Federal para incluir o esporte como direito social.,Não,2024,PEC
4770,163177,"Requer que na audiência pública objeto do REQ 19/2024-CI, com o objetivo de instruir o PL 528/2020, seja incluído o seguinte convidado: sr. Thiago Falda, Presidente Executivo da Associação Brasileira de Bioinovação (ABBI).",Sim,2024,REQ
4770,163887,Requer destaque para votação em separado da Emenda nº 23 ao PL 1.213/2024.,Sim,2024,RQS
4770,162284,"Cria a Comissão Mista Permanente para Proteção de Dados, Inteligência Artificial e Segurança Cibernética (CMCIBER) e dá outras providências.",Não,2024,PRN
4770,163248,Requer licença para missão política no Estado de Tocantins.,Não,2024,REQ
4770,162776,"Revoga a competência concorrente para legislar sobre direito penitenciário, atribuindo-a aos Estados.",Não,2024,PEC
4770,162137,"Sugere ao Delegado-Geral da Polícia Federal alterações da Portaria DG/PF nº 18.045, de 17 de abril de 2023.",Sim,2024,INS
4770,162136,Regulamenta o exercício da profissão de Tecnólogo nas áreas abrangidas pelo Conselho Federal de Engenharia e Agronomia e Conselhos Regionais (Sistema Confea/Crea) e dá outras providências.,Sim,2024,PL
4770,163178,"Requer que na audiência pública objeto do REQ 3/2024-CI, com o objetivo de instruir o PL 4392/2023, que “altera a Lei nº 7.565, de 19 de dezembro de 1986, que dispõe sobre o Código Brasileiro de Aeronáutica, para permitir a cabotagem aérea a empresas sul-americanas na Amazônia Legal”, seja incluído o seguinte convidado: o senhor Henrique Hacklaender, Presidente do Sindicato Nacional dos Aeronautas.",Sim,2024,REQ
4770,162987,"Altera a Lei n° 10.826, de 22 de dezembro de 2003, para modificar os requisitos para posse e porte de arma de fogo para os integrantes de órgãos de segurança pública, regulamentar a posse e o porte de arma aos servidores policiais ativos, aposentados e reformados, e estabelecer as condições e limites de aquisição de armas de fogo, munições e acessórios.",Sim,2024,PL
4770,162140,Requer voto de solidariedade ao Estado de Israel e ao povo judeu em face das declarações distorcidas e cruéis do Presidente Lula.,Não,2024,RQS
4770,164256,Requer realização de Sessão de Debates Temáticos destinada a discutir a exploração de jogos e apostas em todo território nacional.,Não,2024,RQS
4770,162695,Requer voto de louvor à Assembleia Legislativa do Espírito Santo pela soltura do Deputado Estadual Capitão Assumção.,Não,2024,RQS
4770,162113,Altera o art. 53 da Constituição Federal para dispor sobre as inviolabilidades parlamentares dos Deputados e Senadores.,Não,2024,PEC
4770,162453,"Sugere ao Poder Executivo Federal que apresente Projeto de Lei para aplicar, no âmbito do Distrito Federal, o parágrafo único do art. 14 da Lei nº 14.751, de 2023, que prevê a promoção de policiais militares e bombeiros militares que completem os requisitos para transferência a pedido ou compulsória para a inatividade, contemplando-se com o “posto acima” todos os militares que tenham completado os requisitos legais a partir de 12 de dezembro de 2023, data de publicação e marco inicial de vigência da Lei 14.751, de 2023.",Sim,2024,INS
4770,162280,Requer a realização de Sessão Especial destinada a celebrar os 45 anos de criação da Associação Nacional dos Procuradores e das Procuradoras do Trabalho - ANPT.,Não,2024,RQS
4770,162031,Requer a realização de Sessão Especial para celebrar o Dia Internacional da Mulher.,Não,2024,RQS
4770,162030,Requer a realização de Sessão Especial para celebrar o 64º aniversário de Brasília.,Não,2024,RQS
4770,162029,Requer a realização de sessão especial em homenagem à PCDF.,Não,2024,RQS
4770,162028,Requer realização de Sessão Especial para celebrar os 168 anos do CBMDF.,Não,2024,RQS
4770,163663,Dá nova redação ao § 4º do art. 225 da Constituição Federal para incluir entre os patrimônios nacionais o Pantanal Sul-Mato-Grossense.,Não,2024,PEC
4770,163196,"Requer, nos termos do art. 93, I, do Regimento Interno do Senado Federal, que na Audiência Pública objeto do REQ 11/2024 - CCDD, com o objetivo de instruir o PL 2628/2022, que “dispõe sobre a proteção de crianças e adolescentes em ambientes digitais” seja incluído o convidado que especifica.",Sim,2024,REQ
4770,164334,Requer a realização de Sessão Especial destinada a celebrar os 110 anos do Comitê Olímpico do Brasil.,Não,2024,RQS
4770,163249,Requer a realização de Sessão Especial destinada a celebrar os 20 anos do Serviço de Atendimento Móvel de Urgência – SAMU e homenagear todos os profissionais que prestam serviços nesse importante equipamento de saúde pública no Brasil.,Não,2024,RQS
4770,162088,Requer a realização de Sessão Especial destinada a celebrar o Dia do Nutricionista.,Sim,2024,RQS
4770,162059,"Requer, em aditamento ao Requerimento nº 1.046, de 2023, a inclusão de convidados na Sessão de Debates Temáticos com o objetivo de discutir a obrigatoriedade de vacinação contra Covid-19 em crianças, em virtude de inclusão da vacina no Programa Nacional de Imunização – PNI.",Não,2024,RQS
4770,162081,"Requer a realização de Sessão Especial destinada a celebrar os 40 anos das ""Diretas Já!"".",Não,2024,RQS
4770,162978,"Acrescenta o art. 180-A à Constituição Federal, a fim de fomentar o setor turístico, e altera o inciso IV do art. 167, para garantir a destinação dos recursos que especifica.",Não,2024,PEC
4770,162937,"Altera a Lei nº 10.260, de 12 de julho de 2001, que dispõe sobre o Fundo de Financiamento ao estudante do Ensino Superior e dá outras providências, para prever o abatimento no saldo devedor do FIES para todos os estudantes que exercerem suas profissões em serviços públicos.",Sim,2024,PL
4770,163081,"Requer a realização de Sessão Especial destinada a celebrar o Dia da Defensoria Pública, que se comemora no dia 19 de maio.",Não,2024,RQS
4770,163032,"Requer a realização de audiência pública, com o objetivo de debater sobre a alteração da lei de ingresso nas universidades federais e nas instituições federais de ensino técnico de nível médio para determinar a reserva de vagas em cursos de graduação para pessoas de idade igual ou superior a setenta anos que não tenham curso superior completo. Proponho para a audiência a presença dos seguintes convidados:• representante MEC;• representante SESU;• representante IFB;• representante Escola Superior GDF;• representante UNB;• representante INEP",Sim,2024,REQ
4770,164104,Requer realização de Sessão de Debates Temáticos destinada a discutir as Políticas Públicas para prevenção e tratamento do câncer de pulmão.,Não,2024,RQS
4770,163224,"Requer, nos termos do art. 93, I, do Regimento Interno do Senado Federal, a realização de audiência pública, com o objetivo de instruir o PL 5950/2023, que “altera a Lei nº 9.394, de 20 de dezembro de 1996, que estabelece as diretrizes e bases da educação nacional, para incluir educação e administração financeira nos currículos da educação básica”.",Sim,2024,REQ
4770,163086,Requer a realização de Sessão Especial destinada a celebrar os 37 anos da criação da Carreira de Planejamento e Orçamento.,Sim,2024,RQS
4770,162884,Requer prorrogação da Comissão Temporária Interna para examinar os anteprojetos apresentados no âmbito da Comissão de Juristas - CTIADMTR por 45 (quarenta e cinco) dias.,Não,2024,RQS
4770,162658,Requer a realização de Sessão Especial para celebrar os 50 anos do I Seminário de Estudos dos Problemas Urbanos de Brasília.,Não,2024,RQS
4770,162888,Requer a realização de Sessão Especial destinada a celebrar os 200 anos da igreja luterana no Brasil.,Não,2024,RQS
4770,163325,Requer a realização de Sessão Especial destinada a celebrar o aniversário de 30 anos da Igreja Fonte da Vida.,Não,2024,RQS
4770,163324,Requer a realização de Sessão Especial destinada a celebrar o aniversário de 166 anos da Polícia Militar de Goiás.,Não,2024,RQS
4770,162103,"Altera o art. 14, da Constituição Federal, para dispor que, na votação e apuração de eleições, plebiscitos e referendos, seja obrigatória a expedição de cédulas físicas, conferíveis pelo eleitor, a serem depositadas em urnas indevassáveis, para fins de auditoria.",Não,2024,PEC
4770,164078,"Requer realização de Sessão de Debates Temáticos destinada a discutir a participação do Brasil como país sede da 30ª Conferência das Partes (COP 30) da Convenção-Quadro das Nações Unidas sobre a Mudança do Clima, a ser realizada na cidade de Belém, no Pará, em 2025.",Não,2024,RQS
4770,162842,Altera a Constituição Federal para dispor sobre o atendimento ininterrupto das Defensorias Públicas para temas de saúde.,Não,2024,PEC
4770,162898,Requer a realização de Sessão Especial destinada a celebrar os 90 anos da Universidade de São Paulo - USP.,Não,2024,RQS
4770,162897,Requer a realização de Sessão Especial destinada a homenagear Ayrton Senna da Silva por ocasião dos 30 anos do seu falecimento.,Não,2024,RQS
4770,162896,"Requer a realização de Sessão Especial destinada a celebrar o Dia Nacional da Inovação, celebrado em 19 de outubro.",Não,2024,RQS
4770,162500,"Requer criação de Comissão Parlamentar de Inquérito, composta de 11 membros titulares e 7 membros suplentes, para, no prazo de 180 dias, apurar fatos relacionados às denúncias e suspeitas de manipulação de resultados no futebol brasileiro, envolvendo jogadores, dirigentes e empresas de apostas.",Não,2024,RQS
4770,162076,Requer a realização de Sessão Especial destinada a celebrar a Campanha da Fraternidade 2024.,Não,2024,RQS
4770,163260,"Requer, nos termos do art. 93, I, do Regimento Interno do Senado Federal, que na Audiência Pública objeto do REQ 34/2023 - CE, com o objetivo de instruir o PL 5950/2023, que “altera a Lei nº 9.394, de 20 de dezembro de 1996, que estabelece as diretrizes e bases da educação nacional, para incluir educação e administração financeira nos currículos da educação básica"" sejam incluídos os seguintes convidados: a Senhora Carolina Simões Lopes Ligocki, Autora e fundadora da Oficina das Finanças; o Senhor Leonardo Sávio de Matos Silva, Autor e fundador da Oficina das Finanças; o Senhor Ir. Vanderlei Siqueira, Presidente do Grupo Marista.",Sim,2024,REQ
4770,162268,Requer a realização de Sessão Especial destinada a celebrar os 200 anos da imigração alemã para o Brasil.,Não,2024,RQS
4770,162082,Requer a realização de Sessão Especial destinada a celebrar os 50 anos da nomeação do ex-ministro Alysson Paolinelli.,Não,2024,RQS
4770,161943,Requer a realização de Sessão Especial destinada a celebrar os 25 anos da Agência Nacional de Vigilância Sanitária - ANVISA.,Não,2024,RQS
4770,161942,Altera o art. 228 da Constituição Federal para alterar para 16 anos a idade de inimputabilidade penal para os crimes hediondos.,Não,2024,PEC
4770,162576,Requer Aditamento do Req 1/2023 - CTIADMTR - Audiência Pública de 06/02 incluir Diretor da ANPREV,Sim,2024,REQ
4770,161895,Requer a realização de Sessão Especial destinada a celebrar o Dia Internacional do Farmacêutico.,Não,2024,RQS
4770,161928,"Requer a realização de Sessão Especial destinada a celebrar o Dia Nacional de Zumbi e da Consciência Negra, dia 20 de novembro.",Não,2024,RQS
4770,161927,"Requer a realização de Sessão Especial destinada a celebrar o dia 1º de maio, Dia do Trabalhador e das Trabalhadoras.",Não,2024,RQS
4770,162003,"Requer a realização de Sessão Especial, no dia 1º/7/2024, a fim de comemorar o 168º Aniversário de Criação do Corpo de Bombeiros Militar do Distrito Federal (CBMDF).",Não,2024,RQS
4770,161897,Requer a realização de sessão especial destinada a celebrar os 11 anos do Programa Jovem Candango.,Não,2024,RQS
4770,161984,Requer voto de louvor à Senhora Milena Martinelli pela criação da marca de Sustentabilidade Global UAEWORLD.,Sim,2024,RQS
4770,161949,Requer a realização de Sessão Especial destinada a celebrar o Dia da Bíblia.,Não,2024,RQS
4770,161940,Requer o aditamento REQ 2/2024(Perse) Audiência Pública - Convidado CNC,Sim,2024,REQ
4770,161930,"Requer a realização de Sessão Especial destinada a celebrar o dia 1º de outubro, Dia Nacional do Idoso.",Não,2024,RQS
4770,161929,Requer a realização de Sessão Especial destinada a celebrar o Dia Nacional de Luta da Pessoa com Deficiência.,Não,2024,RQS
4770,161956,Requer a realização de Sessão Especial destinada a celebrar o Dia do Oftalmologista.,Não,2024,RQS
4770,161954,Requer a realização de Sessão Especial destinada a celebrar o aniversário de Roraima.,Não,2024,RQS
4770,161955,Requer a realização de Sessão Especial destinada a celebrar o Dia do Médico.,Não,2024,RQS
4770,161921,"que na Audiência Pública objeto do REQ 2/2024 - CAE, com o objetivo de instruir a MPV 1202/2023, seja incluído o seguinte convidado: Possa Advocacia e Relações Governamentais.",Sim,2024,REQ
4770,161941,Requer Aditamento REQ 2/2024(Perse) Audiência Pública - Convidados FOHB e SINDEPAT,Sim,2024,REQ
4770,161925,"Requer a retirada, em caráter definitivo, do RQS 27/2024.",Sim,2024,RQS
4770,162009,Altera o art. 49 da Constituição para conferir ao Congresso Nacional competência para sustar atos normativos do Poder Judiciário e Conselhos que extrapolem suas competências ou que invadam atribuições dos demais Poderes e instituições da República.,Não,2024,PEC
4770,161896,Requer a realização de Sessão Especial referente à campanha Setembro Amarelo.,Não,2024,RQS
4770,161786,Requer a realização de Sessão Especial destinada a celebrar o Dia Internacional da Mulher.,Sim,2023,RQS
4770,161785,Requer a realização de Sessão Especial destinada a celebrar o Dia Mundial da Água.,Sim,2023,RQS
4770,161770,Requer a oitiva da Comissão de Assuntos Econômicos sobre o Projeto de Lei nº 1769/2019.,Sim,2023,RQS
4770,161581,"Requer voto de Repúdio ao Presidente Lula, pelas afirmações proferidas durante sua participação na Conferência da ONU sobre Mudanças Climáticas (COP 28).",Não,2023,RQS
4770,161869,"Requer audiência pública para debater a MP n.º 1.202, de 2023, editada com o objetivo de extinguir o PERSE - Programa Especial de Retomada do Setor de Eventos, criado para compensar o setor de eventos e um dos maiores prejudicados pela pandemia da COVID-19.",Sim,2024,REQ
4770,161911,Requer a realização de Sessão Especial destinada a celebrar o Dia Mundial de Doação de Leite Humano.,Sim,2024,RQS
4770,161906,Requer a realização de Sessão Especial destinada a celebrar o Dia do Dentista.,Sim,2024,RQS
4770,161702,"Altera a Lei n.º 9.615, de 24 de março de 1.998, e a Lei n.º 13.756, de 12 de dezembro de 2018, para incluir a Confederação Brasileira de Games e Esports (CBGE) no Sistema Nacional do Desporto e destinar-lhe recursos oriundos da arrecadação da loteria de prognósticos numéricos.",Sim,2023,PL
