codigoParlamentar,CodigoMateria,Ementa,IndicadorAutorPrincipal,AnoMateria,AutoriasSigla
5905,136033,"Altera o Decreto-Lei nº 2.848, de 7 de dezembro de 1940 - Código Penal, o Decreto-Lei nº 3.689, de 3 de outubro de 1941 - Código de Processo Penal, a Lei nº 7.210, de 11 de julho de 1984 - Lei de Execução Penal, a Lei nº 8.072, de 25 de julho de 1990, a Lei nº 8.429, de 2 de junho de 1992, a Lei nº 9.296, de 24 de julho de 1996, a Lei nº 9.613, de 3 de março de 1998, a Lei nº 10.826, de 22 de dezembro de 2003, a Lei nº 11.343, de 23 de agosto de 2006, a Lei nº 11.671, de 8 de maio de 2008, a Lei nº 12.037, de 1º de outubro de 2009, a Lei nº 12.850, de 2 de agosto de 2013, e a Lei nº 13.608, de 10 de janeiro de 2018, para estabelecer medidas contra a corrupção, o crime organizado e os crimes praticados com grave violência a pessoa.",Não,2019,PL
5905,136028,"Altera a Lei nº 4.737, de 15 de julho de 1965 - Código Eleitoral, para criminalizar o uso de caixa dois em eleições.",Não,2019,PL
5905,135769,"Requer, nos termos do art. 58, § 2º, II, da Constituição Federal e do art. 93, II, do Regimento Interno do Senado Federal, que seja incluído como convidado o Sr.Maurício Mendes, como representante da organização NUDEC, na Audiência Pública objeto do REQ 5/2019 – CTFC, que visa a debater a situação enfrentada pelo bairro do Pinheiro e adjacências, no município de Maceió, Alagoas, que, ainda por causa desconhecida, está sofrendo abalos e danos que têm motivado a desocupação da área pelos moradores.",Sim,2019,REQ
5905,135767,Desarquivamento do PLC 72/2012.,Não,2019,RQS
5905,136034,"Altera o Decreto-Lei nº 3.689, de 3 de outubro de 1941 - Código de Processo Penal, e a Lei nº 4.737, de 15 de julho de 1965 - Código Eleitoral, para estabelecer regras de competência da Justiça Comum e da Justiça Eleitoral.",Não,2019,PLP
5905,135855,"Altera a Lei nº 9.709, de 18 de novembro de 1998, que regulamenta a execução do disposto nos incisos I, II e III do art. 14 da Constituição Federal, para possibilitar a assinatura eletrônica de projetos de lei de iniciativa popular pelos cidadãos brasileiros.",Sim,2019,PL
5905,135676,"Requer, nos termos do art. 58, § 2º, incisos II e V, da Constituição Federal, e dos arts. 90, II, e 93, II, do Regimento Interno do Senado Federal, aditamento ao Requerimento nº 09, de 2019, que trata da realização de audiência pública para “discutir a situação dos alunos que concluíram curso superior em instituições de ensino a distância irregulares e, portanto, não fazem jus a obter registros em seus diplomas de conclusão de curso”, visando a inclusão, como convidados, da Sra. Elizabeth Guedes – Representante da Associação Nacional das Universidades Particulares – ANUP, e do Sr. Ricardo Holz – Representante da Associação Brasileira dos Estudantes de Educação a Distância – ABE-EAD.",Não,2019,REQ
5905,136024,Desarquivamento dos PLS 86/2014 e PLS 324/2014.,Não,2019,RQS
5905,135755,"Requer, nos termos do art. 58, § 2º, II, da Constituição Federal e do art. 93, II, do Regimento Interno do Senado Federal, que na Audiência Pública objeto do RQS 9/2019, que trata da realização de audiência pública para “discutir a situação dos alunos que concluíram curso superior em instituições de ensino a distância irregulares e, portanto, não fazem jus a obter registros em seus diplomas de conclusão de curso”, visando a inclusão, como convidados Sr. Carlos Eduardo Lima Rocha de Oliveira, Conselho Regional de Educação Física de Alagoas.",Sim,2019,REQ
5905,135908,"Requer, nos termos do art. 58, § 2º, II, da Constituição Federal e do art. 93, II, do Regimento Interno do Senado Federal, que na Audiência Pública objeto do REQ 9/2019, seja incluído o seguinte convidado: Deputado Estadual de Alagoas Marcelo Beltrão.",Sim,2019,REQ
5905,135881,"Requer, nos termos do art. 90, inciso XIII e art. 142 do Regimento Interno do Senado Federal, a realização de diligência externa, com a presença de membros da Comissão de Transparência, Governança, Fiscalização e Controle e Defesa do Consumidor, no bairro do Pinheiro e adjacências, no município de Maceió, Alagoas, com o objetivo de, em data oportuna, verificar in loco a área, acompanhar as atividades em curso e checar o andamento das ações a cargo do poder público, tendo em vista que, por causas ainda desconhecidas, estão ocorrendo, no local, abalos, fissuras e afundamentos em imóveis e vias públicas, situação que tem motivado a desocupação da área pelos moradores e empreendedores.",Sim,2019,REQ
5905,135883,"Modifica o art. 121 da Constituição Federal, para estabelecer a separação de processos, nos casos de crimes eleitorais conexos com crimes comuns.",Não,2019,PEC
5905,135721,"Altera o art. 144 da Constituição Federal, para incluir a Força Nacional de Segurança Pública dentre os órgãos de segurança pública.",Não,2019,PEC
5905,135539,Desarquivamento do PLS 249/2013.,Não,2019,RQS
5905,135504,Altera a Constituição Federal para autorizar a União a reter recursos do Fundo de Participação dos Estados e do Distrito Federal e transferi-los aos Municípios na hipótese de ausência de repasse do Imposto sobre Operações relativas à Circulação de Mercadorias e sobre Prestação de Serviços de Transporte Interestadual e Intermunicipal e de Comunicação (ICMS) e do Imposto sobre Propriedade de Veículos Automotores (IPVA).,Não,2019,PEC
5905,135380,Desarquivamento do PLC 13/2013,Não,2019,RQS
5905,135610,"Altera os arts. 115 e 131 Regimento Interno para exigir que constem, das atas das reuniões de comissões, as contribuições recebidas de cidadãos e entidades da sociedade civil em audiência pública e, dos relatórios das proposições nas Comissões, referência às contribuições recebidas por meio dos canais de participação popular abertos na Casa e a opinião do relator sobre a conveniência de sua incorporação ou rejeição.",Sim,2019,PRS
5905,135391,Acrescenta o inciso IX ao art. 200 da Constituição Federal.,Não,2019,PEC
5905,135558,"Requer, nos termos do art. 58, § 2º, II, da Constituição Federal e do art.93, II e art.102-A, III “a” do Regimento Interno do Senado Federal, a realização de audiência pública, no âmbito da Comissão de Transparência, Governança, Fiscalização e Controle e Defesa do Consumidor, com o objetivo de discutir a situação dos alunos que concluíram curso superior em instituições de ensino a distância irregulares e, portanto, não fazem jus a obter registros em seus diplomas de conclusão de curso. Propõe a presença dos seguintes convidados: 1. Representante da Secretaria de Regulação e Supervisão da Educação Superior (Seres) do Ministério da Educação; 2. Representante da Associação Brasileira de Educação a Distância (Abed); 3. Representante do Movimento Diploma Legal; 4. Representante da Secretaria de Defesa do Consumidor; 5. Representante do Ministério Público Federal; 6. Representante da Associação Nacional dos Dirigentes das Instituições Federais de Ensino Superior.",Sim,2019,REQ
5905,135551,Desarquivamento da PEC 71/2013.,Não,2019,RQS
5905,135381,"Realização de Sessão Temática do senado Federal com o intuito de debater a tragédia ocorrida no dia 25 de janeiro deste ano na cidade de Brumadinho, Minas Gerais.",Não,2019,RQS
5905,135156,Urgência para o  PRS 53/2018.,Não,2019,RQS
5905,135611,"Altera a Lei nº 13.460, de 26 de junho de 2017, para instituir a obrigatoriedade de o prestador de serviço público fazer comunicação oficial ao usuário no caso de a sua demanda não tiver sido atendida.",Sim,2019,PL
5905,135609,"Altera o art. 156 da Constituição Federal, para estabelecer critérios ambientais para a cobrança do Imposto sobre Propriedade Predial e Territorial Urbana e desonerar a parcela do imóvel com vegetação nativa.",Não,2019,PEC
5905,135541,Desarquivamento do Projeto de Lei do Senado nº 188/2014.,Não,2019,RQS
5905,135253,"Insere o inciso XVI no art. 93 da Constituição Federal, para positivar a possibilidade de execução provisória da pena, após a condenação por órgão colegiado.",Não,2019,PEC
5905,135613,Inclui o § 4º-A ao art. 37 da Constituição Federal.,Não,2019,PEC
5905,135488,Desarquivamento da PEC 47/2012,Não,2019,RQS
5905,135414,"Requer, nos termos art. 58, § 2º, II, da Constituição Federal e do art.93, II, do Regimento Interno do Senado Federal, que esta Comissão de Transparência, Governança, Fiscalização e Controle e Defesa do Consumidor – CTFC, realize audiência pública, com o objetivo de debater a situação enfrentada pelo bairro do Pinheiro e adjacências, no município de Maceió, Alagoas, que ainda por causa desconhecida, está sofrendo abalos e danos que têm motivado a desocupação da área pelos moradores.",Sim,2019,REQ
5905,135242,"Requer nos termos do Art. 397, do regimento interno do Senado Federal, convocar o Presidente da Vale, para prestar esclarecimentos a essa Comissão sobre as construções e fiscalização relativos aos projetos de contenção de resíduos.",Sim,2019,REQ
5905,135357,Desarquivamento do PLC 37/2013,Não,2019,RQS
5905,135120,Acrescenta ao art. 57 o §4º-A para dispor sobre o voto aberto na eleição das mesas no congresso.,Não,2019,PEC
5905,135248,Criação de Comissão Parlamentar de Inquérito destinada a  investigar o exercício exacerbado de suas atribuições por parte de membros dos Tribunais Superiores do País.,Não,2019,RQS
